time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
1.521840326028e-01,3.732234455768e-02,6.109201630138e-01,-7.368842415064e-08,1.161964458753e-07,3.361176171852e-06,3.359301398236e-06,3.359301398236e-02,1.128490588419e-07,2.372444344431e-09
1.522526148617e-01,3.736425460131e-02,6.112630743085e-01,-7.345777856577e-08,1.164269628838e-07,3.364923030300e-06,3.363049601076e-06,3.363049601076e-02,1.131010261930e-07,2.380192428052e-09
1.523211971206e-01,3.740618816257e-02,6.116059856032e-01,-7.322687610544e-08,1.166577368599e-07,3.368667178865e-06,3.366795104583e-06,3.366795104583e-02,1.133530927624e-07,2.387957795565e-09
1.523897793796e-01,3.744814524147e-02,6.119488968980e-01,-7.299571695624e-08,1.168887676179e-07,3.372408596418e-06,3.370537887642e-06,3.370537887642e-02,1.136052565203e-07,2.395740453705e-09
1.524583616385e-01,3.749012583799e-02,6.122918081927e-01,-7.276430130617e-08,1.171200549703e-07,3.376147261791e-06,3.374277929104e-06,3.374277929104e-02,1.138575154284e-07,2.403540409068e-09
1.525269438975e-01,3.753212995215e-02,6.126347194875e-01,-7.253262934473e-08,1.173515987285e-07,3.379883153782e-06,3.378015207786e-06,3.378015207786e-02,1.141098674404e-07,2.411357668110e-09
1.525955261564e-01,3.757415758393e-02,6.129776307822e-01,-7.230070126285e-08,1.175833987023e-07,3.383616251153e-06,3.381749702468e-06,3.381749702468e-02,1.143623105014e-07,2.419192237145e-09
1.526641084154e-01,3.761620873335e-02,6.133205420769e-01,-7.206851725291e-08,1.178154546999e-07,3.387346532630e-06,3.385481391892e-06,3.385481391892e-02,1.146148425484e-07,2.427044122346e-09
1.527326906743e-01,3.765828340040e-02,6.136634533717e-01,-7.183607750876e-08,1.180477665283e-07,3.391073976906e-06,3.389210254768e-06,3.389210254768e-02,1.148674615103e-07,2.434913329747e-09
1.528012729333e-01,3.770038158508e-02,6.140063646664e-01,-7.160338222573e-08,1.182803339929e-07,3.394798562636e-06,3.392936269771e-06,3.392936269771e-02,1.151201653073e-07,2.442799865235e-09
1.528698551922e-01,3.774250328740e-02,6.143492759611e-01,-7.137043160057e-08,1.185131568976e-07,3.398520268441e-06,3.396659415538e-06,3.396659415538e-02,1.153729518517e-07,2.450703734559e-09
1.529384374512e-01,3.778464850734e-02,6.146921872559e-01,-7.113722583155e-08,1.187462350449e-07,3.402239072906e-06,3.400379670673e-06,3.400379670673e-02,1.156258190473e-07,2.458624943320e-09
1.530070197101e-01,3.782681724491e-02,6.150350985506e-01,-7.090376511838e-08,1.189795682359e-07,3.405954954582e-06,3.404097013744e-06,3.404097013744e-02,1.158787647898e-07,2.466563496978e-09
1.530756019691e-01,3.786900950012e-02,6.153780098453e-01,-7.067004966224e-08,1.192131562701e-07,3.409667891984e-06,3.407811423283e-06,3.407811423283e-02,1.161317869666e-07,2.474519400847e-09
1.531441842280e-01,3.791122527296e-02,6.157209211401e-01,-7.043607966580e-08,1.194469989455e-07,3.413377863592e-06,3.411522877788e-06,3.411522877788e-02,1.163848834567e-07,2.482492660097e-09
1.532127664870e-01,3.795346456342e-02,6.160638324348e-01,-7.020185533319e-08,1.196810960588e-07,3.417084847852e-06,3.415231355722e-06,3.415231355722e-02,1.166380521311e-07,2.490483279752e-09
1.532813487459e-01,3.799572737152e-02,6.164067437295e-01,-6.996737687004e-08,1.199154474051e-07,3.420788823171e-06,3.418936835511e-06,3.418936835511e-02,1.168912908521e-07,2.498491264688e-09
1.533499310049e-01,3.803801369725e-02,6.167496550243e-01,-6.973264448345e-08,1.201500527780e-07,3.424489767925e-06,3.422639295548e-06,3.422639295548e-02,1.171445974743e-07,2.506516619636e-09
1.534185132638e-01,3.808032354062e-02,6.170925663190e-01,-6.949765838200e-08,1.203849119697e-07,3.428187660455e-06,3.426338714190e-06,3.426338714190e-02,1.173979698436e-07,2.514559349179e-09
1.534870955227e-01,3.812265690161e-02,6.174354776137e-01,-6.926241877575e-08,1.206200247709e-07,3.431882479064e-06,3.430035069759e-06,3.430035069759e-02,1.176514057978e-07,2.522619457752e-09
1.535556777817e-01,3.816501378023e-02,6.177783889085e-01,-6.902692587629e-08,1.208553909707e-07,3.435574202022e-06,3.433728340543e-06,3.433728340543e-02,1.179049031665e-07,2.530696949640e-09
1.536242600406e-01,3.820739417649e-02,6.181213002032e-01,-6.879117989665e-08,1.210910103568e-07,3.439262807564e-06,3.437418504793e-06,3.437418504793e-02,1.181584597709e-07,2.538791828983e-09
1.536928422996e-01,3.824979809037e-02,6.184642114979e-01,-6.855518105138e-08,1.213268827154e-07,3.442948273891e-06,3.441105540728e-06,3.441105540728e-02,1.184120734243e-07,2.546904099766e-09
1.537614245585e-01,3.829222552189e-02,6.188071227927e-01,-6.831892955653e-08,1.215630078313e-07,3.446630579166e-06,3.444789426529e-06,3.444789426529e-02,1.186657419312e-07,2.555033765828e-09
1.538300068175e-01,3.833467647104e-02,6.191500340874e-01,-6.808242562963e-08,1.217993854876e-07,3.450309701521e-06,3.448470140344e-06,3.448470140344e-02,1.189194630884e-07,2.563180830854e-09
1.538985890764e-01,3.837715093782e-02,6.194929453821e-01,-6.784566948973e-08,1.220360154660e-07,3.453985619051e-06,3.452147660286e-06,3.452147660286e-02,1.191732346842e-07,2.571345298380e-09
1.539671713354e-01,3.841964892223e-02,6.198358566769e-01,-6.760866135738e-08,1.222728975468e-07,3.457658309815e-06,3.455821964433e-06,3.455821964433e-02,1.194270544986e-07,2.579527171789e-09
1.540357535943e-01,3.846217042428e-02,6.201787679716e-01,-6.737140145463e-08,1.225100315086e-07,3.461327751843e-06,3.459493030829e-06,3.459493030829e-02,1.196809203035e-07,2.587726454311e-09
1.541043358533e-01,3.850471544395e-02,6.205216792663e-01,-6.713389000503e-08,1.227474171287e-07,3.464993923123e-06,3.463160837483e-06,3.463160837483e-02,1.199348298627e-07,2.595943149024e-09
1.541729181122e-01,3.854728398125e-02,6.208645905611e-01,-6.689612723366e-08,1.229850541828e-07,3.468656801612e-06,3.466825362368e-06,3.466825362368e-02,1.201887809316e-07,2.604177258851e-09
1.542415003712e-01,3.858987603619e-02,6.212075018558e-01,-6.665811336710e-08,1.232229424449e-07,3.472316365234e-06,3.470486583423e-06,3.470486583423e-02,1.204427712572e-07,2.612428786563e-09
1.543100826301e-01,3.863249160876e-02,6.215504131505e-01,-6.641984863345e-08,1.234610816878e-07,3.475972591875e-06,3.474144478554e-06,3.474144478554e-02,1.206967985787e-07,2.620697734773e-09
1.543786648891e-01,3.867513069896e-02,6.218933244453e-01,-6.618133326232e-08,1.236994716826e-07,3.479625459389e-06,3.477799025632e-06,3.477799025632e-02,1.209508606269e-07,2.628984105942e-09
1.544472471480e-01,3.871779330679e-02,6.222362357400e-01,-6.594256748486e-08,1.239381121989e-07,3.483274945595e-06,3.481450202492e-06,3.481450202492e-02,1.212049551243e-07,2.637287902372e-09
1.545158294069e-01,3.876047943225e-02,6.225791470347e-01,-6.570355153372e-08,1.241770030049e-07,3.486921028276e-06,3.485097986935e-06,3.485097986935e-02,1.214590797854e-07,2.645609126212e-09
1.545844116659e-01,3.880318907534e-02,6.229220583295e-01,-6.546428564309e-08,1.244161438670e-07,3.490563685182e-06,3.488742356729e-06,3.488742356729e-02,1.217132323164e-07,2.653947779451e-09
1.546529939248e-01,3.884592223606e-02,6.232649696242e-01,-6.522477004867e-08,1.246555345504e-07,3.494202894030e-06,3.492383289606e-06,3.492383289606e-02,1.219674104152e-07,2.662303863921e-09
1.547215761838e-01,3.888867891442e-02,6.236078809189e-01,-6.498500498770e-08,1.248951748186e-07,3.497838632501e-06,3.496020763266e-06,3.496020763266e-02,1.222216117718e-07,2.670677381296e-09
1.547901584427e-01,3.893145911041e-02,6.239507922137e-01,-6.474499069897e-08,1.251350644336e-07,3.501470878240e-06,3.499654755370e-06,3.499654755370e-02,1.224758340679e-07,2.679068333094e-09
1.548587407017e-01,3.897426282402e-02,6.242937035084e-01,-6.450472742277e-08,1.253752031558e-07,3.505099608861e-06,3.503285243551e-06,3.503285243551e-02,1.227300749768e-07,2.687476720668e-09
1.549273229606e-01,3.901709005527e-02,6.246366148031e-01,-6.426421540095e-08,1.256155907441e-07,3.508724801943e-06,3.506912205402e-06,3.506912205402e-02,1.229843321640e-07,2.695902545217e-09
1.549959052196e-01,3.905994080415e-02,6.249795260979e-01,-6.402345487689e-08,1.258562269560e-07,3.512346435029e-06,3.510535618486e-06,3.510535618486e-02,1.232386032866e-07,2.704345807776e-09
1.550644874785e-01,3.910281507066e-02,6.253224373926e-01,-6.378244609552e-08,1.260971115473e-07,3.515964485632e-06,3.514155460331e-06,3.514155460331e-02,1.234928859937e-07,2.712806509220e-09
1.551330697375e-01,3.914571285480e-02,6.256653486873e-01,-6.354118930329e-08,1.263382442723e-07,3.519578931225e-06,3.517771708429e-06,3.517771708429e-02,1.237471779262e-07,2.721284650263e-09
1.552016519964e-01,3.918863415658e-02,6.260082599821e-01,-6.329968474823e-08,1.265796248838e-07,3.523189749252e-06,3.521384340239e-06,3.521384340239e-02,1.240014767168e-07,2.729780231456e-09
1.552702342554e-01,3.923157897598e-02,6.263511712768e-01,-6.305793267989e-08,1.268212531329e-07,3.526796917121e-06,3.524993333187e-06,3.524993333187e-02,1.242557799901e-07,2.738293253188e-09
1.553388165143e-01,3.927454731302e-02,6.266940825715e-01,-6.281593334938e-08,1.270631287693e-07,3.530400412206e-06,3.528598664664e-06,3.528598664664e-02,1.245100853627e-07,2.746823715686e-09
1.554073987733e-01,3.931753916768e-02,6.270369938663e-01,-6.257368700938e-08,1.273052515412e-07,3.534000211849e-06,3.532200312028e-06,3.532200312028e-02,1.247643904429e-07,2.755371619010e-09
1.554759810322e-01,3.936055453998e-02,6.273799051610e-01,-6.233119391409e-08,1.275476211951e-07,3.537596293355e-06,3.535798252602e-06,3.535798252602e-02,1.250186928310e-07,2.763936963059e-09
1.555445632911e-01,3.940359342991e-02,6.277228164557e-01,-6.208845431930e-08,1.277902374760e-07,3.541188633998e-06,3.539392463676e-06,3.539392463676e-02,1.252729901193e-07,2.772519747565e-09
1.556131455501e-01,3.944665583747e-02,6.280657277505e-01,-6.184546848234e-08,1.280331001274e-07,3.544777211015e-06,3.542982922507e-06,3.542982922507e-02,1.255272798917e-07,2.781119972096e-09
1.556817278090e-01,3.948974176266e-02,6.284086390452e-01,-6.160223666211e-08,1.282762088910e-07,3.548362001614e-06,3.546569606315e-06,3.546569606315e-02,1.257815597244e-07,2.789737636053e-09
1.557503100680e-01,3.953285120549e-02,6.287515503399e-01,-6.135875911908e-08,1.285195635074e-07,3.551942982966e-06,3.550152492290e-06,3.550152492290e-02,1.260358271852e-07,2.798372738671e-09
1.558188923269e-01,3.957598416594e-02,6.290944616347e-01,-6.111503611527e-08,1.287631637151e-07,3.555520132209e-06,3.553731557588e-06,3.553731557588e-02,1.262900798340e-07,2.807025279018e-09
1.558874745859e-01,3.961914064403e-02,6.294373729294e-01,-6.087106791428e-08,1.290070092514e-07,3.559093426447e-06,3.557306779328e-06,3.557306779328e-02,1.265443152225e-07,2.815695255994e-09
1.559560568448e-01,3.966232063974e-02,6.297802842241e-01,-6.062685478129e-08,1.292510998519e-07,3.562662842752e-06,3.560878134600e-06,3.560878134600e-02,1.267985308947e-07,2.824382668332e-09
1.560246391038e-01,3.970552415309e-02,6.301231955189e-01,-6.038239698304e-08,1.294954352506e-07,3.566228358162e-06,3.564445600457e-06,3.564445600457e-02,1.270527243862e-07,2.833087514594e-09
1.560932213627e-01,3.974875118407e-02,6.304661068136e-01,-6.013769478784e-08,1.297400151801e-07,3.569789949681e-06,3.568009153921e-06,3.568009153921e-02,1.273068932247e-07,2.841809793174e-09
1.561618036217e-01,3.979200173268e-02,6.308090181083e-01,-5.989274846561e-08,1.299848393711e-07,3.573347594278e-06,3.571568771979e-06,3.571568771979e-02,1.275610349298e-07,2.850549502297e-09
1.562303858806e-01,3.983527579892e-02,6.311519294031e-01,-5.964755828781e-08,1.302299075530e-07,3.576901268894e-06,3.575124431586e-06,3.575124431586e-02,1.278151470132e-07,2.859306640016e-09
1.562989681396e-01,3.987857338279e-02,6.314948406978e-01,-5.940212452751e-08,1.304752194536e-07,3.580450950431e-06,3.578676109662e-06,3.578676109662e-02,1.280692269787e-07,2.868081204215e-09
1.563675503985e-01,3.992189448430e-02,6.318377519925e-01,-5.915644745935e-08,1.307207747990e-07,3.583996615760e-06,3.582223783096e-06,3.582223783096e-02,1.283232723218e-07,2.876873192604e-09
1.564361326575e-01,3.996523910343e-02,6.321806632873e-01,-5.891052735958e-08,1.309665733137e-07,3.587538241720e-06,3.585767428740e-06,3.585767428740e-02,1.285772805301e-07,2.885682602724e-09
1.565047149164e-01,4.000860724020e-02,6.325235745820e-01,-5.866436450600e-08,1.312126147207e-07,3.591075805115e-06,3.589307023418e-06,3.589307023418e-02,1.288312490836e-07,2.894509431941e-09
1.565732971753e-01,4.005199889460e-02,6.328664858767e-01,-5.841795917805e-08,1.314588987414e-07,3.594609282718e-06,3.592842543916e-06,3.592842543916e-02,1.290851754538e-07,2.903353677448e-09
1.566418794343e-01,4.009541406662e-02,6.332093971715e-01,-5.817131165672e-08,1.317054250956e-07,3.598138651267e-06,3.596373966992e-06,3.596373966992e-02,1.293390571046e-07,2.912215336265e-09
1.567104616932e-01,4.013885275628e-02,6.335523084662e-01,-5.792442222463e-08,1.319521935015e-07,3.601663887467e-06,3.599901269367e-06,3.599901269367e-02,1.295928914919e-07,2.921094405240e-09
1.567790439522e-01,4.018231496358e-02,6.338952197609e-01,-5.767729116599e-08,1.321992036756e-07,3.605184967991e-06,3.603424427729e-06,3.603424427729e-02,1.298466760635e-07,2.929990881041e-09
1.568476262111e-01,4.022580068850e-02,6.342381310557e-01,-5.742991876658e-08,1.324464553330e-07,3.608701869481e-06,3.606943418736e-06,3.606943418736e-02,1.301004082597e-07,2.938904760166e-09
1.569162084701e-01,4.026930993105e-02,6.345810423504e-01,-5.718230531384e-08,1.326939481870e-07,3.612214568543e-06,3.610458219012e-06,3.610458219012e-02,1.303540855123e-07,2.947836038934e-09
1.569847907290e-01,4.031284269124e-02,6.349239536451e-01,-5.693445109676e-08,1.329416819495e-07,3.615723041751e-06,3.613968805147e-06,3.613968805147e-02,1.306077052457e-07,2.956784713488e-09
1.570533729880e-01,4.035639896905e-02,6.352668649399e-01,-5.668635640598e-08,1.331896563305e-07,3.619227265646e-06,3.617475153699e-06,3.617475153699e-02,1.308612648763e-07,2.965750779796e-09
1.571219552469e-01,4.039997876450e-02,6.356097762346e-01,-5.643802153372e-08,1.334378710388e-07,3.622727216739e-06,3.620977241193e-06,3.620977241193e-02,1.311147618124e-07,2.974734233646e-09
1.571905375059e-01,4.044358207758e-02,6.359526875293e-01,-5.618944677384e-08,1.336863257812e-07,3.626222871506e-06,3.624475044123e-06,3.624475044123e-02,1.313681934547e-07,2.983735070650e-09
1.572591197648e-01,4.048720890829e-02,6.362955988241e-01,-5.594063242178e-08,1.339350202631e-07,3.629714206391e-06,3.627968538949e-06,3.627968538949e-02,1.316215571960e-07,2.992753286239e-09
1.573277020238e-01,4.053085925663e-02,6.366385101188e-01,-5.569157877462e-08,1.341839541882e-07,3.633201197805e-06,3.631457702098e-06,3.631457702098e-02,1.318748504213e-07,3.001788875669e-09
1.573962842827e-01,4.057453312260e-02,6.369814214135e-01,-5.544228613107e-08,1.344331272587e-07,3.636683822127e-06,3.634942509966e-06,3.634942509966e-02,1.321280705076e-07,3.010841834012e-09
1.574648665417e-01,4.061823050620e-02,6.373243327083e-01,-5.519275479143e-08,1.346825391750e-07,3.640162055704e-06,3.638422938916e-06,3.638422938916e-02,1.323812148243e-07,3.019912156162e-09
1.575334488006e-01,4.066195140744e-02,6.376672440030e-01,-5.494298505765e-08,1.349321896361e-07,3.643635874852e-06,3.641898965278e-06,3.641898965278e-02,1.326342807329e-07,3.028999836832e-09
1.576020310595e-01,4.070569582630e-02,6.380101552977e-01,-5.469297723328e-08,1.351820783390e-07,3.647105255851e-06,3.645370565351e-06,3.645370565351e-02,1.328872655873e-07,3.038104870555e-09
1.576706133185e-01,4.074946376280e-02,6.383530665925e-01,-5.444273162352e-08,1.354322049796e-07,3.650570174951e-06,3.648837715401e-06,3.648837715401e-02,1.331401667333e-07,3.047227251680e-09
1.577391955774e-01,4.079325521693e-02,6.386959778872e-01,-5.419224853520e-08,1.356825692517e-07,3.654030608371e-06,3.652300391661e-06,3.652300391661e-02,1.333929815092e-07,3.056366974376e-09
1.578077778364e-01,4.083707018869e-02,6.390388891819e-01,-5.394152827676e-08,1.359331708478e-07,3.657486532295e-06,3.655758570333e-06,3.655758570333e-02,1.336457072456e-07,3.065524032626e-09
1.578763600953e-01,4.088090867808e-02,6.393818004767e-01,-5.369057115829e-08,1.361840094585e-07,3.660937922879e-06,3.659212227587e-06,3.659212227587e-02,1.338983412652e-07,3.074698420234e-09
1.579449423543e-01,4.092477068510e-02,6.397247117714e-01,-5.343937749153e-08,1.364350847730e-07,3.664384756243e-06,3.662661339561e-06,3.662661339561e-02,1.341508808831e-07,3.083890130816e-09
1.580135246132e-01,4.096865620975e-02,6.400676230661e-01,-5.318794758983e-08,1.366863964787e-07,3.667827008477e-06,3.666105882360e-06,3.666105882360e-02,1.344033234067e-07,3.093099157805e-09
1.580821068722e-01,4.101256525204e-02,6.404105343609e-01,-5.293628176819e-08,1.369379442614e-07,3.671264655641e-06,3.669545832059e-06,3.669545832059e-02,1.346556661358e-07,3.102325494452e-09
1.581506891311e-01,4.105649781195e-02,6.407534456556e-01,-5.268438034328e-08,1.371897278053e-07,3.674697673757e-06,3.672981164699e-06,3.672981164699e-02,1.349079063623e-07,3.111569133818e-09
1.582192713901e-01,4.110045388950e-02,6.410963569503e-01,-5.243224363337e-08,1.374417467929e-07,3.678126038824e-06,3.676411856291e-06,3.676411856291e-02,1.351600413707e-07,3.120830068780e-09
1.582878536490e-01,4.114443348468e-02,6.414392682451e-01,-5.217987195841e-08,1.376940009052e-07,3.681549726802e-06,3.679837882813e-06,3.679837882813e-02,1.354120684378e-07,3.130108292029e-09
1.583564359080e-01,4.118843659749e-02,6.417821795398e-01,-5.192726563999e-08,1.379464898213e-07,3.684968713622e-06,3.683259220212e-06,3.683259220212e-02,1.356639848328e-07,3.139403796069e-09
1.584250181669e-01,4.123246322793e-02,6.421250908345e-01,-5.167442500135e-08,1.381992132188e-07,3.688382975186e-06,3.686675844404e-06,3.686675844404e-02,1.359157878171e-07,3.148716573215e-09
1.584936004259e-01,4.127651337600e-02,6.424680021293e-01,-5.142135036739e-08,1.384521707736e-07,3.691792487359e-06,3.690087731272e-06,3.690087731272e-02,1.361674746449e-07,3.158046615596e-09
1.585621826848e-01,4.132058704170e-02,6.428109134240e-01,-5.116804206466e-08,1.387053621601e-07,3.695197225979e-06,3.693494856669e-06,3.693494856669e-02,1.364190425624e-07,3.167393915150e-09
1.586307649437e-01,4.136468422503e-02,6.431538247187e-01,-5.091450042137e-08,1.389587870509e-07,3.698597166852e-06,3.696897196415e-06,3.696897196415e-02,1.366704888086e-07,3.176758463628e-09
1.586993472027e-01,4.140880492600e-02,6.434967360135e-01,-5.066072576739e-08,1.392124451169e-07,3.701992285751e-06,3.700294726301e-06,3.700294726301e-02,1.369218106149e-07,3.186140252591e-09
1.587679294616e-01,4.145294914460e-02,6.438396473082e-01,-5.040671843425e-08,1.394663360273e-07,3.705382558419e-06,3.703687422085e-06,3.703687422085e-02,1.371730052051e-07,3.195539273408e-09
1.588365117206e-01,4.149711688082e-02,6.441825586029e-01,-5.015247875515e-08,1.397204594499e-07,3.708767960568e-06,3.707075259494e-06,3.707075259494e-02,1.374240697955e-07,3.204955517260e-09
