time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
1.859265040045e-01,5.973069006895e-02,6.345810423504e-01,5.718230531384e-08,6.442015331388e-08,3.612214568543e-06,1.628868807085e-06,1.628868807085e+03,2.653213590695e-03,6.493939629902e-05
1.859950862635e-01,5.977419931150e-02,6.342381310557e-01,5.742991876658e-08,6.453190633784e-08,3.608701869481e-06,1.630079663750e-06,1.630079663750e+03,2.657159710170e-03,6.512149499743e-05
1.860636685224e-01,5.981768503642e-02,6.338952197609e-01,5.767729116599e-08,6.464374230607e-08,3.605184967991e-06,1.631287632786e-06,1.631287632786e+03,2.661099340881e-03,6.530386410712e-05
1.861322507814e-01,5.986114724372e-02,6.335523084662e-01,5.792442222463e-08,6.475566102049e-08,3.601663887467e-06,1.632492713398e-06,1.632492713398e+03,2.665032459298e-03,6.548650318228e-05
1.862008330403e-01,5.990458593338e-02,6.332093971715e-01,5.817131165672e-08,6.486766228299e-08,3.598138651267e-06,1.633694904804e-06,1.633694904804e+03,2.668959041984e-03,6.566941177546e-05
1.862694152993e-01,5.994800110540e-02,6.328664858767e-01,5.841795917805e-08,6.497974589539e-08,3.594609282718e-06,1.634894206238e-06,1.634894206238e+03,2.672879065591e-03,6.585258943763e-05
1.863379975582e-01,5.999139275980e-02,6.325235745820e-01,5.866436450600e-08,6.509191165947e-08,3.591075805115e-06,1.636090616947e-06,1.636090616947e+03,2.676792506862e-03,6.603603571816e-05
1.864065798172e-01,6.003476089657e-02,6.321806632873e-01,5.891052735958e-08,6.520415937695e-08,3.587538241719e-06,1.637284136194e-06,1.637284136194e+03,2.680699342633e-03,6.621975016482e-05
1.864751620761e-01,6.007810551570e-02,6.318377519925e-01,5.915644745935e-08,6.531648884949e-08,3.583996615760e-06,1.638474763256e-06,1.638474763256e+03,2.684599549828e-03,6.640373232381e-05
1.865437443351e-01,6.012142661721e-02,6.314948406978e-01,5.940212452751e-08,6.542889987873e-08,3.580450950431e-06,1.639662497426e-06,1.639662497426e+03,2.688493105466e-03,6.658798173972e-05
1.866123265940e-01,6.016472420108e-02,6.311519294031e-01,5.964755828781e-08,6.554139226623e-08,3.576901268894e-06,1.640847338009e-06,1.640847338009e+03,2.692379986653e-03,6.677249795560e-05
1.866809088530e-01,6.020799826732e-02,6.308090181083e-01,5.989274846561e-08,6.565396581354e-08,3.573347594279e-06,1.642029284328e-06,1.642029284328e+03,2.696260170590e-03,6.695728051292e-05
1.867494911119e-01,6.025124881593e-02,6.304661068136e-01,6.013769478784e-08,6.576662032211e-08,3.569789949680e-06,1.643208335716e-06,1.643208335716e+03,2.700133634568e-03,6.714232895158e-05
1.868180733708e-01,6.029447584691e-02,6.301231955189e-01,6.038239698304e-08,6.587935559341e-08,3.566228358162e-06,1.644384491526e-06,1.644384491526e+03,2.704000355970e-03,6.732764280994e-05
1.868866556298e-01,6.033767936026e-02,6.297802842241e-01,6.062685478129e-08,6.599217142881e-08,3.562662842753e-06,1.645557751120e-06,1.645557751120e+03,2.707860312272e-03,6.751322162481e-05
1.869552378887e-01,6.038085935597e-02,6.294373729294e-01,6.087106791428e-08,6.610506762967e-08,3.559093426447e-06,1.646728113879e-06,1.646728113879e+03,2.711713481039e-03,6.769906493145e-05
1.870238201477e-01,6.042401583406e-02,6.290944616347e-01,6.111503611527e-08,6.621804399730e-08,3.555520132209e-06,1.647895579195e-06,1.647895579195e+03,2.715559839932e-03,6.788517226358e-05
1.870924024066e-01,6.046714879451e-02,6.287515503399e-01,6.135875911908e-08,6.633110033295e-08,3.551942982966e-06,1.649060146478e-06,1.649060146478e+03,2.719399366701e-03,6.807154315342e-05
1.871609846656e-01,6.051025823734e-02,6.284086390452e-01,6.160223666211e-08,6.644423643787e-08,3.548362001615e-06,1.650221815148e-06,1.650221815148e+03,2.723232039189e-03,6.825817713164e-05
1.872295669245e-01,6.055334416253e-02,6.280657277505e-01,6.184546848234e-08,6.655745211323e-08,3.544777211016e-06,1.651380584642e-06,1.651380584642e+03,2.727057835333e-03,6.844507372739e-05
1.872981491835e-01,6.059640657009e-02,6.277228164557e-01,6.208845431930e-08,6.667074716019e-08,3.541188633997e-06,1.652536454412e-06,1.652536454412e+03,2.730876733160e-03,6.863223246834e-05
1.873667314424e-01,6.063944546002e-02,6.273799051610e-01,6.233119391409e-08,6.678412137985e-08,3.537596293355e-06,1.653689423922e-06,1.653689423922e+03,2.734688710791e-03,6.881965288062e-05
1.874353137014e-01,6.068246083232e-02,6.270369938663e-01,6.257368700938e-08,6.689757457329e-08,3.534000211849e-06,1.654839492652e-06,1.654839492652e+03,2.738493746441e-03,6.900733448889e-05
1.875038959603e-01,6.072545268698e-02,6.266940825715e-01,6.281593334938e-08,6.701110654156e-08,3.530400412207e-06,1.655986660095e-06,1.655986660095e+03,2.742291818414e-03,6.919527681631e-05
1.875724782193e-01,6.076842102402e-02,6.263511712768e-01,6.305793267989e-08,6.712471708566e-08,3.526796917121e-06,1.657130925760e-06,1.657130925760e+03,2.746082905111e-03,6.938347938455e-05
1.876410604782e-01,6.081136584342e-02,6.260082599821e-01,6.329968474823e-08,6.723840600656e-08,3.523189749252e-06,1.658272289168e-06,1.658272289168e+03,2.749866985023e-03,6.957194171382e-05
1.877096427372e-01,6.085428714520e-02,6.256653486873e-01,6.354118930329e-08,6.735217310520e-08,3.519578931225e-06,1.659410749855e-06,1.659410749855e+03,2.753644036735e-03,6.976066332282e-05
1.877782249961e-01,6.089718492934e-02,6.253224373926e-01,6.378244609552e-08,6.746601818249e-08,3.515964485632e-06,1.660546307372e-06,1.660546307372e+03,2.757414038927e-03,6.994964372883e-05
1.878468072550e-01,6.094005919585e-02,6.249795260979e-01,6.402345487689e-08,6.757994103932e-08,3.512346435029e-06,1.661678961282e-06,1.661678961282e+03,2.761176970368e-03,7.013888244764e-05
1.879153895140e-01,6.098290994473e-02,6.246366148031e-01,6.426421540095e-08,6.769394147653e-08,3.508724801943e-06,1.662808711165e-06,1.662808711165e+03,2.764932809925e-03,7.032837899360e-05
1.879839717729e-01,6.102573717598e-02,6.242937035084e-01,6.450472742277e-08,6.780801929494e-08,3.505099608862e-06,1.663935556611e-06,1.663935556611e+03,2.768681536555e-03,7.051813287961e-05
1.880525540319e-01,6.106854088959e-02,6.239507922137e-01,6.474499069897e-08,6.792217429535e-08,3.501470878240e-06,1.665059497228e-06,1.665059497228e+03,2.772423129311e-03,7.070814361713e-05
1.881211362908e-01,6.111132108558e-02,6.236078809189e-01,6.498500498771e-08,6.803640627852e-08,3.497838632501e-06,1.666180532636e-06,1.666180532636e+03,2.776157567337e-03,7.089841071620e-05
1.881897185498e-01,6.115407776394e-02,6.232649696242e-01,6.522477004867e-08,6.815071504520e-08,3.494202894030e-06,1.667298662469e-06,1.667298662469e+03,2.779884829872e-03,7.108893368540e-05
1.882583008087e-01,6.119681092466e-02,6.229220583295e-01,6.546428564309e-08,6.826510039609e-08,3.490563685183e-06,1.668413886375e-06,1.668413886375e+03,2.783604896250e-03,7.127971203192e-05
1.883268830677e-01,6.123952056775e-02,6.225791470347e-01,6.570355153372e-08,6.837956213191e-08,3.486921028276e-06,1.669526204016e-06,1.669526204016e+03,2.787317745897e-03,7.147074526153e-05
1.883954653266e-01,6.128220669321e-02,6.222362357400e-01,6.594256748486e-08,6.849410005331e-08,3.483274945595e-06,1.670635615068e-06,1.670635615068e+03,2.791023358333e-03,7.166203287858e-05
1.884640475856e-01,6.132486930104e-02,6.218933244453e-01,6.618133326232e-08,6.860871396094e-08,3.479625459389e-06,1.671742119219e-06,1.671742119219e+03,2.794721713172e-03,7.185357438603e-05
1.885326298445e-01,6.136750839124e-02,6.215504131505e-01,6.641984863345e-08,6.872340365544e-08,3.475972591875e-06,1.672845716175e-06,1.672845716175e+03,2.798412790124e-03,7.204536928545e-05
1.886012121035e-01,6.141012396381e-02,6.212075018558e-01,6.665811336710e-08,6.883816893741e-08,3.472316365234e-06,1.673946405650e-06,1.673946405650e+03,2.802096568990e-03,7.223741707700e-05
1.886697943624e-01,6.145271601875e-02,6.208645905611e-01,6.689612723366e-08,6.895300960744e-08,3.468656801612e-06,1.675044187378e-06,1.675044187378e+03,2.805773029668e-03,7.242971725947e-05
1.887383766214e-01,6.149528455605e-02,6.205216792663e-01,6.713389000503e-08,6.906792546610e-08,3.464993923123e-06,1.676139061101e-06,1.676139061101e+03,2.809442152147e-03,7.262226933029e-05
1.888069588803e-01,6.153782957572e-02,6.201787679716e-01,6.737140145463e-08,6.918291631395e-08,3.461327751842e-06,1.677231026578e-06,1.677231026578e+03,2.813103916515e-03,7.281507278550e-05
1.888755411392e-01,6.158035107777e-02,6.198358566769e-01,6.760866135738e-08,6.929798195153e-08,3.457658309816e-06,1.678320083580e-06,1.678320083580e+03,2.816758302949e-03,7.300812711979e-05
1.889441233982e-01,6.162284906218e-02,6.194929453821e-01,6.784566948973e-08,6.941312217935e-08,3.453985619051e-06,1.679406231894e-06,1.679406231894e+03,2.820405291725e-03,7.320143182648e-05
1.890127056571e-01,6.166532352896e-02,6.191500340874e-01,6.808242562963e-08,6.952833679792e-08,3.450309701521e-06,1.680489471318e-06,1.680489471318e+03,2.824044863211e-03,7.339498639755e-05
1.890812879161e-01,6.170777447811e-02,6.188071227927e-01,6.831892955653e-08,6.964362560775e-08,3.446630579166e-06,1.681569801664e-06,1.681569801664e+03,2.827676997870e-03,7.358879032363e-05
1.891498701750e-01,6.175020190963e-02,6.184642114979e-01,6.855518105138e-08,6.975898840931e-08,3.442948273891e-06,1.682647222759e-06,1.682647222759e+03,2.831301676260e-03,7.378284309403e-05
1.892184524340e-01,6.179260582351e-02,6.181213002032e-01,6.879117989665e-08,6.987442500308e-08,3.439262807564e-06,1.683721734442e-06,1.683721734442e+03,2.834918879032e-03,7.397714419672e-05
1.892870346929e-01,6.183498621977e-02,6.177783889085e-01,6.902692587629e-08,6.998993518951e-08,3.435574202022e-06,1.684793336566e-06,1.684793336566e+03,2.838528586936e-03,7.417169311833e-05
1.893556169519e-01,6.187734309839e-02,6.174354776137e-01,6.926241877575e-08,7.010551876906e-08,3.431882479064e-06,1.685862028996e-06,1.685862028996e+03,2.842130780811e-03,7.436648934421e-05
1.894241992108e-01,6.191967645938e-02,6.170925663190e-01,6.949765838200e-08,7.022117554217e-08,3.428187660454e-06,1.686927811614e-06,1.686927811614e+03,2.845725441596e-03,7.456153235836e-05
1.894927814698e-01,6.196198630275e-02,6.167496550243e-01,6.973264448345e-08,7.033690530928e-08,3.424489767926e-06,1.687990684311e-06,1.687990684311e+03,2.849312550322e-03,7.475682164349e-05
1.895613637287e-01,6.200427262848e-02,6.164067437295e-01,6.996737687004e-08,7.045270787081e-08,3.420788823171e-06,1.689050646995e-06,1.689050646995e+03,2.852892088115e-03,7.495235668103e-05
1.896299459877e-01,6.204653543658e-02,6.160638324348e-01,7.020185533319e-08,7.056858302718e-08,3.417084847852e-06,1.690107699585e-06,1.690107699585e+03,2.856464036197e-03,7.514813695110e-05
1.896985282466e-01,6.208877472704e-02,6.157209211401e-01,7.043607966580e-08,7.068453057881e-08,3.413377863592e-06,1.691161842014e-06,1.691161842014e+03,2.860028375885e-03,7.534416193254e-05
1.897671105056e-01,6.213099049988e-02,6.153780098453e-01,7.067004966224e-08,7.080055032612e-08,3.409667891984e-06,1.692213074228e-06,1.692213074228e+03,2.863585088590e-03,7.554043110290e-05
1.898356927645e-01,6.217318275509e-02,6.150350985506e-01,7.090376511838e-08,7.091664206952e-08,3.405954954582e-06,1.693261396188e-06,1.693261396188e+03,2.867134155819e-03,7.573694393849e-05
1.899042750234e-01,6.221535149266e-02,6.146921872559e-01,7.113722583155e-08,7.103280560940e-08,3.402239072906e-06,1.694306807864e-06,1.694306807864e+03,2.870675559175e-03,7.593369991432e-05
1.899728572824e-01,6.225749671261e-02,6.143492759611e-01,7.137043160057e-08,7.114904074618e-08,3.398520268441e-06,1.695349309244e-06,1.695349309244e+03,2.874209280353e-03,7.613069850416e-05
1.900414395413e-01,6.229961841492e-02,6.140063646664e-01,7.160338222573e-08,7.126534728027e-08,3.394798562636e-06,1.696388900326e-06,1.696388900326e+03,2.877735301148e-03,7.632793918053e-05
1.901100218003e-01,6.234171659960e-02,6.136634533717e-01,7.183607750876e-08,7.138172501206e-08,3.391073976906e-06,1.697425581122e-06,1.697425581122e+03,2.881253603446e-03,7.652542141469e-05
1.901786040592e-01,6.238379126665e-02,6.133205420769e-01,7.206851725291e-08,7.149817374197e-08,3.387346532631e-06,1.698459351657e-06,1.698459351657e+03,2.884764169230e-03,7.672314467668e-05
1.902471863182e-01,6.242584241607e-02,6.129776307822e-01,7.230070126285e-08,7.161469327040e-08,3.383616251153e-06,1.699490211969e-06,1.699490211969e+03,2.888266980580e-03,7.692110843529e-05
1.903157685771e-01,6.246787004785e-02,6.126347194874e-01,7.253262934474e-08,7.173128339776e-08,3.379883153782e-06,1.700518162110e-06,1.700518162110e+03,2.891762019667e-03,7.711931215810e-05
1.903843508361e-01,6.250987416201e-02,6.122918081927e-01,7.276430130617e-08,7.184794392448e-08,3.376147261791e-06,1.701543202144e-06,1.701543202144e+03,2.895249268762e-03,7.731775531145e-05
1.904529330950e-01,6.255185475853e-02,6.119488968980e-01,7.299571695624e-08,7.196467465097e-08,3.372408596418e-06,1.702565332147e-06,1.702565332147e+03,2.898728710229e-03,7.751643736050e-05
1.905215153540e-01,6.259381183743e-02,6.116059856032e-01,7.322687610544e-08,7.208147537766e-08,3.368667178865e-06,1.703584552210e-06,1.703584552210e+03,2.902200326528e-03,7.771535776916e-05
1.905900976129e-01,6.263574539869e-02,6.112630743085e-01,7.345777856577e-08,7.219834590498e-08,3.364923030299e-06,1.704600862435e-06,1.704600862435e+03,2.905664100215e-03,7.791451600018e-05
1.906586798719e-01,6.267765544232e-02,6.109201630138e-01,7.368842415064e-08,7.231528603338e-08,3.361176171853e-06,1.705614262939e-06,1.705614262939e+03,2.909120013940e-03,7.811391151510e-05
1.907272621308e-01,6.271954196832e-02,6.105772517190e-01,7.391881267494e-08,7.243229556330e-08,3.357426624621e-06,1.706624753849e-06,1.706624753849e+03,2.912568050450e-03,7.831354377427e-05
1.907958443898e-01,6.276140497669e-02,6.102343404243e-01,7.414894395497e-08,7.254937429520e-08,3.353674409663e-06,1.707632335308e-06,1.707632335308e+03,2.916008192588e-03,7.851341223687e-05
1.908644266487e-01,6.280324446743e-02,6.098914291296e-01,7.437881780851e-08,7.266652202955e-08,3.349919548006e-06,1.708637007468e-06,1.708637007468e+03,2.919440423290e-03,7.871351636089e-05
1.909330089076e-01,6.284506044053e-02,6.095485178348e-01,7.460843405475e-08,7.278373856683e-08,3.346162060638e-06,1.709638770498e-06,1.709638770498e+03,2.922864725590e-03,7.891385560317e-05
1.910015911666e-01,6.288685289601e-02,6.092056065401e-01,7.483779251435e-08,7.290102370752e-08,3.342401968514e-06,1.710637624577e-06,1.710637624577e+03,2.926281082617e-03,7.911442941939e-05
1.910701734255e-01,6.292862183385e-02,6.088626952454e-01,7.506689300937e-08,7.301837725215e-08,3.338639292550e-06,1.711633569896e-06,1.711633569896e+03,2.929689477595e-03,7.931523726406e-05
1.911387556845e-01,6.297036725407e-02,6.085197839506e-01,7.529573536333e-08,7.313579900121e-08,3.334874053631e-06,1.712626606661e-06,1.712626606661e+03,2.933089893845e-03,7.951627859056e-05
1.912073379434e-01,6.301208915665e-02,6.081768726559e-01,7.552431940117e-08,7.325328875525e-08,3.331106272601e-06,1.713616735090e-06,1.713616735090e+03,2.936482314782e-03,7.971755285112e-05
1.912759202024e-01,6.305378754160e-02,6.078339613612e-01,7.575264494926e-08,7.337084631481e-08,3.327335970272e-06,1.714603955413e-06,1.714603955413e+03,2.939866723918e-03,7.991905949684e-05
1.913445024613e-01,6.309546240892e-02,6.074910500664e-01,7.598071183540e-08,7.348847148046e-08,3.323563167420e-06,1.715588267872e-06,1.715588267872e+03,2.943243104859e-03,8.012079797768e-05
1.914130847203e-01,6.313711375860e-02,6.071481387717e-01,7.620851988881e-08,7.360616405277e-08,3.319787884783e-06,1.716569672722e-06,1.716569672722e+03,2.946611441309e-03,8.032276774250e-05
1.914816669792e-01,6.317874159066e-02,6.068052274770e-01,7.643606894013e-08,7.372392383235e-08,3.316010143065e-06,1.717548170232e-06,1.717548170232e+03,2.949971717066e-03,8.052496823904e-05
1.915502492382e-01,6.322034590509e-02,6.064623161822e-01,7.666335882142e-08,7.384175061982e-08,3.312229962935e-06,1.718523760681e-06,1.718523760681e+03,2.953323916025e-03,8.072739891391e-05
1.916188314971e-01,6.326192670188e-02,6.061194048875e-01,7.689038936615e-08,7.395964421580e-08,3.308447365023e-06,1.719496444362e-06,1.719496444362e+03,2.956668022175e-03,8.093005921265e-05
1.916874137561e-01,6.330348398104e-02,6.057764935928e-01,7.711716040921e-08,7.407760442096e-08,3.304662369926e-06,1.720466221581e-06,1.720466221581e+03,2.960004019601e-03,8.113294857969e-05
1.917559960150e-01,6.334501774258e-02,6.054335822980e-01,7.734367178692e-08,7.419563103598e-08,3.300874998204e-06,1.721433092655e-06,1.721433092655e+03,2.963331892486e-03,8.133606645836e-05
1.918245782740e-01,6.338652798648e-02,6.050906710033e-01,7.756992333697e-08,7.431372386156e-08,3.297085270380e-06,1.722397057913e-06,1.722397057913e+03,2.966651625106e-03,8.153941229094e-05
1.918931605329e-01,6.342801471275e-02,6.047477597086e-01,7.779591489848e-08,7.443188269842e-08,3.293293206944e-06,1.723358117697e-06,1.723358117697e+03,2.969963201834e-03,8.174298551860e-05
1.919617427919e-01,6.346947792138e-02,6.044048484138e-01,7.802164631198e-08,7.455010734731e-08,3.289498828346e-06,1.724316272363e-06,1.724316272363e+03,2.973266607137e-03,8.194678558147e-05
1.920303250508e-01,6.351091761239e-02,6.040619371191e-01,7.824711741939e-08,7.466839760900e-08,3.285702155005e-06,1.725271522277e-06,1.725271522277e+03,2.976561825582e-03,8.215081191860e-05
1.920989073097e-01,6.355233378577e-02,6.037190258244e-01,7.847232806401e-08,7.478675328430e-08,3.281903207299e-06,1.726223867818e-06,1.726223867818e+03,2.979848841826e-03,8.235506396800e-05
1.921674895687e-01,6.359372644151e-02,6.033761145296e-01,7.869727809059e-08,7.490517417403e-08,3.278102005572e-06,1.727173309378e-06,1.727173309378e+03,2.983127640626e-03,8.255954116660e-05
1.922360718276e-01,6.363509557962e-02,6.030332032349e-01,7.892196734521e-08,7.502366007903e-08,3.274298570133e-06,1.728119847358e-06,1.728119847358e+03,2.986398206833e-03,8.276424295033e-05
1.923046540866e-01,6.367644120011e-02,6.026902919402e-01,7.914639567540e-08,7.514221080020e-08,3.270492921253e-06,1.729063482176e-06,1.729063482176e+03,2.989660525394e-03,8.296916875406e-05
1.923732363455e-01,6.371776330296e-02,6.023473806454e-01,7.937056293003e-08,7.526082613844e-08,3.266685079168e-06,1.730004214258e-06,1.730004214258e+03,2.992914581350e-03,8.317431801163e-05
1.924418186045e-01,6.375906188818e-02,6.020044693507e-01,7.959446895939e-08,7.537950589468e-08,3.262875064079e-06,1.730942044045e-06,1.730942044045e+03,2.996160359841e-03,8.337969015586e-05
1.925104008634e-01,6.380033695577e-02,6.016615580560e-01,7.981811361514e-08,7.549824986990e-08,3.259062896147e-06,1.731876971987e-06,1.731876971987e+03,2.999397846100e-03,8.358528461857e-05
1.925789831224e-01,6.384158850572e-02,6.013186467612e-01,8.004149675033e-08,7.561705786510e-08,3.255248595501e-06,1.732808998550e-06,1.732808998550e+03,3.002627025456e-03,8.379110083054e-05
