time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
3.217879589780e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.745766399049e-08,2.168404344971e-19,2.963786688452e-07,2.963786688452e+03,8.784031534647e-04,1.260694251896e-04
3.218565412369e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.747798968791e-08,-2.168404344971e-19,2.963605535483e-07,2.963605535483e+03,8.782957769948e-04,1.261296643801e-04
3.219251234959e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.749831414298e-08,0.000000000000e+00,2.963424393587e-07,2.963424393587e+03,8.781884136506e-04,1.261898962069e-04
3.219937057548e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.751863735577e-08,2.168404344971e-19,2.963243262762e-07,2.963243262762e+03,8.780810634306e-04,1.262501206709e-04
3.220622880138e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.753895932637e-08,-2.168404344971e-19,2.963062143009e-07,2.963062143009e+03,8.779737263332e-04,1.263103377731e-04
3.221308702727e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.755928005485e-08,2.168404344971e-19,2.962881034326e-07,2.962881034326e+03,8.778664023567e-04,1.263705475143e-04
3.221994525317e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.757959954127e-08,-2.168404344971e-19,2.962699936712e-07,2.962699936712e+03,8.777590914995e-04,1.264307498954e-04
3.222680347906e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.759991778573e-08,2.168404344971e-19,2.962518850168e-07,2.962518850168e+03,8.776517937601e-04,1.264909449173e-04
3.223366170496e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.762023478830e-08,-2.168404344971e-19,2.962337774692e-07,2.962337774692e+03,8.775445091368e-04,1.265511325810e-04
3.224051993085e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.764055054904e-08,0.000000000000e+00,2.962156710284e-07,2.962156710284e+03,8.774372376280e-04,1.266113128873e-04
3.224737815674e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.766086506804e-08,2.168404344971e-19,2.961975656943e-07,2.961975656943e+03,8.773299792322e-04,1.266714858371e-04
3.225423638264e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.768117834538e-08,-2.168404344971e-19,2.961794614668e-07,2.961794614668e+03,8.772227339477e-04,1.267316514314e-04
3.226109460853e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.770149038112e-08,2.168404344971e-19,2.961613583459e-07,2.961613583459e+03,8.771155017729e-04,1.267918096710e-04
3.226795283443e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.772180117535e-08,-2.168404344971e-19,2.961432563315e-07,2.961432563315e+03,8.770082827062e-04,1.268519605568e-04
3.227481106032e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.774211072814e-08,2.168404344971e-19,2.961251554235e-07,2.961251554235e+03,8.769010767461e-04,1.269121040897e-04
3.228166928622e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.776241903957e-08,-2.168404344971e-19,2.961070556219e-07,2.961070556219e+03,8.767938838908e-04,1.269722402706e-04
3.228852751211e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.778272610971e-08,0.000000000000e+00,2.960889569266e-07,2.960889569266e+03,8.766867041389e-04,1.270323691005e-04
3.229538573801e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.780303193864e-08,2.168404344971e-19,2.960708593375e-07,2.960708593375e+03,8.765795374887e-04,1.270924905802e-04
3.230224396390e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.782333652643e-08,-2.168404344971e-19,2.960527628546e-07,2.960527628546e+03,8.764723839385e-04,1.271526047106e-04
3.230910218980e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.784363987316e-08,2.168404344971e-19,2.960346674778e-07,2.960346674778e+03,8.763652434869e-04,1.272127114927e-04
3.231596041569e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.786394197891e-08,-2.168404344971e-19,2.960165732070e-07,2.960165732070e+03,8.762581161322e-04,1.272728109272e-04
3.232281864159e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.788424284375e-08,0.000000000000e+00,2.959984800422e-07,2.959984800422e+03,8.761510018728e-04,1.273329030151e-04
3.232967686748e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.790454246776e-08,2.168404344971e-19,2.959803879832e-07,2.959803879832e+03,8.760439007071e-04,1.273929877574e-04
3.233653509338e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.792484085102e-08,-2.168404344971e-19,2.959622970301e-07,2.959622970301e+03,8.759368126336e-04,1.274530651549e-04
3.234339331927e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.794513799359e-08,2.168404344971e-19,2.959442071828e-07,2.959442071828e+03,8.758297376505e-04,1.275131352085e-04
3.235025154516e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.796543389556e-08,-2.168404344971e-19,2.959261184411e-07,2.959261184411e+03,8.757226757563e-04,1.275731979191e-04
3.235710977106e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.798572855699e-08,2.168404344971e-19,2.959080308051e-07,2.959080308051e+03,8.756156269494e-04,1.276332532876e-04
3.236396799695e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.800602197798e-08,-2.168404344971e-19,2.958899442746e-07,2.958899442746e+03,8.755085912282e-04,1.276933013148e-04
3.237082622285e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.802631415859e-08,0.000000000000e+00,2.958718588496e-07,2.958718588496e+03,8.754015685912e-04,1.277533420018e-04
3.237768444874e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.804660509890e-08,2.168404344971e-19,2.958537745300e-07,2.958537745300e+03,8.752945590366e-04,1.278133753494e-04
3.238454267464e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.806689479898e-08,-2.168404344971e-19,2.958356913158e-07,2.958356913158e+03,8.751875625629e-04,1.278734013585e-04
3.239140090053e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.808718325891e-08,2.168404344971e-19,2.958176092068e-07,2.958176092068e+03,8.750805791686e-04,1.279334200299e-04
3.239825912643e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.810747047877e-08,-2.168404344971e-19,2.957995282031e-07,2.957995282031e+03,8.749736088519e-04,1.279934313647e-04
3.240511735232e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.812775645862e-08,2.168404344971e-19,2.957814483046e-07,2.957814483046e+03,8.748666516114e-04,1.280534353636e-04
3.241197557822e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.814804119856e-08,-2.168404344971e-19,2.957633695111e-07,2.957633695111e+03,8.747597074453e-04,1.281134320276e-04
3.241883380411e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.816832469865e-08,0.000000000000e+00,2.957452918226e-07,2.957452918226e+03,8.746527763522e-04,1.281734213576e-04
3.242569203001e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.818860695897e-08,2.168404344971e-19,2.957272152390e-07,2.957272152390e+03,8.745458583304e-04,1.282334033545e-04
3.243255025590e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.820888797960e-08,-2.168404344971e-19,2.957091397604e-07,2.957091397604e+03,8.744389533783e-04,1.282933780191e-04
3.243940848180e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.822916776060e-08,2.168404344971e-19,2.956910653866e-07,2.956910653866e+03,8.743320614944e-04,1.283533453524e-04
3.244626670769e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.824944630206e-08,-2.168404344971e-19,2.956729921175e-07,2.956729921175e+03,8.742251826769e-04,1.284133053552e-04
3.245312493358e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.826972360406e-08,2.168404344971e-19,2.956549199530e-07,2.956549199530e+03,8.741183169244e-04,1.284732580285e-04
3.245998315948e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.828999966666e-08,-2.168404344971e-19,2.956368488932e-07,2.956368488932e+03,8.740114642352e-04,1.285332033732e-04
3.246684138537e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.831027448995e-08,0.000000000000e+00,2.956187789380e-07,2.956187789380e+03,8.739046246077e-04,1.285931413901e-04
3.247369961127e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.833054807399e-08,2.168404344971e-19,2.956007100872e-07,2.956007100872e+03,8.737977980404e-04,1.286530720802e-04
3.248055783716e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.835082041887e-08,-2.168404344971e-19,2.955826423408e-07,2.955826423408e+03,8.736909845316e-04,1.287129954443e-04
3.248741606306e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.837109152466e-08,2.168404344971e-19,2.955645756987e-07,2.955645756987e+03,8.735841840797e-04,1.287729114833e-04
3.249427428895e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.839136139144e-08,-2.168404344971e-19,2.955465101610e-07,2.955465101610e+03,8.734773966832e-04,1.288328201982e-04
3.250113251485e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.841163001928e-08,0.000000000000e+00,2.955284457274e-07,2.955284457274e+03,8.733706223404e-04,1.288927215898e-04
3.250799074074e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.843189740826e-08,2.168404344971e-19,2.955103823979e-07,2.955103823979e+03,8.732638610498e-04,1.289526156590e-04
3.251484896664e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.845216355845e-08,-2.168404344971e-19,2.954923201726e-07,2.954923201726e+03,8.731571128097e-04,1.290125024067e-04
3.252170719253e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.847242846994e-08,2.168404344971e-19,2.954742590512e-07,2.954742590512e+03,8.730503776186e-04,1.290723818338e-04
3.252856541843e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.849269214278e-08,-2.168404344971e-19,2.954561990338e-07,2.954561990338e+03,8.729436554749e-04,1.291322539413e-04
3.253542364432e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.851295457707e-08,2.168404344971e-19,2.954381401202e-07,2.954381401202e+03,8.728369463770e-04,1.291921187299e-04
3.254228187022e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.853321577288e-08,-2.168404344971e-19,2.954200823105e-07,2.954200823105e+03,8.727302503232e-04,1.292519762007e-04
3.254914009611e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.855347573028e-08,0.000000000000e+00,2.954020256044e-07,2.954020256044e+03,8.726235673120e-04,1.293118263544e-04
3.255599832200e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.857373444934e-08,2.168404344971e-19,2.953839700021e-07,2.953839700021e+03,8.725168973418e-04,1.293716691920e-04
3.256285654790e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.859399193015e-08,-2.168404344971e-19,2.953659155033e-07,2.953659155033e+03,8.724102404110e-04,1.294315047144e-04
3.256971477379e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.861424817278e-08,2.168404344971e-19,2.953478621080e-07,2.953478621080e+03,8.723035965179e-04,1.294913329225e-04
3.257657299969e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.863450317731e-08,-2.168404344971e-19,2.953298098163e-07,2.953298098163e+03,8.721969656611e-04,1.295511538172e-04
3.258343122558e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.865475694380e-08,2.168404344971e-19,2.953117586279e-07,2.953117586279e+03,8.720903478389e-04,1.296109673993e-04
3.259028945148e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.867500947235e-08,-2.168404344971e-19,2.952937085428e-07,2.952937085428e+03,8.719837430498e-04,1.296707736697e-04
3.259714767737e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.869526076301e-08,0.000000000000e+00,2.952756595610e-07,2.952756595610e+03,8.718771512920e-04,1.297305726294e-04
3.260400590327e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.871551081587e-08,2.168404344971e-19,2.952576116824e-07,2.952576116824e+03,8.717705725641e-04,1.297903642793e-04
3.261086412916e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.873575963101e-08,-2.168404344971e-19,2.952395649069e-07,2.952395649069e+03,8.716640068644e-04,1.298501486202e-04
3.261772235506e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.875600720850e-08,2.168404344971e-19,2.952215192345e-07,2.952215192345e+03,8.715574541914e-04,1.299099256530e-04
3.262458058095e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.877625354841e-08,-2.168404344971e-19,2.952034746651e-07,2.952034746651e+03,8.714509145434e-04,1.299696953787e-04
3.263143880685e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.879649865082e-08,2.168404344971e-19,2.951854311986e-07,2.951854311986e+03,8.713443879189e-04,1.300294577980e-04
3.263829703274e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.881674251580e-08,-2.168404344971e-19,2.951673888349e-07,2.951673888349e+03,8.712378743162e-04,1.300892129120e-04
3.264515525864e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.883698514344e-08,0.000000000000e+00,2.951493475741e-07,2.951493475741e+03,8.711313737339e-04,1.301489607215e-04
3.265201348453e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.885722653381e-08,2.168404344971e-19,2.951313074159e-07,2.951313074159e+03,8.710248861702e-04,1.302087012273e-04
3.265887171042e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.887746668698e-08,-2.168404344971e-19,2.951132683604e-07,2.951132683604e+03,8.709184116236e-04,1.302684344305e-04
3.266572993632e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.889770560302e-08,2.168404344971e-19,2.950952304075e-07,2.950952304075e+03,8.708119500926e-04,1.303281603318e-04
3.267258816221e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.891794328203e-08,-2.168404344971e-19,2.950771935571e-07,2.950771935571e+03,8.707055015754e-04,1.303878789323e-04
3.267944638811e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.893817972406e-08,0.000000000000e+00,2.950591578092e-07,2.950591578092e+03,8.705990660706e-04,1.304475902326e-04
3.268630461400e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.895841492919e-08,2.168404344971e-19,2.950411231636e-07,2.950411231636e+03,8.704926435765e-04,1.305072942339e-04
3.269316283990e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.897864889751e-08,-2.168404344971e-19,2.950230896204e-07,2.950230896204e+03,8.703862340915e-04,1.305669909369e-04
3.270002106579e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.899888162909e-08,2.168404344971e-19,2.950050571794e-07,2.950050571794e+03,8.702798376141e-04,1.306266803425e-04
3.270687929169e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.901911312399e-08,-2.168404344971e-19,2.949870258406e-07,2.949870258406e+03,8.701734541427e-04,1.306863624517e-04
3.271373751758e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.903934338231e-08,2.168404344971e-19,2.949689956039e-07,2.949689956039e+03,8.700670836756e-04,1.307460372653e-04
3.272059574348e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.905957240411e-08,-2.168404344971e-19,2.949509664692e-07,2.949509664692e+03,8.699607262113e-04,1.308057047842e-04
3.272745396937e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.907980018947e-08,0.000000000000e+00,2.949329384366e-07,2.949329384366e+03,8.698543817482e-04,1.308653650093e-04
3.273431219527e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.910002673846e-08,2.168404344971e-19,2.949149115058e-07,2.949149115058e+03,8.697480502847e-04,1.309250179415e-04
3.274117042116e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.912025205116e-08,-2.168404344971e-19,2.948968856769e-07,2.948968856769e+03,8.696417318193e-04,1.309846635818e-04
3.274802864706e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.914047612765e-08,2.168404344971e-19,2.948788609497e-07,2.948788609497e+03,8.695354263502e-04,1.310443019309e-04
3.275488687295e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.916069896800e-08,-2.168404344971e-19,2.948608373243e-07,2.948608373243e+03,8.694291338760e-04,1.311039329898e-04
3.276174509884e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.918092057228e-08,2.168404344971e-19,2.948428148005e-07,2.948428148005e+03,8.693228543950e-04,1.311635567593e-04
3.276860332474e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.920114094058e-08,-2.168404344971e-19,2.948247933783e-07,2.948247933783e+03,8.692165879057e-04,1.312231732404e-04
3.277546155063e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.922136007297e-08,0.000000000000e+00,2.948067730576e-07,2.948067730576e+03,8.691103344065e-04,1.312827824340e-04
3.278231977653e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.924157796952e-08,2.168404344971e-19,2.947887538384e-07,2.947887538384e+03,8.690040938958e-04,1.313423843409e-04
3.278917800242e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.926179463031e-08,-2.168404344971e-19,2.947707357205e-07,2.947707357205e+03,8.688978663719e-04,1.314019789620e-04
3.279603622832e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.928201005541e-08,2.168404344971e-19,2.947527187039e-07,2.947527187039e+03,8.687916518334e-04,1.314615662983e-04
3.280289445421e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.930222424490e-08,-2.168404344971e-19,2.947347027885e-07,2.947347027885e+03,8.686854502785e-04,1.315211463505e-04
3.280975268011e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.932243719886e-08,2.168404344971e-19,2.947166879744e-07,2.947166879744e+03,8.685792617059e-04,1.315807191197e-04
3.281661090600e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.934264891736e-08,-2.168404344971e-19,2.946986742613e-07,2.946986742613e+03,8.684730861137e-04,1.316402846067e-04
3.282346913190e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.936285940048e-08,0.000000000000e+00,2.946806616493e-07,2.946806616493e+03,8.683669235005e-04,1.316998428123e-04
3.283032735779e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.938306864829e-08,2.168404344971e-19,2.946626501382e-07,2.946626501382e+03,8.682607738647e-04,1.317593937375e-04
3.283718558369e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.940327666086e-08,-2.168404344971e-19,2.946446397281e-07,2.946446397281e+03,8.681546372047e-04,1.318189373832e-04
3.284404380958e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.942348343828e-08,2.168404344971e-19,2.946266304187e-07,2.946266304187e+03,8.680485135189e-04,1.318784737502e-04
3.285090203548e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,4.944368898062e-08,-2.168404344971e-19,2.946086222102e-07,2.946086222102e+03,8.679424028057e-04,1.319380028395e-04
