time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
1.610997262658e-01,4.296784556744e-02,6.554986313291e-01,-4.163450302048e-08,5.221142794521e-08,3.817593094626e-06,1.713948851621e-06,8.569744258103e+02,1.468810332986e-03,2.615052301116e-05
1.611683085248e-01,4.301281290313e-02,6.558415426239e-01,-4.137257385643e-08,5.232906262766e-08,3.820798229282e-06,1.716520901392e-06,8.582604506959e+02,1.473222002457e-03,2.625140862289e-05
1.612368907837e-01,4.305780375645e-02,6.561844539186e-01,-4.111042507339e-08,5.244687373350e-08,3.823997624205e-06,1.719093721117e-06,8.595468605587e+02,1.477641610993e-03,2.635259706912e-05
1.613054730427e-01,4.310281812740e-02,6.565273652133e-01,-4.084805706588e-08,5.256486131526e-08,3.827191254029e-06,1.721667302829e-06,8.608336514146e+02,1.482069150816e-03,2.645408889405e-05
1.613740553016e-01,4.314785601598e-02,6.568702765081e-01,-4.058547023015e-08,5.268302542492e-08,3.830379093358e-06,1.724241638537e-06,8.621208192685e+02,1.486504614032e-03,2.655588464138e-05
1.614426375606e-01,4.319291742219e-02,6.572131878028e-01,-4.032266496419e-08,5.280136611392e-08,3.833561116773e-06,1.726816720230e-06,8.634083601148e+02,1.490947992632e-03,2.665798485421e-05
1.615112198195e-01,4.323800234604e-02,6.575560990975e-01,-4.005964166775e-08,5.291988343315e-08,3.836737298822e-06,1.729392539875e-06,8.646962699375e+02,1.495399278488e-03,2.676039007514e-05
1.615798020785e-01,4.328311078751e-02,6.578990103923e-01,-3.979640074232e-08,5.303857743293e-08,3.839907614025e-06,1.731969089419e-06,8.659845447095e+02,1.499858463351e-03,2.686310084617e-05
1.616483843374e-01,4.332824274662e-02,6.582419216870e-01,-3.953294259112e-08,5.315744816306e-08,3.843072036877e-06,1.734546360787e-06,8.672731803934e+02,1.504325538859e-03,2.696611770875e-05
1.617169665963e-01,4.337339822336e-02,6.585848329817e-01,-3.926926761915e-08,5.327649567275e-08,3.846230541840e-06,1.737124345882e-06,8.685621729410e+02,1.508800496528e-03,2.706944120375e-05
1.617855488553e-01,4.341857721773e-02,6.589277442765e-01,-3.900537623314e-08,5.339572001068e-08,3.849383103353e-06,1.739703036587e-06,8.698515182934e+02,1.513283327755e-03,2.717307187145e-05
1.618541311142e-01,4.346377972973e-02,6.592706555712e-01,-3.874126884159e-08,5.351512122496e-08,3.852529695824e-06,1.742282424762e-06,8.711412123812e+02,1.517774023818e-03,2.727701025153e-05
1.619227133732e-01,4.350900575936e-02,6.596135668659e-01,-3.847694585474e-08,5.363469936314e-08,3.855670293633e-06,1.744862502248e-06,8.724312511241e+02,1.522272575876e-03,2.738125688309e-05
1.619912956321e-01,4.355425530663e-02,6.599564781607e-01,-3.821240768461e-08,5.375445447222e-08,3.858804871133e-06,1.747443260863e-06,8.737216304314e+02,1.526778974967e-03,2.748581230459e-05
1.620598778911e-01,4.359952837152e-02,6.602993894554e-01,-3.794765474495e-08,5.387438659864e-08,3.861933402650e-06,1.750024692403e-06,8.750123462014e+02,1.531293212010e-03,2.759067705389e-05
1.621284601500e-01,4.364482495405e-02,6.606423007501e-01,-3.768268745130e-08,5.399449578825e-08,3.865055862480e-06,1.752606788644e-06,8.763033943221e+02,1.535815277801e-03,2.769585166822e-05
1.621970424090e-01,4.369014505420e-02,6.609852120449e-01,-3.741750622094e-08,5.411478208637e-08,3.868172224895e-06,1.755189541341e-06,8.775947706704e+02,1.540345163016e-03,2.780133668418e-05
1.622656246679e-01,4.373548867199e-02,6.613281233396e-01,-3.715211147294e-08,5.423524553773e-08,3.871282464137e-06,1.757772942226e-06,8.788864711128e+02,1.544882858210e-03,2.790713263771e-05
1.623342069269e-01,4.378085580741e-02,6.616710346344e-01,-3.688650362812e-08,5.435588618650e-08,3.874386554419e-06,1.760356983010e-06,8.801784915051e+02,1.549428353817e-03,2.801324006411e-05
1.624027891858e-01,4.382624646046e-02,6.620139459291e-01,-3.662068310907e-08,5.447670407628e-08,3.877484469930e-06,1.762941655385e-06,8.814708276923e+02,1.553981640145e-03,2.811965949803e-05
1.624713714448e-01,4.387166063114e-02,6.623568572238e-01,-3.635465034016e-08,5.459769925011e-08,3.880576184831e-06,1.765526951017e-06,8.827634755087e+02,1.558542707384e-03,2.822639147342e-05
1.625399537037e-01,4.391709831945e-02,6.626997685186e-01,-3.608840574753e-08,5.471887175043e-08,3.883661673256e-06,1.768112861556e-06,8.840564307779e+02,1.563111545599e-03,2.833343652358e-05
1.626085359627e-01,4.396255952540e-02,6.630426798133e-01,-3.582194975909e-08,5.484022161914e-08,3.886740909310e-06,1.770699378626e-06,8.853496893128e+02,1.567688144732e-03,2.844079518111e-05
1.626771182216e-01,4.400804424897e-02,6.633855911080e-01,-3.555528280453e-08,5.496174889755e-08,3.889813867071e-06,1.773286493831e-06,8.866432469157e+02,1.572272494602e-03,2.854846797794e-05
1.627457004806e-01,4.405355249018e-02,6.637285024028e-01,-3.528840531532e-08,5.508345362638e-08,3.892880520594e-06,1.775874198756e-06,8.879370993780e+02,1.576864584904e-03,2.865645544526e-05
1.628142827395e-01,4.409908424902e-02,6.640714136975e-01,-3.502131772470e-08,5.520533584579e-08,3.895940843904e-06,1.778462484961e-06,8.892312424806e+02,1.581464405207e-03,2.876475811358e-05
1.628828649984e-01,4.414463952549e-02,6.644143249922e-01,-3.475402046772e-08,5.532739559536e-08,3.898994810998e-06,1.781051343987e-06,8.905256719934e+02,1.586071944959e-03,2.887337651267e-05
1.629514472574e-01,4.419021831959e-02,6.647572362870e-01,-3.448651398118e-08,5.544963291408e-08,3.902042395851e-06,1.783640767352e-06,8.918203836759e+02,1.590687193480e-03,2.898231117160e-05
1.630200295163e-01,4.423582063132e-02,6.651001475817e-01,-3.421879870369e-08,5.557204784037e-08,3.905083572407e-06,1.786230746553e-06,8.931153732766e+02,1.595310139966e-03,2.909156261866e-05
1.630886117753e-01,4.428144646068e-02,6.654430588764e-01,-3.395087507564e-08,5.569464041205e-08,3.908118314585e-06,1.788821273067e-06,8.944106365334e+02,1.599940773488e-03,2.920113138143e-05
1.631571940342e-01,4.432709580767e-02,6.657859701712e-01,-3.368274353920e-08,5.581741066636e-08,3.911146596280e-06,1.791412338347e-06,8.957061691734e+02,1.604579082991e-03,2.931101798673e-05
1.632257762932e-01,4.437276867230e-02,6.661288814659e-01,-3.341440453835e-08,5.594035863997e-08,3.914168391357e-06,1.794003933826e-06,8.970019669131e+02,1.609225057292e-03,2.942122296061e-05
1.632943585521e-01,4.441846505456e-02,6.664717927606e-01,-3.314585851885e-08,5.606348436893e-08,3.917183673657e-06,1.796596050916e-06,8.982980254581e+02,1.613878685084e-03,2.953174682834e-05
1.633629408111e-01,4.446418495444e-02,6.668147040554e-01,-3.287710592825e-08,5.618678788873e-08,3.920192416994e-06,1.799188681007e-06,8.995943405034e+02,1.618539954932e-03,2.964259011444e-05
1.634315230700e-01,4.450992837196e-02,6.671576153501e-01,-3.260814721592e-08,5.631026923426e-08,3.923194595156e-06,1.801781815466e-06,9.008909077332e+02,1.623208855273e-03,2.975375334261e-05
1.635001053290e-01,4.455569530711e-02,6.675005266448e-01,-3.233898283301e-08,5.643392843980e-08,3.926190181908e-06,1.804375445642e-06,9.021877228208e+02,1.627885374417e-03,2.986523703577e-05
1.635686875879e-01,4.460148575989e-02,6.678434379396e-01,-3.206961323246e-08,5.655776553906e-08,3.929179150985e-06,1.806969562858e-06,9.034847814290e+02,1.632569500548e-03,2.997704171603e-05
1.636372698469e-01,4.464729973030e-02,6.681863492343e-01,-3.180003886905e-08,5.668178056514e-08,3.932161476097e-06,1.809564158419e-06,9.047820792097e+02,1.637261221718e-03,3.008916790468e-05
1.637058521058e-01,4.469313721835e-02,6.685292605290e-01,-3.153026019932e-08,5.680597355055e-08,3.935137130930e-06,1.812159223608e-06,9.060796118041e+02,1.641960525854e-03,3.020161612220e-05
1.637744343648e-01,4.473899822402e-02,6.688721718238e-01,-3.126027768164e-08,5.693034452720e-08,3.938106089146e-06,1.814754749685e-06,9.073773748427e+02,1.646667400753e-03,3.031438688822e-05
1.638430166237e-01,4.478488274733e-02,6.692150831185e-01,-3.099009177618e-08,5.705489352639e-08,3.941068324377e-06,1.817350727890e-06,9.086753639450e+02,1.651381834081e-03,3.042748072154e-05
1.639115988826e-01,4.483079078827e-02,6.695579944132e-01,-3.071970294494e-08,5.717962057883e-08,3.944023810232e-06,1.819947149440e-06,9.099735747200e+02,1.656103813377e-03,3.054089814011e-05
1.639801811416e-01,4.487672234683e-02,6.699009057080e-01,-3.044911165169e-08,5.730452571463e-08,3.946972520296e-06,1.822544005532e-06,9.112720027658e+02,1.660833326050e-03,3.065463966101e-05
1.640487634005e-01,4.492267742303e-02,6.702438170027e-01,-3.017831836205e-08,5.742960896329e-08,3.949914428128e-06,1.825141287340e-06,9.125706436698e+02,1.665570359376e-03,3.076870580047e-05
1.641173456595e-01,4.496865601686e-02,6.705867282974e-01,-2.990732354344e-08,5.755487035369e-08,3.952849507260e-06,1.827738986017e-06,9.138694930086e+02,1.670314900504e-03,3.088309707383e-05
1.641859279184e-01,4.501465812833e-02,6.709296395922e-01,-2.963612766509e-08,5.768030991413e-08,3.955777731202e-06,1.830337092696e-06,9.151685463481e+02,1.675066936450e-03,3.099781399554e-05
1.642545101774e-01,4.506068375742e-02,6.712725508869e-01,-2.936473119805e-08,5.780592767228e-08,3.958699073438e-06,1.832935598487e-06,9.164677992433e+02,1.679826454100e-03,3.111285707916e-05
1.643230924363e-01,4.510673290414e-02,6.716154621816e-01,-2.909313461519e-08,5.793172365521e-08,3.961613507427e-06,1.835534494477e-06,9.177672472384e+02,1.684593440207e-03,3.122822683736e-05
1.643916746953e-01,4.515280556850e-02,6.719583734764e-01,-2.882133839122e-08,5.805769788937e-08,3.964521006602e-06,1.838133771734e-06,9.190668858670e+02,1.689367881395e-03,3.134392378188e-05
1.644602569542e-01,4.519890175049e-02,6.723012847711e-01,-2.854934300264e-08,5.818385040060e-08,3.967421544375e-06,1.840733421304e-06,9.203667106519e+02,1.694149764152e-03,3.145994842353e-05
1.645288392132e-01,4.524502145010e-02,6.726441960658e-01,-2.827714892781e-08,5.831018121413e-08,3.970315094130e-06,1.843333434210e-06,9.216667171049e+02,1.698939074838e-03,3.157630127223e-05
1.645974214721e-01,4.529116466735e-02,6.729871073606e-01,-2.800475664687e-08,5.843669035457e-08,3.973201629228e-06,1.845933801455e-06,9.229669007273e+02,1.703735799676e-03,3.169298283690e-05
1.646660037311e-01,4.533733140223e-02,6.733300186553e-01,-2.773216664184e-08,5.856337784591e-08,3.976081123006e-06,1.848534514019e-06,9.242672570093e+02,1.708539924759e-03,3.180999362557e-05
1.647345859900e-01,4.538352165475e-02,6.736729299500e-01,-2.745937939653e-08,5.869024371153e-08,3.978953548777e-06,1.851135562861e-06,9.255677814307e+02,1.713351436045e-03,3.192733414527e-05
1.648031682490e-01,4.542973542489e-02,6.740158412448e-01,-2.718639539660e-08,5.881728797417e-08,3.981818879829e-06,1.853736938920e-06,9.268684694602e+02,1.718170319359e-03,3.204500490207e-05
1.648717505079e-01,4.547597271266e-02,6.743587525395e-01,-2.691321512954e-08,5.894451065596e-08,3.984677089427e-06,1.856338633112e-06,9.281693165559e+02,1.722996560392e-03,3.216300640109e-05
1.649403327668e-01,4.552223351807e-02,6.747016638342e-01,-2.663983908467e-08,5.907191177842e-08,3.987528150811e-06,1.858940636330e-06,9.294703181650e+02,1.727830144699e-03,3.228133914642e-05
1.650089150258e-01,4.556851784110e-02,6.750445751290e-01,-2.636626775315e-08,5.919949136242e-08,3.990372037199e-06,1.861542939448e-06,9.307714697239e+02,1.732671057704e-03,3.240000364119e-05
1.650774972847e-01,4.561482568177e-02,6.753874864237e-01,-2.609250162797e-08,5.932724942822e-08,3.993208721783e-06,1.864145533316e-06,9.320727666582e+02,1.737519284692e-03,3.251900038752e-05
1.651460795437e-01,4.566115704007e-02,6.757303977184e-01,-2.581854120398e-08,5.945518599544e-08,3.996038177734e-06,1.866748408766e-06,9.333742043829e+02,1.742374810815e-03,3.263832988650e-05
1.652146618026e-01,4.570751191600e-02,6.760733090132e-01,-2.554438697784e-08,5.958330108308e-08,3.998860378197e-06,1.869351556604e-06,9.346757783019e+02,1.747237621089e-03,3.275799263822e-05
1.652832440616e-01,4.575389030956e-02,6.764162203079e-01,-2.527003944808e-08,5.971159470950e-08,4.001675296296e-06,1.871954967617e-06,9.359774838086e+02,1.752107700394e-03,3.287798914171e-05
1.653518263205e-01,4.580029222075e-02,6.767591316026e-01,-2.499549911506e-08,5.984006689244e-08,4.004482905129e-06,1.874558632571e-06,9.372793162855e+02,1.756985033473e-03,3.299831989498e-05
1.654204085795e-01,4.584671764958e-02,6.771020428974e-01,-2.472076648098e-08,5.996871764899e-08,4.007283177776e-06,1.877162542208e-06,9.385812711041e+02,1.761869604935e-03,3.311898539498e-05
1.654889908384e-01,4.589316659603e-02,6.774449541921e-01,-2.444584204991e-08,6.009754699562e-08,4.010076087287e-06,1.879766687251e-06,9.398833436253e+02,1.766761399249e-03,3.323998613761e-05
1.655575730974e-01,4.593963906012e-02,6.777878654868e-01,-2.417072632775e-08,6.022655494815e-08,4.012861606694e-06,1.882371058399e-06,9.411855291993e+02,1.771660400748e-03,3.336132261769e-05
1.656261553563e-01,4.598613504184e-02,6.781307767816e-01,-2.389541982226e-08,6.035574152177e-08,4.015639709004e-06,1.884975646331e-06,9.424878231653e+02,1.776566593630e-03,3.348299532895e-05
1.656947376153e-01,4.603265454118e-02,6.784736880763e-01,-2.361992304303e-08,6.048510673103e-08,4.018410367203e-06,1.887580441703e-06,9.437902208517e+02,1.781479961951e-03,3.360500476406e-05
1.657633198742e-01,4.607919755816e-02,6.788165993710e-01,-2.334423650154e-08,6.061465058984e-08,4.021173554254e-06,1.890185435152e-06,9.450927175762e+02,1.786400489631e-03,3.372735141457e-05
1.658319021332e-01,4.612576409278e-02,6.791595106658e-01,-2.306836071110e-08,6.074437311145e-08,4.023929243095e-06,1.892790617291e-06,9.463953086457e+02,1.791328160453e-03,3.385003577093e-05
1.659004843921e-01,4.617235414502e-02,6.795024219605e-01,-2.279229618688e-08,6.087427430848e-08,4.026677406645e-06,1.895395978713e-06,9.476979893563e+02,1.796262958060e-03,3.397305832248e-05
1.659690666510e-01,4.621896771489e-02,6.798453332552e-01,-2.251604344590e-08,6.100435419291e-08,4.029418017798e-06,1.898001509986e-06,9.490007549931e+02,1.801204865955e-03,3.409641955741e-05
1.660376489100e-01,4.626560480240e-02,6.801882445500e-01,-2.223960300707e-08,6.113461277606e-08,4.032151049427e-06,1.900607201661e-06,9.503036008307e+02,1.806153867504e-03,3.422011996279e-05
1.661062311689e-01,4.631226540753e-02,6.805311558447e-01,-2.196297539114e-08,6.126505006860e-08,4.034876474386e-06,1.903213044265e-06,9.516065221327e+02,1.811109945931e-03,3.434416002456e-05
1.661748134279e-01,4.635894953030e-02,6.808740671394e-01,-2.168616112071e-08,6.139566608057e-08,4.037594265501e-06,1.905819028304e-06,9.529095141519e+02,1.816073084322e-03,3.446854022747e-05
1.662433956868e-01,4.640565717070e-02,6.812169784342e-01,-2.140916072026e-08,6.152646082134e-08,4.040304395580e-06,1.908425144261e-06,9.542125721303e+02,1.821043265623e-03,3.459326105514e-05
1.663119779458e-01,4.645238832873e-02,6.815598897289e-01,-2.113197471614e-08,6.165743429962e-08,4.043006837408e-06,1.911031382599e-06,9.555156912993e+02,1.826020472638e-03,3.471832298998e-05
1.663805602047e-01,4.649914300439e-02,6.819028010236e-01,-2.085460363657e-08,6.178858652348e-08,4.045701563750e-06,1.913637733758e-06,9.568188668792e+02,1.831004688032e-03,3.484372651326e-05
1.664491424637e-01,4.654592119768e-02,6.822457123184e-01,-2.057704801161e-08,6.191991750033e-08,4.048388547347e-06,1.916244188159e-06,9.581220940797e+02,1.835995894327e-03,3.496947210500e-05
1.665177247226e-01,4.659272290860e-02,6.825886236131e-01,-2.029930837322e-08,6.205142723693e-08,4.051067760920e-06,1.918850736199e-06,9.594253680995e+02,1.840994073906e-03,3.509556024408e-05
1.665863069816e-01,4.663954813716e-02,6.829315349078e-01,-2.002138525523e-08,6.218311573935e-08,4.053739177171e-06,1.921457368253e-06,9.607286841267e+02,1.845999209008e-03,3.522199140811e-05
1.666548892405e-01,4.668639688334e-02,6.832744462026e-01,-1.974327919332e-08,6.231498301304e-08,4.056402768776e-06,1.924064074677e-06,9.620320373385e+02,1.851011281731e-03,3.534876607351e-05
1.667234714995e-01,4.673326914716e-02,6.836173574973e-01,-1.946499072507e-08,6.244702906277e-08,4.059058508393e-06,1.926670845803e-06,9.633354229013e+02,1.856030274033e-03,3.547588471546e-05
1.667920537584e-01,4.678016492861e-02,6.839602687920e-01,-1.918652038992e-08,6.257925389264e-08,4.061706368658e-06,1.929277671941e-06,9.646388359707e+02,1.861056167726e-03,3.560334780790e-05
1.668606360174e-01,4.682708422769e-02,6.843031800868e-01,-1.890786872919e-08,6.271165750608e-08,4.064346322189e-06,1.931884543383e-06,9.659422716915e+02,1.866088944481e-03,3.573115582351e-05
1.669292182763e-01,4.687402704440e-02,6.846460913815e-01,-1.862903628608e-08,6.284423990587e-08,4.066978341577e-06,1.934491450395e-06,9.672457251977e+02,1.871128585826e-03,3.585930923371e-05
1.669978005352e-01,4.692099337874e-02,6.849890026762e-01,-1.835002360568e-08,6.297700109413e-08,4.069602399399e-06,1.937098383225e-06,9.685491916124e+02,1.876175073146e-03,3.598780850866e-05
1.670663827942e-01,4.696798323071e-02,6.853319139710e-01,-1.807083123495e-08,6.310994107227e-08,4.072218468209e-06,1.939705332096e-06,9.698526660482e+02,1.881228387681e-03,3.611665411722e-05
1.671349650531e-01,4.701499660031e-02,6.856748252657e-01,-1.779145972273e-08,6.324305984107e-08,4.074826520539e-06,1.942312287213e-06,9.711561436065e+02,1.886288510529e-03,3.624584652697e-05
1.672035473121e-01,4.706203348755e-02,6.860177365604e-01,-1.751190961976e-08,6.337635740062e-08,4.077426528903e-06,1.944919238756e-06,9.724596193781e+02,1.891355422642e-03,3.637538620418e-05
1.672721295710e-01,4.710909389242e-02,6.863606478552e-01,-1.723218147865e-08,6.350983375034e-08,4.080018465794e-06,1.947526176886e-06,9.737630884431e+02,1.896429104829e-03,3.650527361383e-05
1.673407118300e-01,4.715617781491e-02,6.867035591499e-01,-1.695227585391e-08,6.364348888896e-08,4.082602303685e-06,1.950133091741e-06,9.750665458707e+02,1.901509537752e-03,3.663550921956e-05
1.674092940889e-01,4.720328525504e-02,6.870464704446e-01,-1.667219330192e-08,6.377732281456e-08,4.085178015029e-06,1.952739973438e-06,9.763699867192e+02,1.906596701932e-03,3.676609348367e-05
1.674778763479e-01,4.725041621280e-02,6.873893817394e-01,-1.639193438096e-08,6.391133552451e-08,4.087745572260e-06,1.955346812072e-06,9.776734060362e+02,1.911690577741e-03,3.689702686714e-05
1.675464586068e-01,4.729757068819e-02,6.877322930341e-01,-1.611149965123e-08,6.404552701553e-08,4.090304947790e-06,1.957953597717e-06,9.789767988586e+02,1.916791145407e-03,3.702830982960e-05
1.676150408658e-01,4.734474868122e-02,6.880752043288e-01,-1.583088967476e-08,6.417989728364e-08,4.092856114015e-06,1.960560320425e-06,9.802801602123e+02,1.921898385012e-03,3.715994282929e-05
1.676836231247e-01,4.739195019187e-02,6.884181156236e-01,-1.555010501554e-08,6.431444632419e-08,4.095399043310e-06,1.963166970225e-06,9.815834851126e+02,1.927012276491e-03,3.729192632312e-05
1.677522053837e-01,4.743917522016e-02,6.887610269183e-01,-1.526914623941e-08,6.444917413182e-08,4.097933708029e-06,1.965773537128e-06,9.828867685638e+02,1.932132799636e-03,3.742426076658e-05
