time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
1.076741465463e-01,1.508318260426e-02,3.883707327317e-01,-1.690652468291e-07,5.712841132036e-10,1.057833309190e-06,3.629800305488e-08,1.814900152744e+02,6.587725128859e-06,5.784463653414e-08
1.077427288053e-01,1.510982970523e-02,3.887136440264e-01,-1.689926070139e-07,5.737777998645e-10,1.060495307954e-06,3.642303877752e-08,1.821151938876e+02,6.633188768945e-06,5.829799660437e-08
1.078113110642e-01,1.513650032384e-02,3.890565553212e-01,-1.689197845015e-07,5.762800724001e-10,1.063161137020e-06,3.654838485400e-08,1.827419242700e+02,6.678922177180e-06,5.875448392438e-08
1.078798933232e-01,1.516319446007e-02,3.893994666159e-01,-1.688467790291e-07,5.787909521099e-10,1.065830795265e-06,3.667404171451e-08,1.833702085725e+02,6.724926678387e-06,5.921411704093e-08
1.079484755821e-01,1.518991211394e-02,3.897423779106e-01,-1.687735903343e-07,5.813104603229e-10,1.068504281547e-06,3.680000978907e-08,1.840000489454e+02,6.771203602379e-06,5.967691459178e-08
1.080170578411e-01,1.521665328544e-02,3.900852892054e-01,-1.687002181545e-07,5.838386183977e-10,1.071181594702e-06,3.692628950752e-08,1.846314475376e+02,6.817754283966e-06,6.014289530607e-08
1.080856401000e-01,1.524341797457e-02,3.904282005001e-01,-1.686266622273e-07,5.863754477222e-10,1.073862733551e-06,3.705288129948e-08,1.852644064974e+02,6.864580062968e-06,6.061207800465e-08
1.081542223590e-01,1.527020618134e-02,3.907711117948e-01,-1.685529222904e-07,5.889209697138e-10,1.076547696893e-06,3.717978559440e-08,1.858989279720e+02,6.911682284226e-06,6.108448160046e-08
1.082228046179e-01,1.529701790573e-02,3.911140230896e-01,-1.684789980814e-07,5.914752058194e-10,1.079236483511e-06,3.730700282149e-08,1.865350141074e+02,6.959062297613e-06,6.156012509881e-08
1.082913868769e-01,1.532385314776e-02,3.914569343843e-01,-1.684048893384e-07,5.940381775153e-10,1.081929092166e-06,3.743453340980e-08,1.871726670490e+02,7.006721458046e-06,6.203902759777e-08
1.083599691358e-01,1.535071190741e-02,3.917998456790e-01,-1.683305957991e-07,5.966099063073e-10,1.084625521601e-06,3.756237778814e-08,1.878118889407e+02,7.054661125495e-06,6.252120828852e-08
1.084285513948e-01,1.537759418470e-02,3.921427569738e-01,-1.682561172016e-07,5.991904137305e-10,1.087325770540e-06,3.769053638514e-08,1.884526819257e+02,7.102882664998e-06,6.300668645566e-08
1.084971336537e-01,1.540449997962e-02,3.924856682685e-01,-1.681814532840e-07,6.017797213494e-10,1.090029837688e-06,3.781900962921e-08,1.890950481460e+02,7.151387446670e-06,6.349548147761e-08
1.085657159126e-01,1.543142929217e-02,3.928285795632e-01,-1.681066037845e-07,6.043778507578e-10,1.092737721729e-06,3.794779794853e-08,1.897389897427e+02,7.200176845714e-06,6.398761282691e-08
1.086342981716e-01,1.545838212235e-02,3.931714908580e-01,-1.680315684412e-07,6.069848235790e-10,1.095449421330e-06,3.807690177110e-08,1.903845088555e+02,7.249252242432e-06,6.448310007058e-08
1.087028804305e-01,1.548535847016e-02,3.935144021527e-01,-1.679563469927e-07,6.096006614657e-10,1.098164935137e-06,3.820632152469e-08,1.910316076234e+02,7.298615022239e-06,6.498196287052e-08
1.087714626895e-01,1.551235833560e-02,3.938573134474e-01,-1.678809391773e-07,6.122253860998e-10,1.100884261777e-06,3.833605763683e-08,1.916802881841e+02,7.348266575670e-06,6.548422098377e-08
1.088400449484e-01,1.553938171868e-02,3.942002247422e-01,-1.678053447337e-07,6.148590191924e-10,1.103607399858e-06,3.846611053485e-08,1.923305526742e+02,7.398208298396e-06,6.598989426295e-08
1.089086272074e-01,1.556642861938e-02,3.945431360369e-01,-1.677295634004e-07,6.175015824841e-10,1.106334347969e-06,3.859648064586e-08,1.929824032293e+02,7.448441591230e-06,6.649900265656e-08
1.089772094663e-01,1.559349903772e-02,3.948860473316e-01,-1.676535949162e-07,6.201530977448e-10,1.109065104678e-06,3.872716839673e-08,1.936358419836e+02,7.498967860143e-06,6.701156620935e-08
1.090457917253e-01,1.562059297369e-02,3.952289586264e-01,-1.675774390200e-07,6.228135867735e-10,1.111799668533e-06,3.885817421411e-08,1.942908710705e+02,7.549788516270e-06,6.752760506267e-08
1.091143739842e-01,1.564771042729e-02,3.955718699211e-01,-1.675010954507e-07,6.254830713985e-10,1.114538038065e-06,3.898949852442e-08,1.949474926221e+02,7.600904975927e-06,6.804713945482e-08
1.091829562432e-01,1.567485139852e-02,3.959147812158e-01,-1.674245639473e-07,6.281615734776e-10,1.117280211783e-06,3.912114175383e-08,1.956057087692e+02,7.652318660618e-06,6.857018972143e-08
1.092515385021e-01,1.570201588738e-02,3.962576925106e-01,-1.673478442491e-07,6.308491148973e-10,1.120026188178e-06,3.925310432831e-08,1.962655216416e+02,7.704030997046e-06,6.909677629578e-08
1.093201207611e-01,1.572920389387e-02,3.966006038053e-01,-1.672709360952e-07,6.335457175739e-10,1.122775965719e-06,3.938538667356e-08,1.969269333678e+02,7.756043417129e-06,6.962691970918e-08
1.093887030200e-01,1.575641541800e-02,3.969435151000e-01,-1.671938392250e-07,6.362514034524e-10,1.125529542857e-06,3.951798921505e-08,1.975899460752e+02,7.808357358004e-06,7.016064059134e-08
1.094572852790e-01,1.578365045975e-02,3.972864263948e-01,-1.671165533781e-07,6.389661945072e-10,1.128286918023e-06,3.965091237801e-08,1.982545618900e+02,7.860974262042e-06,7.069795967068e-08
1.095258675379e-01,1.581090901914e-02,3.976293376895e-01,-1.670390782939e-07,6.416901127418e-10,1.131048089628e-06,3.978415658742e-08,1.989207829371e+02,7.913895576860e-06,7.123889777475e-08
1.095944497968e-01,1.583819109616e-02,3.979722489842e-01,-1.669614137122e-07,6.444231801889e-10,1.133813056063e-06,3.991772226801e-08,1.995886113401e+02,7.967122755331e-06,7.178347583055e-08
1.096630320558e-01,1.586549669081e-02,3.983151602790e-01,-1.668835593727e-07,6.471654189102e-10,1.136581815697e-06,4.005160984428e-08,2.002580492214e+02,8.020657255594e-06,7.233171486490e-08
1.097316143147e-01,1.589282580309e-02,3.986580715737e-01,-1.668055150154e-07,6.499168509967e-10,1.139354366884e-06,4.018581974046e-08,2.009290987023e+02,8.074500541063e-06,7.288363600480e-08
1.098001965737e-01,1.592017843300e-02,3.990009828684e-01,-1.667272803802e-07,6.526774985683e-10,1.142130707952e-06,4.032035238052e-08,2.016017619026e+02,8.128654080447e-06,7.343926047780e-08
1.098687788326e-01,1.594755458054e-02,3.993438941632e-01,-1.666488552074e-07,6.554473837741e-10,1.144910837214e-06,4.045520818819e-08,2.022760409409e+02,8.183119347748e-06,7.399860961236e-08
1.099373610916e-01,1.597495424571e-02,3.996868054579e-01,-1.665702392372e-07,6.582265287921e-10,1.147694752960e-06,4.059038758692e-08,2.029519379346e+02,8.237897822283e-06,7.456170483823e-08
1.100059433505e-01,1.600237742852e-02,4.000297167526e-01,-1.664914322099e-07,6.610149558294e-10,1.150482453459e-06,4.072589099993e-08,2.036294549996e+02,8.292990988690e-06,7.512856768675e-08
1.100745256095e-01,1.602982412896e-02,4.003726280474e-01,-1.664124338661e-07,6.638126871222e-10,1.153273936963e-06,4.086171885014e-08,2.043085942507e+02,8.348400336938e-06,7.569921979132e-08
1.101431078684e-01,1.605729434702e-02,4.007155393421e-01,-1.663332439464e-07,6.666197449356e-10,1.156069201701e-06,4.099787156022e-08,2.049893578011e+02,8.404127362341e-06,7.627368288766e-08
1.102116901274e-01,1.608478808272e-02,4.010584506368e-01,-1.662538621914e-07,6.694361515637e-10,1.158868245883e-06,4.113434955257e-08,2.056717477629e+02,8.460173565567e-06,7.685197881426e-08
1.102802723863e-01,1.611230533605e-02,4.014013619316e-01,-1.661742883421e-07,6.722619293296e-10,1.161671067698e-06,4.127115324933e-08,2.063557662467e+02,8.516540452649e-06,7.743412951269e-08
1.103488546453e-01,1.613984610701e-02,4.017442732263e-01,-1.660945221395e-07,6.750971005853e-10,1.164477665316e-06,4.140828307234e-08,2.070414153617e+02,8.573229534996e-06,7.802015702800e-08
1.104174369042e-01,1.616741039561e-02,4.020871845210e-01,-1.660145633246e-07,6.779416877117e-10,1.167288036883e-06,4.154573944318e-08,2.077286972159e+02,8.630242329405e-06,7.861008350910e-08
1.104860191632e-01,1.619499820183e-02,4.024300958158e-01,-1.659344116387e-07,6.807957131186e-10,1.170102180530e-06,4.168352278316e-08,2.084176139158e+02,8.687580358069e-06,7.920393120907e-08
1.105546014221e-01,1.622260952568e-02,4.027730071105e-01,-1.658540668231e-07,6.836591992449e-10,1.172920094362e-06,4.182163351327e-08,2.091081675664e+02,8.745245148593e-06,7.980172248560e-08
1.106231836810e-01,1.625024436717e-02,4.031159184052e-01,-1.657735286194e-07,6.865321685580e-10,1.175741776467e-06,4.196007205427e-08,2.098003602713e+02,8.803238233997e-06,8.040347980134e-08
1.106917659400e-01,1.627790272629e-02,4.034588297000e-01,-1.656927967692e-07,6.894146435544e-10,1.178567224911e-06,4.209883882659e-08,2.104941941329e+02,8.861561152735e-06,8.100922572423e-08
1.107603481989e-01,1.630558460304e-02,4.038017409947e-01,-1.656118710142e-07,6.923066467594e-10,1.181396437740e-06,4.223793425039e-08,2.111896712519e+02,8.920215448700e-06,8.161898292794e-08
1.108289304579e-01,1.633328999742e-02,4.041446522894e-01,-1.655307510963e-07,6.952082007269e-10,1.184229412978e-06,4.237735874553e-08,2.118867937277e+02,8.979202671238e-06,8.223277419218e-08
1.108975127168e-01,1.636101890943e-02,4.044875635842e-01,-1.654494367577e-07,6.981193280399e-10,1.187066148629e-06,4.251711273160e-08,2.125855636580e+02,9.038524375156e-06,8.285062240315e-08
1.109660949758e-01,1.638877133907e-02,4.048304748789e-01,-1.653679277404e-07,7.010400513100e-10,1.189906642678e-06,4.265719662785e-08,2.132859831392e+02,9.098182120735e-06,8.347255055382e-08
1.110346772347e-01,1.641654728634e-02,4.051733861736e-01,-1.652862237867e-07,7.039703931774e-10,1.192750893086e-06,4.279761085327e-08,2.139880542663e+02,9.158177473739e-06,8.409858174438e-08
1.111032594937e-01,1.644434675125e-02,4.055162974684e-01,-1.652043246391e-07,7.069103763114e-10,1.195598897795e-06,4.293835582653e-08,2.146917791327e+02,9.218512005429e-06,8.472873918261e-08
1.111718417526e-01,1.647216973378e-02,4.058592087631e-01,-1.651222300403e-07,7.098600234096e-10,1.198450654726e-06,4.307943196600e-08,2.153971598300e+02,9.279187292567e-06,8.536304618419e-08
1.112404240116e-01,1.650001623395e-02,4.062021200578e-01,-1.650399397329e-07,7.128193571985e-10,1.201306161778e-06,4.322083968975e-08,2.161041984487e+02,9.340204917434e-06,8.600152617318e-08
1.113090062705e-01,1.652788625175e-02,4.065450313526e-01,-1.649574534598e-07,7.157884004333e-10,1.204165416830e-06,4.336257941552e-08,2.168128970776e+02,9.401566467837e-06,8.664420268231e-08
1.113775885295e-01,1.655577978718e-02,4.068879426473e-01,-1.648747709640e-07,7.187671758977e-10,1.207028417741e-06,4.350465156076e-08,2.175232578038e+02,9.463273537118e-06,8.729109935342e-08
1.114461707884e-01,1.658369684024e-02,4.072308539420e-01,-1.647918919888e-07,7.217557064041e-10,1.209895162347e-06,4.364705654261e-08,2.182352827130e+02,9.525327724168e-06,8.794223993779e-08
1.115147530474e-01,1.661163741093e-02,4.075737652368e-01,-1.647088162774e-07,7.247540147935e-10,1.212765648462e-06,4.378979477786e-08,2.189489738893e+02,9.587730633436e-06,8.859764829656e-08
1.115833353063e-01,1.663960149925e-02,4.079166765315e-01,-1.646255435733e-07,7.277621239354e-10,1.215639873881e-06,4.393286668302e-08,2.196643334151e+02,9.650483874939e-06,8.925734840110e-08
1.116519175652e-01,1.666758910521e-02,4.082595878262e-01,-1.645420736201e-07,7.307800567279e-10,1.218517836378e-06,4.407627267425e-08,2.203813633712e+02,9.713589064272e-06,8.992136433339e-08
1.117204998242e-01,1.669560022879e-02,4.086024991210e-01,-1.644584061617e-07,7.338078360977e-10,1.221399533704e-06,4.422001316739e-08,2.211000658370e+02,9.777047822623e-06,9.058972028640e-08
1.117890820831e-01,1.672363487001e-02,4.089454104157e-01,-1.643745409419e-07,7.368454849999e-10,1.224284963590e-06,4.436408857798e-08,2.218204428899e+02,9.840861776775e-06,9.126244056447e-08
1.118576643421e-01,1.675169302886e-02,4.092883217104e-01,-1.642904777049e-07,7.398930264182e-10,1.227174123744e-06,4.450849932120e-08,2.225424966060e+02,9.905032559125e-06,9.193954958371e-08
1.119262466010e-01,1.677977470533e-02,4.096312330052e-01,-1.642062161949e-07,7.429504833646e-10,1.230067011855e-06,4.465324581190e-08,2.232662290595e+02,9.969561807688e-06,9.262107187237e-08
1.119948288600e-01,1.680787989944e-02,4.099741442999e-01,-1.641217561562e-07,7.460178788798e-10,1.232963625589e-06,4.479832846460e-08,2.239916423230e+02,1.003445116611e-05,9.330703207124e-08
1.120634111189e-01,1.683600861119e-02,4.103170555946e-01,-1.640370973336e-07,7.490952360325e-10,1.235863962590e-06,4.494374769351e-08,2.247187384675e+02,1.009970228369e-05,9.399745493403e-08
1.121319933779e-01,1.686416084056e-02,4.106599668894e-01,-1.639522394716e-07,7.521825779202e-10,1.238768020482e-06,4.508950391245e-08,2.254475195622e+02,1.016531681535e-05,9.469236532773e-08
1.122005756368e-01,1.689233658756e-02,4.110028781841e-01,-1.638671823153e-07,7.552799276687e-10,1.241675796867e-06,4.523559753493e-08,2.261779876747e+02,1.023129642171e-05,9.539178823306e-08
1.122691578958e-01,1.692053585220e-02,4.113457894788e-01,-1.637819256096e-07,7.583873084318e-10,1.244587289324e-06,4.538202897412e-08,2.269101448706e+02,1.029764276904e-05,9.609574874480e-08
1.123377401547e-01,1.694875863446e-02,4.116887007736e-01,-1.636964690998e-07,7.615047433922e-10,1.247502495412e-06,4.552879864281e-08,2.276439932141e+02,1.036435752929e-05,9.680427207221e-08
1.124063224137e-01,1.697700493436e-02,4.120316120683e-01,-1.636108125312e-07,7.646322557604e-10,1.250421412668e-06,4.567590695348e-08,2.283795347674e+02,1.043144238012e-05,9.751738353941e-08
1.124749046726e-01,1.700527475189e-02,4.123745233630e-01,-1.635249556495e-07,7.677698687754e-10,1.253344038606e-06,4.582335431823e-08,2.291167715912e+02,1.049889900487e-05,9.823510858576e-08
1.125434869316e-01,1.703356808705e-02,4.127174346578e-01,-1.634388982004e-07,7.709176057044e-10,1.256270370720e-06,4.597114114881e-08,2.298557057440e+02,1.056672909262e-05,9.895747276629e-08
1.126120691905e-01,1.706188493984e-02,4.130603459525e-01,-1.633526399298e-07,7.740754898428e-10,1.259200406480e-06,4.611926785661e-08,2.305963392831e+02,1.063493433815e-05,9.968450175204e-08
1.126806514494e-01,1.709022531026e-02,4.134032572472e-01,-1.632661805837e-07,7.772435445144e-10,1.262134143338e-06,4.626773485268e-08,2.313386742634e+02,1.070351644199e-05,1.004162213305e-07
1.127492337084e-01,1.711858919832e-02,4.137461685420e-01,-1.631795199085e-07,7.804217930709e-10,1.265071578720e-06,4.641654254767e-08,2.320827127383e+02,1.077247711040e-05,1.011526574060e-07
1.128178159673e-01,1.714697660400e-02,4.140890798367e-01,-1.630926576505e-07,7.836102588922e-10,1.268012710032e-06,4.656569135189e-08,2.328284567594e+02,1.084181805540e-05,1.018938360000e-07
1.128863982263e-01,1.717538752732e-02,4.144319911314e-01,-1.630055935564e-07,7.868089653866e-10,1.270957534656e-06,4.671518167528e-08,2.335759083764e+02,1.091154099477e-05,1.026397832517e-07
1.129549804852e-01,1.720382196826e-02,4.147749024262e-01,-1.629183273730e-07,7.900179359901e-10,1.273906049955e-06,4.686501392739e-08,2.343250696370e+02,1.098164765207e-05,1.033905254181e-07
1.130235627442e-01,1.723227992684e-02,4.151178137209e-01,-1.628308588473e-07,7.932371941672e-10,1.276858253267e-06,4.701518851743e-08,2.350759425872e+02,1.105213975665e-05,1.041460888749e-07
1.130921450031e-01,1.726076140305e-02,4.154607250156e-01,-1.627431877263e-07,7.964667634100e-10,1.279814141912e-06,4.716570585421e-08,2.358285292710e+02,1.112301904363e-05,1.049065001165e-07
1.131607272621e-01,1.728926639689e-02,4.158036363104e-01,-1.626553137575e-07,7.997066672389e-10,1.282773713182e-06,4.731656634615e-08,2.365828317307e+02,1.119428725395e-05,1.056717857562e-07
1.132293095210e-01,1.731779490837e-02,4.161465476051e-01,-1.625672366884e-07,8.029569292024e-10,1.285736964351e-06,4.746777040131e-08,2.373388520065e+02,1.126594613436e-05,1.064419725273e-07
1.132978917800e-01,1.734634693747e-02,4.164894588999e-01,-1.624789562666e-07,8.062175728767e-10,1.288703892670e-06,4.761931842736e-08,2.380965921368e+02,1.133799743743e-05,1.072170872830e-07
1.133664740389e-01,1.737492248420e-02,4.168323701946e-01,-1.623904722402e-07,8.094886218660e-10,1.291674495367e-06,4.777121083157e-08,2.388560541579e+02,1.141044292157e-05,1.079971569966e-07
1.134350562979e-01,1.740352154857e-02,4.171752814893e-01,-1.623017843572e-07,8.127700998026e-10,1.294648769648e-06,4.792344802085e-08,2.396172401042e+02,1.148328435103e-05,1.087822087627e-07
1.135036385568e-01,1.743214413057e-02,4.175181927841e-01,-1.622128923659e-07,8.160620303466e-10,1.297626712695e-06,4.807603040167e-08,2.403801520084e+02,1.155652349591e-05,1.095722697966e-07
1.135722208158e-01,1.746079023019e-02,4.178611040788e-01,-1.621237960148e-07,8.193644371858e-10,1.300608321670e-06,4.822895838016e-08,2.411447919008e+02,1.163016213218e-05,1.103673674355e-07
1.136408030747e-01,1.748945984745e-02,4.182040153735e-01,-1.620344950525e-07,8.226773440362e-10,1.303593593713e-06,4.838223236200e-08,2.419111618100e+02,1.170420204166e-05,1.111675291386e-07
1.137093853337e-01,1.751815298234e-02,4.185469266683e-01,-1.619449892279e-07,8.260007746411e-10,1.306582525937e-06,4.853585275251e-08,2.426792637626e+02,1.177864501207e-05,1.119727824873e-07
1.137779675926e-01,1.754686963487e-02,4.188898379630e-01,-1.618552782902e-07,8.293347527721e-10,1.309575115437e-06,4.868981995659e-08,2.434490997829e+02,1.185349283703e-05,1.127831551860e-07
1.138465498515e-01,1.757560980502e-02,4.192327492577e-01,-1.617653619886e-07,8.326793022283e-10,1.312571359285e-06,4.884413437872e-08,2.442206718936e+02,1.192874731603e-05,1.135986750623e-07
1.139151321105e-01,1.760437349280e-02,4.195756605525e-01,-1.616752400725e-07,8.360344468365e-10,1.315571254526e-06,4.899879642300e-08,2.449939821150e+02,1.200441025451e-05,1.144193700672e-07
1.139837143694e-01,1.763316069822e-02,4.199185718472e-01,-1.615849122917e-07,8.394002104512e-10,1.318574798187e-06,4.915380649309e-08,2.457690324654e+02,1.208048346380e-05,1.152452682761e-07
1.140522966284e-01,1.766197142126e-02,4.202614831419e-01,-1.614943783960e-07,8.427766169547e-10,1.321581987272e-06,4.930916499225e-08,2.465458249613e+02,1.215696876117e-05,1.160763978884e-07
1.141208788873e-01,1.769080566194e-02,4.206043944367e-01,-1.614036381356e-07,8.461636902569e-10,1.324592818758e-06,4.946487232333e-08,2.473243616167e+02,1.223386796982e-05,1.169127872287e-07
1.141894611463e-01,1.771966342025e-02,4.209473057314e-01,-1.613126912606e-07,8.495614542953e-10,1.327607289604e-06,4.962092888875e-08,2.481046444438e+02,1.231118291891e-05,1.177544647467e-07
1.142580434052e-01,1.774854469619e-02,4.212902170261e-01,-1.612215375217e-07,8.529699330348e-10,1.330625396744e-06,4.977733509051e-08,2.488866754526e+02,1.238891544356e-05,1.186014590176e-07
1.143266256642e-01,1.777744948976e-02,4.216331283209e-01,-1.611301766696e-07,8.563891504682e-10,1.333647137087e-06,4.993409133018e-08,2.496704566509e+02,1.246706738485e-05,1.194537987430e-07
