time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
3.107462152876e-01,9.998901174886e-02,1.048248593531e-02,1.899999886791e-07,3.766762579062e-07,2.162273875575e-11,1.481137915667e-07,2.962275831333e+01,4.387539050450e-06,1.836136478330e-04
3.108147975465e-01,9.998971890261e-02,1.013957464057e-02,1.899999900893e-07,3.766864003881e-07,1.957081827327e-11,1.476618800431e-07,2.953237600862e+01,4.360806163571e-06,1.836139478236e-04
3.108833798055e-01,9.999040253873e-02,9.796663345841e-03,1.899999913635e-07,3.766965119239e-07,1.765304634242e-11,1.472113414864e-07,2.944226829728e+01,4.334235812444e-06,1.836142459864e-04
3.109519620644e-01,9.999106265722e-02,9.453752051108e-03,1.899999925107e-07,3.767065926077e-07,1.586488731185e-11,1.467621721093e-07,2.935243442187e+01,4.307827032450e-06,1.836145423325e-04
3.110205443233e-01,9.999169925807e-02,9.110840756374e-03,1.899999935396e-07,3.767166425333e-07,1.420180314494e-11,1.463143681224e-07,2.926287362449e+01,4.281578863813e-06,1.836148368730e-04
3.110891265823e-01,9.999231234130e-02,8.767929461641e-03,1.899999944587e-07,3.767266617941e-07,1.265925862401e-11,1.458679257339e-07,2.917358514678e+01,4.255490351582e-06,1.836151296187e-04
3.111577088412e-01,9.999290190689e-02,8.425018166907e-03,1.899999952760e-07,3.767366504835e-07,1.123271527875e-11,1.454228411497e-07,2.908456822993e+01,4.229560545608e-06,1.836154205807e-04
3.112262911002e-01,9.999346795485e-02,8.082106872173e-03,1.899999959994e-07,3.767466086945e-07,9.917637024126e-12,1.449791105734e-07,2.899582211468e+01,4.203788500531e-06,1.836157097698e-04
3.112948733591e-01,9.999401048518e-02,7.739195577440e-03,1.899999966364e-07,3.767565365197e-07,8.709487341399e-12,1.445367302066e-07,2.890734604131e+01,4.178173275760e-06,1.836159971967e-04
3.113634556181e-01,9.999452949788e-02,7.396284282706e-03,1.899999971941e-07,3.767664340516e-07,7.603729278161e-12,1.440956962483e-07,2.881913924965e+01,4.152713935454e-06,1.836162828722e-04
3.114320378770e-01,9.999502499295e-02,7.053372987973e-03,1.899999976793e-07,3.767763013824e-07,6.595826098840e-12,1.436560048954e-07,2.873120097909e+01,4.127409548503e-06,1.836165668070e-04
3.115006201360e-01,9.999549697039e-02,6.710461693239e-03,1.899999980988e-07,3.767861386041e-07,5.681239983665e-12,1.432176523428e-07,2.864353046855e+01,4.102259188514e-06,1.836168490116e-04
3.115692023949e-01,9.999594543019e-02,6.367550398506e-03,1.899999984586e-07,3.767959458084e-07,4.855435931789e-12,1.427806347827e-07,2.855612695654e+01,4.077261933789e-06,1.836171294967e-04
3.116377846539e-01,9.999637037237e-02,6.024639103772e-03,1.899999987648e-07,3.768057230867e-07,4.113875689757e-12,1.423449484054e-07,2.846898968108e+01,4.052416867308e-06,1.836174082725e-04
3.117063669128e-01,9.999677179691e-02,5.681727809039e-03,1.899999990229e-07,3.768154705302e-07,3.452022955680e-12,1.419105893990e-07,2.838211787980e+01,4.027723076713e-06,1.836176853497e-04
3.117749491718e-01,9.999714970382e-02,5.338816514305e-03,1.899999992383e-07,3.768251882297e-07,2.865341210828e-12,1.414775539492e-07,2.829551078983e+01,4.003179654287e-06,1.836179607384e-04
3.118435314307e-01,9.999750409310e-02,4.995905219571e-03,1.899999994159e-07,3.768348762759e-07,2.349292635428e-12,1.410458382395e-07,2.820916764790e+01,3.978785696938e-06,1.836182344490e-04
3.119121136897e-01,9.999783496475e-02,4.652993924838e-03,1.899999995605e-07,3.768445347592e-07,1.899342011794e-12,1.406154384515e-07,2.812308769029e+01,3.954540306180e-06,1.836185064917e-04
3.119806959486e-01,9.999814231877e-02,4.310082630104e-03,1.899999996764e-07,3.768541637697e-07,1.510951303310e-12,1.401863507642e-07,2.803727015284e+01,3.930442588116e-06,1.836187768767e-04
3.120492782075e-01,9.999842615516e-02,3.967171335371e-03,1.899999997678e-07,3.768637633973e-07,1.179584424929e-12,1.397585713547e-07,2.795171427094e+01,3.906491653421e-06,1.836190456140e-04
3.121178604665e-01,9.999868647392e-02,3.624260040637e-03,1.899999998382e-07,3.768733337315e-07,9.007033400371e-13,1.393320963978e-07,2.786641927957e+01,3.882686617323e-06,1.836193127137e-04
3.121864427254e-01,9.999892327504e-02,3.281348745904e-03,1.899999998913e-07,3.768828748617e-07,6.697732646277e-13,1.389069220662e-07,2.778138441325e+01,3.859026599583e-06,1.836195781858e-04
3.122550249844e-01,9.999913655853e-02,2.938437451170e-03,1.899999999301e-07,3.768923868770e-07,4.822557284068e-13,1.384830445304e-07,2.769660890608e+01,3.835510724483e-06,1.836198420402e-04
3.123236072433e-01,9.999932632440e-02,2.595526156437e-03,1.899999999574e-07,3.769018698661e-07,3.336142126442e-13,1.380604599587e-07,2.761209199174e+01,3.812138120802e-06,1.836201042867e-04
3.123921895023e-01,9.999949257263e-02,2.252614861703e-03,1.899999999759e-07,3.769113239176e-07,2.193126322908e-13,1.376391645173e-07,2.752783290346e+01,3.788907921804e-06,1.836203649352e-04
3.124607717612e-01,9.999963530323e-02,1.909703566969e-03,1.899999999875e-07,3.769207491198e-07,1.348133844142e-13,1.372191543702e-07,2.744383087405e+01,3.765819265216e-06,1.836206239953e-04
3.125293540202e-01,9.999975451620e-02,1.566792272236e-03,1.899999999943e-07,3.769301455607e-07,7.558016712483e-14,1.368004256794e-07,2.736008513588e+01,3.742871293213e-06,1.836208814768e-04
3.125979362791e-01,9.999985021154e-02,1.223880977502e-03,1.899999999979e-07,3.769395133280e-07,3.707624485205e-14,1.363829746046e-07,2.727659492091e+01,3.720063152398e-06,1.836211373892e-04
3.126665185381e-01,9.999992238924e-02,8.809696827686e-04,1.899999999994e-07,3.769488525093e-07,1.476401466360e-14,1.359667973034e-07,2.719335946068e+01,3.697393993788e-06,1.836213917422e-04
3.127351007970e-01,9.999997104932e-02,5.380583880350e-04,1.899999999999e-07,3.769581631918e-07,4.107608350679e-15,1.355518899314e-07,2.711037798628e+01,3.674862972794e-06,1.836216445452e-04
3.128036830560e-01,9.999999619176e-02,1.951470933016e-04,1.900000000000e-07,3.769674454624e-07,5.728924279413e-16,1.351382486420e-07,2.702764972840e+01,3.652469249205e-06,1.836218958077e-04
3.128722653149e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.769766994078e-07,9.974659986867e-18,1.347258695871e-07,2.694517391742e+01,3.630211987199e-06,1.836221455391e-04
3.129408475739e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.769859251145e-07,-2.168404344971e-19,1.343147489203e-07,2.686294978406e+01,3.608090355504e-06,1.836223937486e-04
3.130094298328e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.769951226686e-07,0.000000000000e+00,1.339048828025e-07,2.678097656049e+01,3.586103527669e-06,1.836226404457e-04
3.130780120917e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.770042921561e-07,2.168404344971e-19,1.334962674053e-07,2.669925348107e+01,3.564250682232e-06,1.836228856394e-04
3.131465943507e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.770134336625e-07,-2.168404344971e-19,1.330888989123e-07,2.661777978245e+01,3.542531002736e-06,1.836231293390e-04
3.132151766096e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.770225472734e-07,2.168404344971e-19,1.326827735183e-07,2.653655470366e+01,3.520943677702e-06,1.836233715535e-04
3.132837588686e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.770316330737e-07,-2.168404344971e-19,1.322778874301e-07,2.645557748601e+01,3.499487900592e-06,1.836236122920e-04
3.133523411275e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.770406911484e-07,2.168404344971e-19,1.318742368658e-07,2.637484737315e+01,3.478162869786e-06,1.836238515635e-04
3.134209233865e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.770497215820e-07,-2.168404344971e-19,1.314718180552e-07,2.629436361104e+01,3.456967788547e-06,1.836240893770e-04
3.134895056454e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.770587244590e-07,0.000000000000e+00,1.310706272396e-07,2.621412544791e+01,3.435901864995e-06,1.836243257413e-04
3.135580879044e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.770676998634e-07,2.168404344971e-19,1.306706606717e-07,2.613413213433e+01,3.414964312073e-06,1.836245606652e-04
3.136266701633e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.770766478791e-07,-2.168404344971e-19,1.302719146156e-07,2.605438292312e+01,3.394154347523e-06,1.836247941576e-04
3.136952524223e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.770855685895e-07,2.168404344971e-19,1.298743853470e-07,2.597487706939e+01,3.373471193851e-06,1.836250262271e-04
3.137638346812e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.770944620781e-07,-2.168404344971e-19,1.294780691527e-07,2.589561383054e+01,3.352914078303e-06,1.836252568825e-04
3.138324169402e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.771033284279e-07,2.168404344971e-19,1.290829623311e-07,2.581659246621e+01,3.332482232832e-06,1.836254861323e-04
3.139009991991e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.771121677217e-07,-2.168404344971e-19,1.286890611916e-07,2.573781223832e+01,3.312174894075e-06,1.836257139851e-04
3.139695814581e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.771209800422e-07,0.000000000000e+00,1.282963620551e-07,2.565927241102e+01,3.291991303316e-06,1.836259404494e-04
3.140381637170e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.771297654715e-07,2.168404344971e-19,1.279048612537e-07,2.558097225074e+01,3.271930706466e-06,1.836261655337e-04
3.141067459759e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.771385240918e-07,-2.168404344971e-19,1.275145551306e-07,2.550291102611e+01,3.251992354029e-06,1.836263892464e-04
3.141753282349e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.771472559848e-07,2.168404344971e-19,1.271254400401e-07,2.542508800802e+01,3.232175501078e-06,1.836266115958e-04
3.142439104938e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.771559612322e-07,-2.168404344971e-19,1.267375123478e-07,2.534750246957e+01,3.212479407224e-06,1.836268325903e-04
3.143124927528e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.771646399152e-07,0.000000000000e+00,1.263507684304e-07,2.527015368608e+01,3.192903336590e-06,1.836270522381e-04
3.143810750117e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.771732921149e-07,2.168404344971e-19,1.259652046754e-07,2.519304093509e+01,3.173446557785e-06,1.836272705474e-04
3.144496572707e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.771819179121e-07,-2.168404344971e-19,1.255808174817e-07,2.511616349633e+01,3.154108343872e-06,1.836274875264e-04
3.145182395296e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.771905173874e-07,2.168404344971e-19,1.251976032587e-07,2.503952065175e+01,3.134887972347e-06,1.836277031832e-04
3.145868217886e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.771990906211e-07,-2.168404344971e-19,1.248155584273e-07,2.496311168547e+01,3.115784725105e-06,1.836279175259e-04
3.146554040475e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.772076376933e-07,2.168404344971e-19,1.244346794190e-07,2.488693588380e+01,3.096797888421e-06,1.836281305623e-04
3.147239863065e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.772161586838e-07,-2.168404344971e-19,1.240549626761e-07,2.481099253523e+01,3.077926752916e-06,1.836283423006e-04
3.147925685654e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.772246536721e-07,0.000000000000e+00,1.236764046521e-07,2.473528093042e+01,3.059170613535e-06,1.836285527486e-04
3.148611508244e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.772331227378e-07,2.168404344971e-19,1.232990018111e-07,2.465980036221e+01,3.040528769520e-06,1.836287619142e-04
3.149297330833e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.772415659598e-07,-2.168404344971e-19,1.229227506278e-07,2.458455012557e+01,3.022000524383e-06,1.836289698052e-04
3.149983153423e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.772499834170e-07,2.168404344971e-19,1.225476475882e-07,2.450952951764e+01,3.003585185880e-06,1.836291764293e-04
3.150668976012e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.772583751880e-07,-2.168404344971e-19,1.221736891885e-07,2.443473783769e+01,2.985282065984e-06,1.836293817943e-04
3.151354798601e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.772667413513e-07,2.168404344971e-19,1.218008719358e-07,2.436017438716e+01,2.967090480864e-06,1.836295859079e-04
3.152040621191e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.772750819849e-07,-2.168404344971e-19,1.214291923479e-07,2.428583846958e+01,2.949009750852e-06,1.836297887777e-04
3.152726443780e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.772833971668e-07,0.000000000000e+00,1.210586469532e-07,2.421172939063e+01,2.931039200426e-06,1.836299904112e-04
3.153412266370e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.772916869746e-07,2.168404344971e-19,1.206892322906e-07,2.413784645811e+01,2.913178158177e-06,1.836301908160e-04
3.154098088959e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.772999514858e-07,-2.168404344971e-19,1.203209449096e-07,2.406418898192e+01,2.895425956789e-06,1.836303899996e-04
3.154783911549e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.773081907776e-07,2.168404344971e-19,1.199537813704e-07,2.399075627408e+01,2.877781933012e-06,1.836305879694e-04
3.155469734138e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.773164049268e-07,-2.168404344971e-19,1.195877382435e-07,2.391754764870e+01,2.860245427638e-06,1.836307847329e-04
3.156155556728e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.773245940103e-07,2.168404344971e-19,1.192228121098e-07,2.384456242197e+01,2.842815785476e-06,1.836309802973e-04
3.156841379317e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.773327581046e-07,-2.168404344971e-19,1.188589995610e-07,2.377179991220e+01,2.825492355328e-06,1.836311746700e-04
3.157527201907e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.773408972858e-07,0.000000000000e+00,1.184962971987e-07,2.369925943975e+01,2.808274489963e-06,1.836313678582e-04
3.158213024496e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.773490116300e-07,2.168404344971e-19,1.181347016353e-07,2.362694032707e+01,2.791161546094e-06,1.836315598692e-04
3.158898847086e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.773571012130e-07,-2.168404344971e-19,1.177742094934e-07,2.355484189867e+01,2.774152884357e-06,1.836317507101e-04
3.159584669675e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.773651661104e-07,2.168404344971e-19,1.174148174057e-07,2.348296348113e+01,2.757247869281e-06,1.836319403881e-04
3.160270492265e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.773732063974e-07,-2.168404344971e-19,1.170565220154e-07,2.341130440308e+01,2.740445869267e-06,1.836321289102e-04
3.160956314854e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.773812221493e-07,0.000000000000e+00,1.166993199759e-07,2.333986399518e+01,2.723746256568e-06,1.836323162835e-04
3.161642137443e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.773892134408e-07,2.168404344971e-19,1.163432079509e-07,2.326864159018e+01,2.707148407260e-06,1.836325025150e-04
3.162327960033e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.773971803466e-07,-2.168404344971e-19,1.159881826140e-07,2.319763652281e+01,2.690651701222e-06,1.836326876117e-04
3.163013782622e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.774051229411e-07,2.168404344971e-19,1.156342406494e-07,2.312684812987e+01,2.674255522110e-06,1.836328715804e-04
3.163699605212e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.774130412985e-07,-2.168404344971e-19,1.152813787508e-07,2.305627575017e+01,2.657959257339e-06,1.836330544281e-04
3.164385427801e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.774209354928e-07,2.168404344971e-19,1.149295936227e-07,2.298591872453e+01,2.641762298054e-06,1.836332361615e-04
3.165071250391e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.774288055976e-07,-2.168404344971e-19,1.145788819790e-07,2.291577639580e+01,2.625664039112e-06,1.836334167875e-04
3.165757072980e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.774366516866e-07,0.000000000000e+00,1.142292405441e-07,2.284584810882e+01,2.609663879057e-06,1.836335963128e-04
3.166442895570e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.774444738329e-07,2.168404344971e-19,1.138806660522e-07,2.277613321044e+01,2.593761220098e-06,1.836337747442e-04
3.167128718159e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.774522721097e-07,-2.168404344971e-19,1.135331552474e-07,2.270663104948e+01,2.577955468087e-06,1.836339520882e-04
3.167814540749e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.774600465898e-07,2.168404344971e-19,1.131867048839e-07,2.263734097679e+01,2.562246032497e-06,1.836341283515e-04
3.168500363338e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.774677973457e-07,-2.168404344971e-19,1.128413117258e-07,2.256826234515e+01,2.546632326398e-06,1.836343035407e-04
3.169186185928e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.774755244500e-07,2.168404344971e-19,1.124969725468e-07,2.249939450936e+01,2.531113766439e-06,1.836344776623e-04
3.169872008517e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.774832279748e-07,-2.168404344971e-19,1.121536841308e-07,2.243073682616e+01,2.515689772822e-06,1.836346507229e-04
3.170557831107e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.774909079920e-07,0.000000000000e+00,1.118114432713e-07,2.236228865426e+01,2.500359769282e-06,1.836348227289e-04
3.171243653696e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.774985645733e-07,2.168404344971e-19,1.114702467717e-07,2.229404935433e+01,2.485123183067e-06,1.836349936868e-04
3.171929476285e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.775061977903e-07,-2.168404344971e-19,1.111300914450e-07,2.222601828900e+01,2.469979444914e-06,1.836351636028e-04
3.172615298875e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.775138077143e-07,2.168404344971e-19,1.107909741141e-07,2.215819482282e+01,2.454927989030e-06,1.836353324835e-04
3.173301121464e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.775213944164e-07,-2.168404344971e-19,1.104528916115e-07,2.209057832230e+01,2.439968253068e-06,1.836355003350e-04
3.173986944054e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.775289579673e-07,2.168404344971e-19,1.101158407794e-07,2.202316815588e+01,2.425099678111e-06,1.836356671637e-04
