time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
1.601395746406e-01,4.234077221907e-02,6.506978732029e-01,-4.527823452175e-08,1.444846707705e-07,3.772132673254e-06,3.769113926472e-06,1.884556963236e+00,7.103109895362e-06,1.691527634180e-07
1.602081568995e-01,4.238541030793e-02,6.510407844976e-01,-4.501942047739e-08,1.447432778586e-07,3.775415517012e-06,3.772401680645e-06,1.886200840323e+00,7.115507220068e-06,1.696403358585e-07
1.602767391585e-01,4.243007191441e-02,6.513836957923e-01,-4.476038147251e-08,1.450021102443e-07,3.778692973108e-06,3.775684070015e-06,1.887842035007e+00,7.127895098281e-06,1.701287582115e-07
1.603453214174e-01,4.247475703852e-02,6.517266070871e-01,-4.450111787747e-08,1.452611675589e-07,3.781965016585e-06,3.778961069650e-06,1.889480534825e+00,7.140273382964e-06,1.706180298242e-07
1.604139036764e-01,4.251946568027e-02,6.520695183818e-01,-4.424163006432e-08,1.455204494319e-07,3.785231622456e-06,3.782232654591e-06,1.891116327296e+00,7.152641926729e-06,1.711081500337e-07
1.604824859353e-01,4.256419783965e-02,6.524124296765e-01,-4.398191840686e-08,1.457799554910e-07,3.788492765705e-06,3.785498799850e-06,1.892749399925e+00,7.165000581833e-06,1.715991181667e-07
1.605510681943e-01,4.260895351665e-02,6.527553409713e-01,-4.372198328057e-08,1.460396853624e-07,3.791748421283e-06,3.788759480406e-06,1.894379740203e+00,7.177349200183e-06,1.720909335400e-07
1.606196504532e-01,4.265373271129e-02,6.530982522660e-01,-4.346182506268e-08,1.462996386703e-07,3.794998564117e-06,3.792014671211e-06,1.896007335606e+00,7.189687633340e-06,1.725835954602e-07
1.606882327121e-01,4.269853542356e-02,6.534411635607e-01,-4.320144413212e-08,1.465598150375e-07,3.798243169101e-06,3.795264347187e-06,1.897632173594e+00,7.202015732516e-06,1.730771032237e-07
1.607568149711e-01,4.274336165346e-02,6.537840748555e-01,-4.294084086955e-08,1.468202140848e-07,3.801482211102e-06,3.798508483228e-06,1.899254241614e+00,7.214333348577e-06,1.735714561166e-07
1.608253972300e-01,4.278821140100e-02,6.541269861502e-01,-4.268001565735e-08,1.470808354315e-07,3.804715664957e-06,3.801747054196e-06,1.900873527098e+00,7.226640332044e-06,1.740666534148e-07
1.608939794890e-01,4.283308466616e-02,6.544698974449e-01,-4.241896887964e-08,1.473416786950e-07,3.807943505472e-06,3.804980034926e-06,1.902490017463e+00,7.238936533094e-06,1.745626943840e-07
1.609625617479e-01,4.287798144895e-02,6.548128087397e-01,-4.215770092226e-08,1.476027434910e-07,3.811165707427e-06,3.808207400224e-06,1.904103700112e+00,7.251221801559e-06,1.750595782795e-07
1.610311440069e-01,4.292290174938e-02,6.551557200344e-01,-4.189621217277e-08,1.478640294336e-07,3.814382245571e-06,3.811429124865e-06,1.905714562432e+00,7.263495986934e-06,1.755573043465e-07
1.610997262658e-01,4.296784556744e-02,6.554986313291e-01,-4.163450302048e-08,1.481255361351e-07,3.817593094626e-06,3.814645183597e-06,1.907322591799e+00,7.275758938370e-06,1.760558718195e-07
1.611683085248e-01,4.301281290313e-02,6.558415426239e-01,-4.137257385643e-08,1.483872632060e-07,3.820798229282e-06,3.817855551139e-06,1.908927775569e+00,7.288010504681e-06,1.765552799231e-07
1.612368907837e-01,4.305780375645e-02,6.561844539186e-01,-4.111042507339e-08,1.486492102551e-07,3.823997624205e-06,3.821060202180e-06,1.910530101090e+00,7.300250534341e-06,1.770555278712e-07
1.613054730427e-01,4.310281812740e-02,6.565273652133e-01,-4.084805706588e-08,1.489113768896e-07,3.827191254029e-06,3.824259111382e-06,1.912129555691e+00,7.312478875493e-06,1.775566148674e-07
1.613740553016e-01,4.314785601598e-02,6.568702765081e-01,-4.058547023015e-08,1.491737627147e-07,3.830379093358e-06,3.827452253377e-06,1.913726126688e+00,7.324695375939e-06,1.780585401047e-07
1.614426375606e-01,4.319291742219e-02,6.572131878028e-01,-4.032266496419e-08,1.494363673340e-07,3.833561116773e-06,3.830639602768e-06,1.915319801384e+00,7.336899883148e-06,1.785613027661e-07
1.615112198195e-01,4.323800234604e-02,6.575560990975e-01,-4.005964166775e-08,1.496991903495e-07,3.836737298822e-06,3.833821134132e-06,1.916910567066e+00,7.349092244258e-06,1.790649020235e-07
1.615798020785e-01,4.328311078751e-02,6.578990103923e-01,-3.979640074232e-08,1.499622313612e-07,3.839907614025e-06,3.836996822015e-06,1.918498411007e+00,7.361272306076e-06,1.795693370389e-07
1.616483843374e-01,4.332824274662e-02,6.582419216870e-01,-3.953294259112e-08,1.502254899675e-07,3.843072036877e-06,3.840166640936e-06,1.920083320468e+00,7.373439915080e-06,1.800746069635e-07
1.617169665963e-01,4.337339822336e-02,6.585848329817e-01,-3.926926761915e-08,1.504889657650e-07,3.846230541840e-06,3.843330565386e-06,1.921665282693e+00,7.385594917416e-06,1.805807109378e-07
1.617855488553e-01,4.341857721773e-02,6.589277442765e-01,-3.900537623314e-08,1.507526583486e-07,3.849383103353e-06,3.846488569827e-06,1.923244284913e+00,7.397737158904e-06,1.810876480921e-07
1.618541311142e-01,4.346377972973e-02,6.592706555712e-01,-3.874126884159e-08,1.510165673114e-07,3.852529695824e-06,3.849640628693e-06,1.924820314346e+00,7.409866485041e-06,1.815954175458e-07
1.619227133732e-01,4.350900575936e-02,6.596135668659e-01,-3.847694585474e-08,1.512806922448e-07,3.855670293633e-06,3.852786716391e-06,1.926393358195e+00,7.421982740998e-06,1.821040184080e-07
1.619912956321e-01,4.355425530663e-02,6.599564781607e-01,-3.821240768461e-08,1.515450327383e-07,3.858804871133e-06,3.855926807298e-06,1.927963403649e+00,7.434085771621e-06,1.826134497768e-07
1.620598778911e-01,4.359952837152e-02,6.602993894554e-01,-3.794765474495e-08,1.518095883798e-07,3.861933402650e-06,3.859060875767e-06,1.929530437884e+00,7.446175421438e-06,1.831237107400e-07
1.621284601500e-01,4.364482495405e-02,6.606423007501e-01,-3.768268745130e-08,1.520743587554e-07,3.865055862480e-06,3.862188896119e-06,1.931094448060e+00,7.458251534654e-06,1.836348003745e-07
1.621970424090e-01,4.369014505420e-02,6.609852120449e-01,-3.741750622094e-08,1.523393434495e-07,3.868172224895e-06,3.865310842651e-06,1.932655421325e+00,7.470313955156e-06,1.841467177465e-07
1.622656246679e-01,4.373548867199e-02,6.613281233396e-01,-3.715211147294e-08,1.526045420445e-07,3.871282464137e-06,3.868426689629e-06,1.934213344814e+00,7.482362526516e-06,1.846594619117e-07
1.623342069269e-01,4.378085580741e-02,6.616710346344e-01,-3.688650362812e-08,1.528699541213e-07,3.874386554419e-06,3.871536411294e-06,1.935768205647e+00,7.494397091987e-06,1.851730319149e-07
1.624027891858e-01,4.382624646046e-02,6.620139459291e-01,-3.662068310907e-08,1.531355792589e-07,3.877484469930e-06,3.874639981858e-06,1.937319990929e+00,7.506417494507e-06,1.856874267901e-07
1.624713714448e-01,4.387166063114e-02,6.623568572238e-01,-3.635465034016e-08,1.534014170346e-07,3.880576184831e-06,3.877737375507e-06,1.938868687754e+00,7.518423576704e-06,1.862026455606e-07
1.625399537037e-01,4.391709831945e-02,6.626997685186e-01,-3.608840574753e-08,1.536674670239e-07,3.883661673256e-06,3.880828566401e-06,1.940414283200e+00,7.530415180895e-06,1.867186872388e-07
1.626085359627e-01,4.396255952540e-02,6.630426798133e-01,-3.582194975909e-08,1.539337288004e-07,3.886740909310e-06,3.883913528668e-06,1.941956764334e+00,7.542392149087e-06,1.872355508265e-07
1.626771182216e-01,4.400804424897e-02,6.633855911080e-01,-3.555528280453e-08,1.542002019361e-07,3.889813867071e-06,3.886992236415e-06,1.943496118207e+00,7.554354322974e-06,1.877532353144e-07
1.627457004806e-01,4.405355249018e-02,6.637285024028e-01,-3.528840531532e-08,1.544668860012e-07,3.892880520594e-06,3.890064663717e-06,1.945032331858e+00,7.566301543949e-06,1.882717396825e-07
1.628142827395e-01,4.409908424902e-02,6.640714136975e-01,-3.502131772470e-08,1.547337805640e-07,3.895940843904e-06,3.893130784625e-06,1.946565392312e+00,7.578233653097e-06,1.887910628997e-07
1.628828649984e-01,4.414463952549e-02,6.644143249922e-01,-3.475402046772e-08,1.550008851912e-07,3.898994810998e-06,3.896190573162e-06,1.948095286581e+00,7.590150491199e-06,1.893112039243e-07
1.629514472574e-01,4.419021831959e-02,6.647572362870e-01,-3.448651398118e-08,1.552681994476e-07,3.902042395851e-06,3.899244003326e-06,1.949622001663e+00,7.602051898737e-06,1.898321617035e-07
1.630200295163e-01,4.423582063132e-02,6.651001475817e-01,-3.421879870369e-08,1.555357228961e-07,3.905083572407e-06,3.902291049086e-06,1.951145524543e+00,7.613937715889e-06,1.903539351734e-07
1.630886117753e-01,4.428144646068e-02,6.654430588764e-01,-3.395087507564e-08,1.558034550982e-07,3.908118314585e-06,3.905331684386e-06,1.952665842193e+00,7.625807782534e-06,1.908765232594e-07
1.631571940342e-01,4.432709580767e-02,6.657859701712e-01,-3.368274353920e-08,1.560713956131e-07,3.911146596280e-06,3.908365883143e-06,1.954182941571e+00,7.637661938257e-06,1.913999248758e-07
1.632257762932e-01,4.437276867230e-02,6.661288814659e-01,-3.341440453835e-08,1.563395439987e-07,3.914168391357e-06,3.911393619248e-06,1.955696809624e+00,7.649500022345e-06,1.919241389259e-07
1.632943585521e-01,4.441846505456e-02,6.664717927606e-01,-3.314585851885e-08,1.566078998107e-07,3.917183673657e-06,3.914414866565e-06,1.957207433283e+00,7.661321873793e-06,1.924491643019e-07
1.633629408111e-01,4.446418495444e-02,6.668147040554e-01,-3.287710592825e-08,1.568764626033e-07,3.920192416994e-06,3.917429598933e-06,1.958714799467e+00,7.673127331299e-06,1.929749998850e-07
1.634315230700e-01,4.450992837196e-02,6.671576153501e-01,-3.260814721592e-08,1.571452319287e-07,3.923194595156e-06,3.920437790164e-06,1.960218895082e+00,7.684916233274e-06,1.935016445453e-07
1.635001053290e-01,4.455569530711e-02,6.675005266448e-01,-3.233898283301e-08,1.574142073375e-07,3.926190181908e-06,3.923439414045e-06,1.961719707022e+00,7.696688417840e-06,1.940290971419e-07
1.635686875879e-01,4.460148575989e-02,6.678434379396e-01,-3.206961323246e-08,1.576833883783e-07,3.929179150985e-06,3.926434444336e-06,1.963217222168e+00,7.708443722833e-06,1.945573565227e-07
1.636372698469e-01,4.464729973030e-02,6.681863492343e-01,-3.180003886905e-08,1.579527745981e-07,3.932161476097e-06,3.929422854771e-06,1.964711427386e+00,7.720181985799e-06,1.950864215245e-07
1.637058521058e-01,4.469313721835e-02,6.685292605290e-01,-3.153026019932e-08,1.582223655419e-07,3.935137130930e-06,3.932404619059e-06,1.966202309530e+00,7.731903044000e-06,1.956162909729e-07
1.637744343648e-01,4.473899822402e-02,6.688721718238e-01,-3.126027768164e-08,1.584921607530e-07,3.938106089146e-06,3.935379710885e-06,1.967689855442e+00,7.743606734422e-06,1.961469636823e-07
1.638430166237e-01,4.478488274733e-02,6.692150831185e-01,-3.099009177618e-08,1.587621597729e-07,3.941068324377e-06,3.938348103905e-06,1.969174051953e+00,7.755292893767e-06,1.966784384562e-07
1.639115988826e-01,4.483079078827e-02,6.695579944132e-01,-3.071970294494e-08,1.590323621414e-07,3.944023810232e-06,3.941309771752e-06,1.970654885876e+00,7.766961358454e-06,1.972107140865e-07
1.639801811416e-01,4.487672234683e-02,6.699009057080e-01,-3.044911165169e-08,1.593027673961e-07,3.946972520296e-06,3.944264688033e-06,1.972132344016e+00,7.778611964632e-06,1.977437893540e-07
1.640487634005e-01,4.492267742303e-02,6.702438170027e-01,-3.017831836205e-08,1.595733750733e-07,3.949914428128e-06,3.947212826330e-06,1.973606413165e+00,7.790244548171e-06,1.982776630285e-07
1.641173456595e-01,4.496865601686e-02,6.705867282974e-01,-2.990732354344e-08,1.598441847071e-07,3.952849507260e-06,3.950154160199e-06,1.975077080100e+00,7.801858944670e-06,1.988123338681e-07
1.641859279184e-01,4.501465812833e-02,6.709296395922e-01,-2.963612766509e-08,1.601151958301e-07,3.955777731202e-06,3.953088663172e-06,1.976544331586e+00,7.813454989451e-06,1.993478006200e-07
1.642545101774e-01,4.506068375742e-02,6.712725508869e-01,-2.936473119805e-08,1.603864079727e-07,3.958699073438e-06,3.956016308757e-06,1.978008154378e+00,7.825032517574e-06,1.998840620198e-07
1.643230924363e-01,4.510673290414e-02,6.716154621816e-01,-2.909313461519e-08,1.606578206638e-07,3.961613507427e-06,3.958937070434e-06,1.979468535217e+00,7.836591363827e-06,2.004211167921e-07
1.643916746953e-01,4.515280556850e-02,6.719583734764e-01,-2.882133839122e-08,1.609294334303e-07,3.964521006602e-06,3.961850921660e-06,1.980925460830e+00,7.848131362730e-06,2.009589636499e-07
1.644602569542e-01,4.519890175049e-02,6.723012847711e-01,-2.854934300264e-08,1.612012457975e-07,3.967421544375e-06,3.964757835869e-06,1.982378917934e+00,7.859652348542e-06,2.014976012949e-07
1.645288392132e-01,4.524502145010e-02,6.726441960658e-01,-2.827714892781e-08,1.614732572887e-07,3.970315094130e-06,3.967657786468e-06,1.983828893234e+00,7.871154155259e-06,2.020370284174e-07
1.645974214721e-01,4.529116466735e-02,6.729871073606e-01,-2.800475664687e-08,1.617454674253e-07,3.973201629228e-06,3.970550746840e-06,1.985275373420e+00,7.882636616616e-06,2.025772436965e-07
1.646660037311e-01,4.533733140223e-02,6.733300186553e-01,-2.773216664184e-08,1.620178757270e-07,3.976081123006e-06,3.973436690345e-06,1.986718345172e+00,7.894099566089e-06,2.031182457996e-07
1.647345859900e-01,4.538352165475e-02,6.736729299500e-01,-2.745937939653e-08,1.622904817118e-07,3.978953548777e-06,3.976315590317e-06,1.988157795158e+00,7.905542836898e-06,2.036600333829e-07
1.648031682490e-01,4.542973542489e-02,6.740158412448e-01,-2.718639539660e-08,1.625632848955e-07,3.981818879829e-06,3.979187420067e-06,1.989593710033e+00,7.916966262008e-06,2.042026050910e-07
1.648717505079e-01,4.547597271266e-02,6.743587525395e-01,-2.691321512954e-08,1.628362847925e-07,3.984677089427e-06,3.982052152881e-06,1.991026076440e+00,7.928369674132e-06,2.047459595571e-07
1.649403327668e-01,4.552223351807e-02,6.747016638342e-01,-2.663983908467e-08,1.631094809150e-07,3.987528150811e-06,3.984909762022e-06,1.992454881011e+00,7.939752905731e-06,2.052900954030e-07
1.650089150258e-01,4.556851784110e-02,6.750445751290e-01,-2.636626775315e-08,1.633828727736e-07,3.990372037199e-06,3.987760220730e-06,1.993880110365e+00,7.951115789018e-06,2.058350112388e-07
1.650774972847e-01,4.561482568177e-02,6.753874864237e-01,-2.609250162797e-08,1.636564598770e-07,3.993208721783e-06,3.990603502218e-06,1.995301751109e+00,7.962458155958e-06,2.063807056634e-07
1.651460795437e-01,4.566115704007e-02,6.757303977184e-01,-2.581854120398e-08,1.639302417321e-07,3.996038177734e-06,3.993439579679e-06,1.996719789840e+00,7.973779838274e-06,2.069271772637e-07
1.652146618026e-01,4.570751191600e-02,6.760733090132e-01,-2.554438697784e-08,1.642042178438e-07,3.998860378197e-06,3.996268426280e-06,1.998134213140e+00,7.985080667442e-06,2.074744246156e-07
1.652832440616e-01,4.575389030956e-02,6.764162203079e-01,-2.527003944808e-08,1.644783877153e-07,4.001675296296e-06,3.999090015165e-06,1.999545007583e+00,7.996360474697e-06,2.080224462830e-07
1.653518263205e-01,4.580029222075e-02,6.767591316026e-01,-2.499549911506e-08,1.647527508479e-07,4.004482905129e-06,4.001904319456e-06,2.000952159728e+00,8.007619091039e-06,2.085712408183e-07
1.654204085795e-01,4.584671764958e-02,6.771020428974e-01,-2.472076648098e-08,1.650273067412e-07,4.007283177776e-06,4.004711312250e-06,2.002355656125e+00,8.018856347230e-06,2.091208067626e-07
1.654889908384e-01,4.589316659603e-02,6.774449541921e-01,-2.444584204991e-08,1.653020548927e-07,4.010076087287e-06,4.007510966622e-06,2.003755483311e+00,8.030072073798e-06,2.096711426450e-07
1.655575730974e-01,4.593963906012e-02,6.777878654868e-01,-2.417072632775e-08,1.655769947983e-07,4.012861606694e-06,4.010303255624e-06,2.005151627812e+00,8.041266101034e-06,2.102222469832e-07
1.656261553563e-01,4.598613504184e-02,6.781307767816e-01,-2.389541982226e-08,1.658521259519e-07,4.015639709004e-06,4.013088152284e-06,2.006544076142e+00,8.052438259002e-06,2.107741182831e-07
1.656947376153e-01,4.603265454118e-02,6.784736880763e-01,-2.361992304303e-08,1.661274478456e-07,4.018410367203e-06,4.015865629609e-06,2.007932814804e+00,8.063588377536e-06,2.113267550391e-07
1.657633198742e-01,4.607919755816e-02,6.788165993710e-01,-2.334423650154e-08,1.664029599696e-07,4.021173554254e-06,4.018635660581e-06,2.009317830290e+00,8.074716286245e-06,2.118801557338e-07
1.658319021332e-01,4.612576409278e-02,6.791595106658e-01,-2.306836071110e-08,1.666786618123e-07,4.023929243095e-06,4.021398218161e-06,2.010699109080e+00,8.085821814514e-06,2.124343188381e-07
1.659004843921e-01,4.617235414502e-02,6.795024219605e-01,-2.279229618688e-08,1.669545528602e-07,4.026677406645e-06,4.024153275287e-06,2.012076637644e+00,8.096904791503e-06,2.129892428114e-07
1.659690666510e-01,4.621896771489e-02,6.798453332552e-01,-2.251604344590e-08,1.672306325981e-07,4.029418017798e-06,4.026900804876e-06,2.013450402438e+00,8.107965046154e-06,2.135449261011e-07
1.660376489100e-01,4.626560480240e-02,6.801882445500e-01,-2.223960300707e-08,1.675069005087e-07,4.032151049427e-06,4.029640779819e-06,2.014820389909e+00,8.119002407190e-06,2.141013671430e-07
1.661062311689e-01,4.631226540753e-02,6.805311558447e-01,-2.196297539114e-08,1.677833560729e-07,4.034876474386e-06,4.032373172989e-06,2.016186586495e+00,8.130016703122e-06,2.146585643612e-07
1.661748134279e-01,4.635894953030e-02,6.808740671394e-01,-2.168616112071e-08,1.680599987700e-07,4.037594265501e-06,4.035097957236e-06,2.017548978618e+00,8.141007762245e-06,2.152165161678e-07
1.662433956868e-01,4.640565717070e-02,6.812169784342e-01,-2.140916072026e-08,1.683368280770e-07,4.040304395580e-06,4.037815105386e-06,2.018907552693e+00,8.151975412640e-06,2.157752209633e-07
1.663119779458e-01,4.645238832873e-02,6.815598897289e-01,-2.113197471614e-08,1.686138434695e-07,4.043006837408e-06,4.040524590244e-06,2.020262295122e+00,8.162919482183e-06,2.163346771365e-07
1.663805602047e-01,4.649914300439e-02,6.819028010236e-01,-2.085460363657e-08,1.688910444208e-07,4.045701563750e-06,4.043226384595e-06,2.021613192297e+00,8.173839798541e-06,2.168948830642e-07
1.664491424637e-01,4.654592119768e-02,6.822457123184e-01,-2.057704801161e-08,1.691684304026e-07,4.048388547347e-06,4.045920461200e-06,2.022960230600e+00,8.184736189177e-06,2.174558371114e-07
1.665177247226e-01,4.659272290860e-02,6.825886236131e-01,-2.029930837322e-08,1.694460008847e-07,4.051067760920e-06,4.048606792800e-06,2.024303396400e+00,8.195608481352e-06,2.180175376313e-07
1.665863069816e-01,4.663954813716e-02,6.829315349078e-01,-2.002138525523e-08,1.697237553350e-07,4.053739177171e-06,4.051285352114e-06,2.025642676057e+00,8.206456502127e-06,2.185799829653e-07
1.666548892405e-01,4.668639688334e-02,6.832744462026e-01,-1.974327919332e-08,1.700016932194e-07,4.056402768776e-06,4.053956111841e-06,2.026978055920e+00,8.217280078366e-06,2.191431714428e-07
1.667234714995e-01,4.673326914716e-02,6.836173574973e-01,-1.946499072507e-08,1.702798140022e-07,4.059058508393e-06,4.056619044657e-06,2.028309522328e+00,8.228079036735e-06,2.197071013814e-07
1.667920537584e-01,4.678016492861e-02,6.839602687920e-01,-1.918652038992e-08,1.705581171456e-07,4.061706368658e-06,4.059274123217e-06,2.029637061608e+00,8.238853203709e-06,2.202717710869e-07
