time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
3.135580879044e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,3.826722473300e-17,3.826722473300e-11,1.464380488766e-27,1.042216092699e-06
3.136266701633e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,2.076676251222e-17,2.076676251222e-11,4.312584252391e-28,1.042216092699e-06
3.136952524223e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,1.126965512257e-17,1.126965512257e-11,1.270051265817e-28,1.042216092699e-06
3.137638346812e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,6.115788462790e-18,6.115788462790e-12,3.740286852159e-29,1.042216092699e-06
3.138324169402e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,3.318900899342e-18,3.318900899342e-12,1.101510317965e-29,1.042216092699e-06
3.139009991991e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.801092900233e-18,1.801092900233e-12,3.243935635270e-30,1.042216092699e-06
3.139695814581e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,9.278296206054e-19,9.278296206054e-13,8.608678048728e-31,1.042216092699e-06
3.140381637170e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,5.530952779176e-19,5.530952779176e-13,3.059143864548e-31,1.042216092699e-06
3.141067459759e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,3.001523722529e-19,3.001523722529e-13,9.009144656906e-32,1.042216092699e-06
3.141753282349e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,1.628859441871e-19,1.628859441871e-13,2.653183081371e-32,1.042216092699e-06
3.142439104938e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,8.839453979516e-20,8.839453979516e-14,7.813594665599e-33,1.042216092699e-06
3.143124927528e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-1.613273527318e-21,-1.613273527318e-15,2.602651473947e-36,1.042216092699e-06
3.143810750117e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,4.870751565403e-20,4.870751565403e-14,2.372422081188e-33,1.042216092699e-06
3.144496572707e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,2.643247366918e-20,2.643247366918e-14,6.986756642718e-34,1.042216092699e-06
3.145182395296e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,1.434430918699e-20,1.434430918699e-14,2.057592060519e-34,1.042216092699e-06
3.145868217886e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,7.784334097036e-21,7.784334097036e-15,6.059585733428e-35,1.042216092699e-06
3.146554040475e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,4.224383101643e-21,4.224383101643e-15,1.784541258945e-35,1.042216092699e-06
3.147239863065e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,2.292477733741e-21,2.292477733741e-15,5.255454159697e-36,1.042216092699e-06
3.147925685654e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-4.833892680155e-20,-4.833892680155e-14,2.336651844325e-33,1.042216092699e-06
3.148611508244e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.335055414078e-20,2.335055414078e-14,5.452483786813e-34,1.042216092699e-06
3.149297330833e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.267182074879e-20,1.267182074879e-14,1.605750410895e-34,1.042216092699e-06
3.149983153423e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,6.876712223672e-21,6.876712223672e-15,4.728917100720e-35,1.042216092699e-06
3.150668976012e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,3.731837116757e-21,3.731837116757e-15,1.392660826600e-35,1.042216092699e-06
3.151354798601e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.025184101504e-21,2.025184101504e-15,4.101370644983e-36,1.042216092699e-06
3.152040621191e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.099021880288e-21,1.099021880288e-15,1.207849093351e-36,1.042216092699e-06
3.152726443780e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-4.898658846111e-20,-4.898658846111e-14,2.399685849058e-33,1.042216092699e-06
3.153412266370e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.299908271931e-20,2.299908271931e-14,5.289578059297e-34,1.042216092699e-06
3.154098088959e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.248108511039e-20,1.248108511039e-14,1.557774855327e-34,1.042216092699e-06
3.154783911549e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,6.773204280962e-21,6.773204280962e-15,4.587629623164e-35,1.042216092699e-06
3.155469734138e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,3.675665683385e-21,3.675665683385e-15,1.351051821602e-35,1.042216092699e-06
3.156155556728e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,1.994701127498e-21,1.994701127498e-15,3.978832588043e-36,1.042216092699e-06
3.156841379317e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.082479455634e-21,1.082479455634e-15,1.171761771871e-36,1.042216092699e-06
3.157527201907e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-4.899556566305e-20,-4.899556566305e-14,2.400565454643e-33,1.042216092699e-06
3.158213024496e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.299421099365e-20,2.299421099365e-14,5.287337392204e-34,1.042216092699e-06
3.158898847086e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.247844133440e-20,1.247844133440e-14,1.557114981360e-34,1.042216092699e-06
3.159584669675e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,6.771769563173e-21,6.771769563173e-15,4.585686301671e-35,1.042216092699e-06
3.160270492265e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,3.674887094298e-21,3.674887094298e-15,1.350479515584e-35,1.042216092699e-06
3.160956314854e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-4.758872432186e-20,-4.758872432186e-14,2.264686682582e-33,1.042216092699e-06
3.161642137443e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.375767215993e-20,2.375767215993e-14,5.644269864585e-34,1.042216092699e-06
3.162327960033e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.289275454467e-20,1.289275454467e-14,1.662231197492e-34,1.042216092699e-06
3.163013782622e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,6.996608027510e-21,6.996608027510e-15,4.895252389062e-35,1.042216092699e-06
3.163699605212e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,3.796901873919e-21,3.796901873919e-15,1.441646384017e-35,1.042216092699e-06
3.164385427801e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.060493282384e-21,2.060493282384e-15,4.245632566751e-36,1.042216092699e-06
3.165071250391e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.118183378906e-21,1.118183378906e-15,1.250334068862e-36,1.042216092699e-06
3.165757072980e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-4.897618994661e-20,-4.897618994661e-14,2.398667181687e-33,1.042216092699e-06
3.166442895570e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.300472575934e-20,2.300472575934e-14,5.292174072625e-34,1.042216092699e-06
3.167128718159e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.248414746134e-20,1.248414746134e-14,1.558539378365e-34,1.042216092699e-06
3.167814540749e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,6.774866149975e-21,6.774866149975e-15,4.589881135007e-35,1.042216092699e-06
3.168500363338e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,3.676567542336e-21,3.676567542336e-15,1.351714889336e-35,1.042216092699e-06
3.169186185928e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,1.995190546074e-21,1.995190546074e-15,3.980785315144e-36,1.042216092699e-06
3.169872008517e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.082745052092e-21,1.082745052092e-15,1.172336847830e-36,1.042216092699e-06
3.170557831107e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-4.899542152983e-20,-4.899542152983e-14,2.400551330885e-33,1.042216092699e-06
3.171243653696e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.299428921151e-20,2.299428921151e-14,5.287373363426e-34,1.042216092699e-06
3.171929476285e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.247848378147e-20,1.247848378147e-14,1.557125574845e-34,1.042216092699e-06
3.172615298875e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,6.771792598246e-21,6.771792598246e-15,4.585717499366e-35,1.042216092699e-06
3.173301121464e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,3.674899594914e-21,3.674899594914e-15,1.350488703270e-35,1.042216092699e-06
3.173986944054e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,1.994285388509e-21,1.994285388509e-15,3.977174210819e-36,1.042216092699e-06
3.174672766643e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.082253843432e-21,1.082253843432e-15,1.171273381623e-36,1.042216092699e-06
3.175358589233e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-4.899568809772e-20,-4.899568809772e-14,2.400577452169e-33,1.042216092699e-06
3.176044411822e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.299414455111e-20,2.299414455111e-14,5.287306836372e-34,1.042216092699e-06
3.176730234412e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.247840527752e-20,1.247840527752e-14,1.557105982702e-34,1.042216092699e-06
3.177416057001e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,6.771749995918e-21,6.771749995918e-15,4.585659800721e-35,1.042216092699e-06
3.178101879591e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,3.674876475588e-21,3.674876475588e-15,1.350471711083e-35,1.042216092699e-06
3.178787702180e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-4.758873008440e-20,-4.758873008440e-14,2.264687231046e-33,1.042216092699e-06
3.179473524770e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.375766903273e-20,2.375766903273e-14,5.644268378686e-34,1.042216092699e-06
3.180159347359e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.289275284761e-20,1.289275284761e-14,1.662230759896e-34,1.042216092699e-06
3.180845169949e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,6.996607106554e-21,6.996607106554e-15,4.895251100348e-35,1.042216092699e-06
3.181530992538e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,3.796901374136e-21,3.796901374136e-15,1.441646004492e-35,1.042216092699e-06
3.182216815127e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.060493011164e-21,2.060493011164e-15,4.245631449054e-36,1.042216092699e-06
3.182902637717e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.118183231721e-21,1.118183231721e-15,1.250333739701e-36,1.042216092699e-06
3.183588460306e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-4.897619002649e-20,-4.897619002649e-14,2.398667189511e-33,1.042216092699e-06
3.184274282896e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.300472571600e-20,2.300472571600e-14,5.292174052682e-34,1.042216092699e-06
3.184960105485e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.248414743782e-20,1.248414743782e-14,1.558539372492e-34,1.042216092699e-06
3.185645928075e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,6.774866137209e-21,6.774866137209e-15,4.589881117711e-35,1.042216092699e-06
3.186331750664e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,3.676567535408e-21,3.676567535408e-15,1.351714884242e-35,1.042216092699e-06
3.187017573254e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,1.995190542315e-21,1.995190542315e-15,3.980785300143e-36,1.042216092699e-06
3.187703395843e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.082745050052e-21,1.082745050052e-15,1.172336843412e-36,1.042216092699e-06
3.188389218433e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-4.899542153093e-20,-4.899542153093e-14,2.400551330994e-33,1.042216092699e-06
3.189075041022e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.299428921091e-20,2.299428921091e-14,5.287373363149e-34,1.042216092699e-06
3.189760863612e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.247848378115e-20,1.247848378115e-14,1.557125574764e-34,1.042216092699e-06
3.190446686201e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,6.771792598069e-21,6.771792598069e-15,4.585717499126e-35,1.042216092699e-06
3.191132508791e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,3.674899594818e-21,3.674899594818e-15,1.350488703199e-35,1.042216092699e-06
3.191818331380e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,1.994285388457e-21,1.994285388457e-15,3.977174210611e-36,1.042216092699e-06
3.192504153969e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.082253843403e-21,1.082253843403e-15,1.171273381561e-36,1.042216092699e-06
3.193189976559e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-4.899568809774e-20,-4.899568809774e-14,2.400577452171e-33,1.042216092699e-06
3.193875799148e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.299414455110e-20,2.299414455110e-14,5.287306836368e-34,1.042216092699e-06
3.194561621738e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.247840527752e-20,1.247840527752e-14,1.557105982700e-34,1.042216092699e-06
3.195247444327e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,6.771749995915e-21,6.771749995915e-15,4.585659800718e-35,1.042216092699e-06
3.195933266917e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,3.674876475587e-21,3.674876475587e-15,1.350471711082e-35,1.042216092699e-06
3.196619089506e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-4.758873008440e-20,-4.758873008440e-14,2.264687231046e-33,1.042216092699e-06
3.197304912096e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.375766903273e-20,2.375766903273e-14,5.644268378686e-34,1.042216092699e-06
3.197990734685e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.289275284761e-20,1.289275284761e-14,1.662230759896e-34,1.042216092699e-06
3.198676557275e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,6.996607106553e-21,6.996607106553e-15,4.895251100347e-35,1.042216092699e-06
3.199362379864e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,3.796901374136e-21,3.796901374136e-15,1.441646004492e-35,1.042216092699e-06
3.200048202454e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.060493011164e-21,2.060493011164e-15,4.245631449054e-36,1.042216092699e-06
3.200734025043e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.118183231721e-21,1.118183231721e-15,1.250333739701e-36,1.042216092699e-06
3.201419847633e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-4.897619002649e-20,-4.897619002649e-14,2.398667189511e-33,1.042216092699e-06
3.202105670222e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.300472571600e-20,2.300472571600e-14,5.292174052682e-34,1.042216092699e-06
3.202791492812e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.248414743782e-20,1.248414743782e-14,1.558539372492e-34,1.042216092699e-06
3.203477315401e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,6.774866137209e-21,6.774866137209e-15,4.589881117711e-35,1.042216092699e-06
3.204163137990e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,3.676567535408e-21,3.676567535408e-15,1.351714884242e-35,1.042216092699e-06
3.204848960580e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,1.995190542315e-21,1.995190542315e-15,3.980785300143e-36,1.042216092699e-06
3.205534783169e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.082745050052e-21,1.082745050052e-15,1.172336843412e-36,1.042216092699e-06
3.206220605759e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-4.899542153093e-20,-4.899542153093e-14,2.400551330994e-33,1.042216092699e-06
3.206906428348e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.299428921091e-20,2.299428921091e-14,5.287373363149e-34,1.042216092699e-06
3.207592250938e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.247848378115e-20,1.247848378115e-14,1.557125574764e-34,1.042216092699e-06
3.208278073527e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,6.771792598069e-21,6.771792598069e-15,4.585717499126e-35,1.042216092699e-06
3.208963896117e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,3.674899594818e-21,3.674899594818e-15,1.350488703199e-35,1.042216092699e-06
3.209649718706e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,1.994285388457e-21,1.994285388457e-15,3.977174210611e-36,1.042216092699e-06
3.210335541296e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.082253843403e-21,1.082253843403e-15,1.171273381561e-36,1.042216092699e-06
3.211021363885e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-4.899568809774e-20,-4.899568809774e-14,2.400577452171e-33,1.042216092699e-06
3.211707186475e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.299414455110e-20,2.299414455110e-14,5.287306836368e-34,1.042216092699e-06
3.212393009064e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.247840527752e-20,1.247840527752e-14,1.557105982700e-34,1.042216092699e-06
3.213078831654e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,6.771749995915e-21,6.771749995915e-15,4.585659800718e-35,1.042216092699e-06
3.213764654243e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,3.674876475587e-21,3.674876475587e-15,1.350471711082e-35,1.042216092699e-06
3.214450476832e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-4.758873008440e-20,-4.758873008440e-14,2.264687231046e-33,1.042216092699e-06
3.215136299422e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.375766903273e-20,2.375766903273e-14,5.644268378686e-34,1.042216092699e-06
3.215822122011e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.289275284761e-20,1.289275284761e-14,1.662230759896e-34,1.042216092699e-06
3.216507944601e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,6.996607106553e-21,6.996607106553e-15,4.895251100347e-35,1.042216092699e-06
3.217193767190e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,3.796901374136e-21,3.796901374136e-15,1.441646004492e-35,1.042216092699e-06
3.217879589780e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.060493011164e-21,2.060493011164e-15,4.245631449054e-36,1.042216092699e-06
3.218565412369e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.118183231721e-21,1.118183231721e-15,1.250333739701e-36,1.042216092699e-06
3.219251234959e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-4.897619002649e-20,-4.897619002649e-14,2.398667189511e-33,1.042216092699e-06
3.219937057548e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.300472571600e-20,2.300472571600e-14,5.292174052682e-34,1.042216092699e-06
3.220622880138e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.248414743782e-20,1.248414743782e-14,1.558539372492e-34,1.042216092699e-06
3.221308702727e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,6.774866137209e-21,6.774866137209e-15,4.589881117711e-35,1.042216092699e-06
3.221994525317e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,3.676567535408e-21,3.676567535408e-15,1.351714884242e-35,1.042216092699e-06
3.222680347906e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,1.995190542315e-21,1.995190542315e-15,3.980785300143e-36,1.042216092699e-06
3.223366170496e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.082745050052e-21,1.082745050052e-15,1.172336843412e-36,1.042216092699e-06
3.224051993085e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-4.899542153093e-20,-4.899542153093e-14,2.400551330994e-33,1.042216092699e-06
3.224737815674e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.299428921091e-20,2.299428921091e-14,5.287373363149e-34,1.042216092699e-06
3.225423638264e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.247848378115e-20,1.247848378115e-14,1.557125574764e-34,1.042216092699e-06
3.226109460853e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,6.771792598069e-21,6.771792598069e-15,4.585717499126e-35,1.042216092699e-06
3.226795283443e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,3.674899594818e-21,3.674899594818e-15,1.350488703199e-35,1.042216092699e-06
3.227481106032e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,1.994285388457e-21,1.994285388457e-15,3.977174210611e-36,1.042216092699e-06
3.228166928622e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,-2.168404344971e-19,1.082253843403e-21,1.082253843403e-15,1.171273381561e-36,1.042216092699e-06
3.228852751211e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,0.000000000000e+00,-4.899568809774e-20,-4.899568809774e-14,2.400577452171e-33,1.042216092699e-06
3.229538573801e-01,1.000000000000e-01,0.000000000000e+00,1.900000000000e-07,3.800000000000e-07,2.168404344971e-19,2.299414455110e-20,2.299414455110e-14,5.287306836368e-34,1.042216092699e-06
