time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
2.100674591538e-01,7.359311826209e-02,5.138762666042e-01,1.282829355170e-07,3.129223078119e-07,2.262652183469e-06,2.388617261661e-06,4.777234523323e+01,1.141098484541e-04,1.891889843142e-05
2.101360414127e-01,7.362834929846e-02,5.135333553094e-01,1.284379829113e-07,3.130859926022e-07,2.258850254865e-06,2.384768531517e-06,4.769537063034e+01,1.137424189783e-04,1.892671174302e-05
2.102046236717e-01,7.366355681720e-02,5.131904440147e-01,1.285927696232e-07,3.132494134871e-07,2.255050153707e-06,2.380921237588e-06,4.761842475176e+01,1.133757187919e-04,1.893449988049e-05
2.102732059306e-01,7.369874081830e-02,5.128475327200e-01,1.287472957785e-07,3.134125705656e-07,2.251251890797e-06,2.377075391813e-06,4.754150783626e+01,1.130097483672e-04,1.894226289385e-05
2.103417881896e-01,7.373390130178e-02,5.125046214252e-01,1.289015615035e-07,3.135754639373e-07,2.247455476905e-06,2.373231006095e-06,4.746462012191e+01,1.126445081658e-04,1.895000083318e-05
2.104103704485e-01,7.376903826762e-02,5.121617101305e-01,1.290555669254e-07,3.137380937028e-07,2.243660922764e-06,2.369388092305e-06,4.738776184609e+01,1.122799986391e-04,1.895771374856e-05
2.104789527075e-01,7.380415171583e-02,5.118187988358e-01,1.292093121723e-07,3.139004599636e-07,2.239868239074e-06,2.365546662275e-06,4.731093324550e+01,1.119162202280e-04,1.896540169013e-05
2.105475349664e-01,7.383924164641e-02,5.114758875410e-01,1.293627973726e-07,3.140625628216e-07,2.236077436507e-06,2.361706727806e-06,4.723413455613e+01,1.115531733633e-04,1.897306470804e-05
2.106161172254e-01,7.387430805936e-02,5.111329762463e-01,1.295160226558e-07,3.142244023800e-07,2.232288525692e-06,2.357868300664e-06,4.715736601329e+01,1.111908584655e-04,1.898070285248e-05
2.106846994843e-01,7.390935095468e-02,5.107900649516e-01,1.296689881520e-07,3.143859787424e-07,2.228501517229e-06,2.354031392579e-06,4.708062785158e+01,1.108292759450e-04,1.898831617365e-05
2.107532817432e-01,7.394437033236e-02,5.104471536568e-01,1.298216939920e-07,3.145472920135e-07,2.224716421686e-06,2.350196015247e-06,4.700392030494e+01,1.104684262016e-04,1.899590472181e-05
2.108218640022e-01,7.397936619242e-02,5.101042423621e-01,1.299741403074e-07,3.147083422987e-07,2.220933249595e-06,2.346362180329e-06,4.692724360659e+01,1.101083096256e-04,1.900346854721e-05
2.108904462611e-01,7.401433853484e-02,5.097613310674e-01,1.301263272305e-07,3.148691297041e-07,2.217152011455e-06,2.342529899454e-06,4.685059798908e+01,1.097489265967e-04,1.901100770017e-05
2.109590285201e-01,7.404928735963e-02,5.094184197726e-01,1.302782548942e-07,3.150296543367e-07,2.213372717732e-06,2.338699184213e-06,4.677398368425e+01,1.093902774847e-04,1.901852223099e-05
2.110276107790e-01,7.408421266680e-02,5.090755084779e-01,1.304299234322e-07,3.151899163043e-07,2.209595378857e-06,2.334870046164e-06,4.669740092328e+01,1.090323626495e-04,1.902601219002e-05
2.110961930380e-01,7.411911445633e-02,5.087325971832e-01,1.305813329791e-07,3.153499157154e-07,2.205820005230e-06,2.331042496832e-06,4.662084993664e+01,1.086751824407e-04,1.903347762764e-05
2.111647752969e-01,7.415399272822e-02,5.083896858884e-01,1.307324836698e-07,3.155096526794e-07,2.202046607214e-06,2.327216547706e-06,4.654433095412e+01,1.083187371983e-04,1.904091859423e-05
2.112333575559e-01,7.418884748249e-02,5.080467745937e-01,1.308833756403e-07,3.156691273065e-07,2.198275195143e-06,2.323392210241e-06,4.646784420482e+01,1.079630272522e-04,1.904833514022e-05
2.113019398148e-01,7.422367871913e-02,5.077038632990e-01,1.310340090272e-07,3.158283397075e-07,2.194505779314e-06,2.319569495858e-06,4.639138991716e+01,1.076080529223e-04,1.905572731604e-05
2.113705220738e-01,7.425848643813e-02,5.073609520042e-01,1.311843839676e-07,3.159872899941e-07,2.190738369992e-06,2.315748415944e-06,4.631496831887e+01,1.072538145189e-04,1.906309517215e-05
2.114391043327e-01,7.429327063951e-02,5.070180407095e-01,1.313345005995e-07,3.161459782789e-07,2.186972977410e-06,2.311928981849e-06,4.623857963699e+01,1.069003123423e-04,1.907043875904e-05
2.115076865917e-01,7.432803132325e-02,5.066751294148e-01,1.314843590617e-07,3.163044046752e-07,2.183209611765e-06,2.308111204894e-06,4.616222409788e+01,1.065475466832e-04,1.907775812721e-05
2.115762688506e-01,7.436276848936e-02,5.063322181200e-01,1.316339594934e-07,3.164625692968e-07,2.179448283223e-06,2.304295096361e-06,4.608590192723e+01,1.061955178223e-04,1.908505332718e-05
2.116448511096e-01,7.439748213784e-02,5.059893068253e-01,1.317833020347e-07,3.166204722587e-07,2.175689001915e-06,2.300480667501e-06,4.600961335001e+01,1.058442260309e-04,1.909232440949e-05
2.117134333685e-01,7.443217226869e-02,5.056463955306e-01,1.319323868264e-07,3.167781136765e-07,2.171931777941e-06,2.296667929527e-06,4.593335859055e+01,1.054936715704e-04,1.909957142470e-05
2.117820156275e-01,7.446683888191e-02,5.053034842358e-01,1.320812140099e-07,3.169354936664e-07,2.168176621366e-06,2.292856893623e-06,4.585713787247e+01,1.051438546927e-04,1.910679442339e-05
2.118505978864e-01,7.450148197750e-02,5.049605729411e-01,1.322297837274e-07,3.170926123456e-07,2.164423542224e-06,2.289047570936e-06,4.578095141871e+01,1.047947756401e-04,1.911399345614e-05
2.119191801453e-01,7.453610155545e-02,5.046176616464e-01,1.323780961216e-07,3.172494698320e-07,2.160672550512e-06,2.285239972578e-06,4.570479945155e+01,1.044464346453e-04,1.912116857358e-05
2.119877624043e-01,7.457069761578e-02,5.042747503516e-01,1.325261513361e-07,3.174060662443e-07,2.156923656198e-06,2.281434109629e-06,4.562868219257e+01,1.040988319315e-04,1.912831982631e-05
2.120563446632e-01,7.460527015847e-02,5.039318390569e-01,1.326739495150e-07,3.175624017017e-07,2.153176869216e-06,2.277629993134e-06,4.555259986267e+01,1.037519677124e-04,1.913544726499e-05
2.121249269222e-01,7.463981918353e-02,5.035889277622e-01,1.328214908033e-07,3.177184763245e-07,2.149432199466e-06,2.273827634104e-06,4.547655268208e+01,1.034058421923e-04,1.914255094028e-05
2.121935091811e-01,7.467434469097e-02,5.032460164674e-01,1.329687753464e-07,3.178742902335e-07,2.145689656814e-06,2.270027043517e-06,4.540054087034e+01,1.030604555660e-04,1.914963090282e-05
2.122620914401e-01,7.470884668076e-02,5.029031051727e-01,1.331158032906e-07,3.180298435505e-07,2.141949251096e-06,2.266228232317e-06,4.532456464633e+01,1.027158080190e-04,1.915668720332e-05
2.123306736990e-01,7.474332515293e-02,5.025601938780e-01,1.332625747828e-07,3.181851363978e-07,2.138210992116e-06,2.262431211412e-06,4.524862422824e+01,1.023718997274e-04,1.916371989246e-05
2.123992559580e-01,7.477778010747e-02,5.022172825832e-01,1.334090899705e-07,3.183401688987e-07,2.134474889640e-06,2.258635991679e-06,4.517271983358e+01,1.020287308582e-04,1.917072902095e-05
2.124678382169e-01,7.481221154438e-02,5.018743712885e-01,1.335553490020e-07,3.184949411769e-07,2.130740953405e-06,2.254842583960e-06,4.509685167919e+01,1.016863015688e-04,1.917771463950e-05
2.125364204759e-01,7.484661946365e-02,5.015314599938e-01,1.337013520261e-07,3.186494533571e-07,2.127009193113e-06,2.251050999062e-06,4.502101998124e+01,1.013446120076e-04,1.918467679885e-05
2.126050027348e-01,7.488100386529e-02,5.011885486990e-01,1.338470991925e-07,3.188037055648e-07,2.123279618439e-06,2.247261247761e-06,4.494522495521e+01,1.010036623137e-04,1.919161554972e-05
2.126735849938e-01,7.491536474931e-02,5.008456374043e-01,1.339925906514e-07,3.189576979260e-07,2.119552239018e-06,2.243473340796e-06,4.486946681592e+01,1.006634526173e-04,1.919853094287e-05
2.127421672527e-01,7.494970211569e-02,5.005027261096e-01,1.341378265535e-07,3.191114305676e-07,2.115827064455e-06,2.239687288876e-06,4.479374577751e+01,1.003239830390e-04,1.920542302905e-05
2.128107495117e-01,7.498401596444e-02,5.001598148148e-01,1.342828070506e-07,3.192649036172e-07,2.112104104323e-06,2.235903102672e-06,4.471806205345e+01,9.998525369080e-05,1.921229185902e-05
2.128793317706e-01,7.501830629556e-02,4.998169035201e-01,1.344275322947e-07,3.194181172031e-07,2.108383368163e-06,2.232120792826e-06,4.464241585653e+01,9.964726467536e-05,1.921913748355e-05
2.129479140295e-01,7.505257310904e-02,4.994739922254e-01,1.345720024388e-07,3.195710714543e-07,2.104664865482e-06,2.228340369944e-06,4.456680739887e+01,9.931001608642e-05,1.922595995343e-05
2.130164962885e-01,7.508681640490e-02,4.991310809306e-01,1.347162176363e-07,3.197237665007e-07,2.100948605756e-06,2.224561844597e-06,4.449123689194e+01,9.897350800873e-05,1.923275931942e-05
2.130850785474e-01,7.512103618313e-02,4.987881696359e-01,1.348601780415e-07,3.198762024727e-07,2.097234598428e-06,2.220785227325e-06,4.441570454651e+01,9.863774051812e-05,1.923953563233e-05
2.131536608064e-01,7.515523244372e-02,4.984452583412e-01,1.350038838090e-07,3.200283795015e-07,2.093522852906e-06,2.217010528634e-06,4.434021057268e+01,9.830271368150e-05,1.924628894295e-05
2.132222430653e-01,7.518940518668e-02,4.981023470464e-01,1.351473350943e-07,3.201802977192e-07,2.089813378569e-06,2.213237758996e-06,4.426475517992e+01,9.796842755691e-05,1.925301930206e-05
2.132908253243e-01,7.522355441201e-02,4.977594357517e-01,1.352905320535e-07,3.203319572582e-07,2.086106184763e-06,2.209466928849e-06,4.418933857699e+01,9.763488219358e-05,1.925972676048e-05
2.133594075832e-01,7.525768011971e-02,4.974165244570e-01,1.354334748434e-07,3.204833582521e-07,2.082401280800e-06,2.205698048600e-06,4.411396097199e+01,9.730207763191e-05,1.926641136901e-05
2.134279898422e-01,7.529178230978e-02,4.970736131622e-01,1.355761636213e-07,3.206345008349e-07,2.078698675961e-06,2.201931128619e-06,4.403862257237e+01,9.697001390359e-05,1.927307317845e-05
2.134965721011e-01,7.532586098222e-02,4.967307018675e-01,1.357185985451e-07,3.207853851414e-07,2.074998379495e-06,2.198166179245e-06,4.396332358490e+01,9.663869103153e-05,1.927971223962e-05
2.135651543601e-01,7.535991613703e-02,4.963877905728e-01,1.358607797736e-07,3.209360113071e-07,2.071300400618e-06,2.194403210784e-06,4.388806421569e+01,9.630810903001e-05,1.928632860332e-05
2.136337366190e-01,7.539394777420e-02,4.960448792780e-01,1.360027074660e-07,3.210863794681e-07,2.067604748513e-06,2.190642233508e-06,4.381284467017e+01,9.597826790462e-05,1.929292232037e-05
2.137023188780e-01,7.542795589375e-02,4.957019679833e-01,1.361443817821e-07,3.212364897615e-07,2.063911432334e-06,2.186883257656e-06,4.373766515313e+01,9.564916765235e-05,1.929949344158e-05
2.137709011369e-01,7.546194049566e-02,4.953590566886e-01,1.362858028826e-07,3.213863423248e-07,2.060220461202e-06,2.183126293434e-06,4.366252586867e+01,9.532080826163e-05,1.930604201775e-05
2.138394833959e-01,7.549590157994e-02,4.950161453938e-01,1.364269709284e-07,3.215359372964e-07,2.056531844200e-06,2.179371351013e-06,4.358742702026e+01,9.499318971230e-05,1.931256809969e-05
2.139080656548e-01,7.552983914659e-02,4.946732340991e-01,1.365678860815e-07,3.216852748152e-07,2.052845590387e-06,2.175618440533e-06,4.351236881066e+01,9.466631197575e-05,1.931907173822e-05
2.139766479137e-01,7.556375319561e-02,4.943303228044e-01,1.367085485042e-07,3.218343550209e-07,2.049161708786e-06,2.171867572101e-06,4.343735144202e+01,9.434017501486e-05,1.932555298414e-05
2.140452301727e-01,7.559764372700e-02,4.939874115096e-01,1.368489583594e-07,3.219831780540e-07,2.045480208388e-06,2.168118755789e-06,4.336237511578e+01,9.401477878410e-05,1.933201188824e-05
2.141138124316e-01,7.563151074076e-02,4.936445002149e-01,1.369891158108e-07,3.221317440555e-07,2.041801098155e-06,2.164372001638e-06,4.328744003277e+01,9.369012322952e-05,1.933844850134e-05
2.141823946906e-01,7.566535423688e-02,4.933015889202e-01,1.371290210226e-07,3.222800531672e-07,2.038124387013e-06,2.160627319655e-06,4.321254639311e+01,9.336620828882e-05,1.934486287422e-05
2.142509769495e-01,7.569917421538e-02,4.929586776254e-01,1.372686741598e-07,3.224281055316e-07,2.034450083859e-06,2.156884719815e-06,4.313769439629e+01,9.304303389139e-05,1.935125505768e-05
2.143195592085e-01,7.573297067624e-02,4.926157663307e-01,1.374080753876e-07,3.225759012917e-07,2.030778197556e-06,2.153144212057e-06,4.306288424114e+01,9.272059995830e-05,1.935762510250e-05
2.143881414674e-01,7.576674361947e-02,4.922728550360e-01,1.375472248722e-07,3.227234405915e-07,2.027108736935e-06,2.149405806291e-06,4.298811612583e+01,9.239890640237e-05,1.936397305946e-05
2.144567237264e-01,7.580049304507e-02,4.919299437412e-01,1.376861227802e-07,3.228707235753e-07,2.023441710801e-06,2.145669512393e-06,4.291339024785e+01,9.207795312823e-05,1.937029897934e-05
2.145253059853e-01,7.583421895304e-02,4.915870324465e-01,1.378247692789e-07,3.230177503884e-07,2.019777127921e-06,2.141935340204e-06,4.283870680408e+01,9.175774003230e-05,1.937660291289e-05
2.145938882443e-01,7.586792134338e-02,4.912441211518e-01,1.379631645362e-07,3.231645211767e-07,2.016114997030e-06,2.138203299535e-06,4.276406599070e+01,9.143826700285e-05,1.938288491089e-05
2.146624705032e-01,7.590160021609e-02,4.909012098570e-01,1.381013087205e-07,3.233110360866e-07,2.012455326837e-06,2.134473400163e-06,4.268946800326e+01,9.111953392006e-05,1.938914502408e-05
2.147310527622e-01,7.593525557117e-02,4.905582985623e-01,1.382392020009e-07,3.234572952653e-07,2.008798126013e-06,2.130745651832e-06,4.261491303664e+01,9.080154065601e-05,1.939538330320e-05
2.147996350211e-01,7.596888740861e-02,4.902153872676e-01,1.383768445470e-07,3.236032988608e-07,2.005143403204e-06,2.127020064254e-06,4.254040128508e+01,9.048428707477e-05,1.940159979899e-05
2.148682172801e-01,7.600249572842e-02,4.898724759728e-01,1.385142365291e-07,3.237490470214e-07,2.001491167018e-06,2.123296647108e-06,4.246593294216e+01,9.016777303238e-05,1.940779456217e-05
2.149367995390e-01,7.603608053061e-02,4.895295646781e-01,1.386513781180e-07,3.238945398965e-07,1.997841426035e-06,2.119575410040e-06,4.239150820080e+01,8.985199837692e-05,1.941396764346e-05
2.150053817979e-01,7.606964181516e-02,4.891866533834e-01,1.387882694851e-07,3.240397776358e-07,1.994194188803e-06,2.115856362664e-06,4.231712725329e+01,8.953696294854e-05,1.942011909356e-05
2.150739640569e-01,7.610317958208e-02,4.888437420886e-01,1.389249108025e-07,3.241847603898e-07,1.990549463840e-06,2.112139514562e-06,4.224279029124e+01,8.922266657949e-05,1.942624896316e-05
2.151425463158e-01,7.613669383137e-02,4.885008307939e-01,1.390613022427e-07,3.243294883098e-07,1.986907259630e-06,2.108424875282e-06,4.216849750564e+01,8.890910909416e-05,1.943235730294e-05
2.152111285748e-01,7.617018456302e-02,4.881579194992e-01,1.391974439789e-07,3.244739615474e-07,1.983267584628e-06,2.104712454340e-06,4.209424908681e+01,8.859629030911e-05,1.943844416358e-05
2.152797108337e-01,7.620365177705e-02,4.878150082044e-01,1.393333361848e-07,3.246181802553e-07,1.979630447254e-06,2.101002261221e-06,4.202004522442e+01,8.828421003312e-05,1.944450959572e-05
2.153482930927e-01,7.623709547345e-02,4.874720969097e-01,1.394689790348e-07,3.247621445864e-07,1.975995855901e-06,2.097294305375e-06,4.194588610751e+01,8.797286806719e-05,1.945055365000e-05
2.154168753516e-01,7.627051565221e-02,4.871291856150e-01,1.396043727037e-07,3.249058546946e-07,1.972363818931e-06,2.093588596222e-06,4.187177192444e+01,8.766226420463e-05,1.945657637706e-05
2.154854576106e-01,7.630391231334e-02,4.867862743202e-01,1.397395173671e-07,3.250493107342e-07,1.968734344669e-06,2.089885143148e-06,4.179770286297e+01,8.735239823105e-05,1.946257782751e-05
2.155540398695e-01,7.633728545684e-02,4.864433630255e-01,1.398744132010e-07,3.251925128604e-07,1.965107441416e-06,2.086183955508e-06,4.172367911017e+01,8.704326992441e-05,1.946855805195e-05
2.156226221285e-01,7.637063508271e-02,4.861004517308e-01,1.400090603819e-07,3.253354612287e-07,1.961483117437e-06,2.082485042624e-06,4.164970085248e+01,8.673487905507e-05,1.947451710095e-05
2.156912043874e-01,7.640396119095e-02,4.857575404360e-01,1.401434590871e-07,3.254781559956e-07,1.957861380968e-06,2.078788413786e-06,4.157576827571e+01,8.642722538579e-05,1.948045502510e-05
2.157597866464e-01,7.643726378156e-02,4.854146291413e-01,1.402776094943e-07,3.256205973179e-07,1.954242240215e-06,2.075094078250e-06,4.150188156501e+01,8.612030867180e-05,1.948637187493e-05
2.158283689053e-01,7.647054285454e-02,4.850717178466e-01,1.404115117818e-07,3.257627853534e-07,1.950625703349e-06,2.071402045244e-06,4.142804090488e+01,8.581412866083e-05,1.949226770098e-05
2.158969511643e-01,7.650379840988e-02,4.847288065518e-01,1.405451661285e-07,3.259047202601e-07,1.947011778513e-06,2.067712323960e-06,4.135424647920e+01,8.550868509312e-05,1.949814255377e-05
2.159655334232e-01,7.653703044760e-02,4.843858952571e-01,1.406785727138e-07,3.260464021970e-07,1.943400473821e-06,2.064024923559e-06,4.128049847119e+01,8.520397770149e-05,1.950399648379e-05
2.160341156821e-01,7.657023896768e-02,4.840429839624e-01,1.408117317176e-07,3.261878313236e-07,1.939791797353e-06,2.060339853172e-06,4.120679706343e+01,8.490000621134e-05,1.950982954153e-05
2.161026979411e-01,7.660342397013e-02,4.837000726676e-01,1.409446433205e-07,3.263290077999e-07,1.936185757156e-06,2.056657121894e-06,4.113314243787e+01,8.459677034072e-05,1.951564177744e-05
2.161712802000e-01,7.663658545495e-02,4.833571613729e-01,1.410773077035e-07,3.264699317867e-07,1.932582361255e-06,2.052976738791e-06,4.105953477582e+01,8.429426980033e-05,1.952143324196e-05
2.162398624590e-01,7.666972342214e-02,4.830142500782e-01,1.412097250483e-07,3.266106034453e-07,1.928981617633e-06,2.049298712897e-06,4.098597425793e+01,8.399250429360e-05,1.952720398552e-05
2.163084447179e-01,7.670283787170e-02,4.826713387834e-01,1.413418955371e-07,3.267510229378e-07,1.925383534250e-06,2.045623053212e-06,4.091246106424e+01,8.369147351666e-05,1.953295405851e-05
2.163770269769e-01,7.673592880363e-02,4.823284274887e-01,1.414738193526e-07,3.268911904267e-07,1.921788119034e-06,2.041949768707e-06,4.083899537414e+01,8.339117715845e-05,1.953868351132e-05
2.164456092358e-01,7.676899621792e-02,4.819855161940e-01,1.416054966780e-07,3.270311060751e-07,1.918195379881e-06,2.038278868319e-06,4.076557736637e+01,8.309161490069e-05,1.954439239430e-05
2.165141914948e-01,7.680204011459e-02,4.816426048992e-01,1.417369276971e-07,3.271707700470e-07,1.914605324654e-06,2.034610360953e-06,4.069220721907e+01,8.279278641797e-05,1.955008075778e-05
2.165827737537e-01,7.683506049362e-02,4.812996936045e-01,1.418681125943e-07,3.273101825068e-07,1.911017961191e-06,2.030944255485e-06,4.061888510970e+01,8.249469137773e-05,1.955574865208e-05
2.166513560127e-01,7.686805735502e-02,4.809567823098e-01,1.419990515544e-07,3.274493436194e-07,1.907433297298e-06,2.027280560756e-06,4.054561121511e+01,8.219732944034e-05,1.956139612749e-05
2.167199382716e-01,7.690103069880e-02,4.806138710150e-01,1.421297447629e-07,3.275882535505e-07,1.903851340746e-06,2.023619285576e-06,4.047238571152e+01,8.190070025911e-05,1.956702323428e-05
