time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
2.464160563955e-01,8.896874840538e-02,3.321332803954e-01,1.787040712446e-07,1.044776012371e-07,6.733837218005e-07,1.177460282134e-06,2.354920564268e+03,2.772825432006e-03,1.971346637968e-04
2.464846386545e-01,8.899151509720e-02,3.317903691007e-01,1.787501838245e-07,1.045583488305e-07,6.713560273255e-07,1.177305939983e-06,2.354611879966e+03,2.772098552639e-03,1.973248055031e-04
2.465532209134e-01,8.901425827140e-02,3.314474578059e-01,1.787961574704e-07,1.046390858192e-07,6.693321195218e-07,1.177151025964e-06,2.354302051929e+03,2.771369075858e-03,1.975148972693e-04
2.466218031724e-01,8.903697792796e-02,3.311045465112e-01,1.788419924420e-07,1.047198121639e-07,6.673119969229e-07,1.176995541409e-06,2.353991082819e+03,2.770637008995e-03,1.977049389175e-04
2.466903854313e-01,8.905967406689e-02,3.307616352165e-01,1.788876889987e-07,1.048005278257e-07,6.652956580496e-07,1.176839487649e-06,2.353678975298e+03,2.769902359380e-03,1.978949302703e-04
2.467589676903e-01,8.908234668819e-02,3.304187239217e-01,1.789332474001e-07,1.048812327654e-07,6.632831014129e-07,1.176682866013e-06,2.353365732026e+03,2.769165134336e-03,1.980848711509e-04
2.468275499492e-01,8.910499579186e-02,3.300758126270e-01,1.789786679056e-07,1.049619269443e-07,6.612743255082e-07,1.176525677830e-06,2.353051355660e+03,2.768425341187e-03,1.982747613828e-04
2.468961322082e-01,8.912762137790e-02,3.297329013323e-01,1.790239507742e-07,1.050426103234e-07,6.592693288208e-07,1.176367924429e-06,2.352735848858e+03,2.767682987251e-03,1.984646007903e-04
2.469647144671e-01,8.915022344631e-02,3.293899900375e-01,1.790690962652e-07,1.051232828642e-07,6.572681098234e-07,1.176209607137e-06,2.352419214274e+03,2.766938079842e-03,1.986543891979e-04
2.470332967261e-01,8.917280199708e-02,3.290470787428e-01,1.791141046376e-07,1.052039445278e-07,6.552706669765e-07,1.176050727280e-06,2.352101454560e+03,2.766190626272e-03,1.988441264308e-04
2.471018789850e-01,8.919535703023e-02,3.287041674481e-01,1.791589761503e-07,1.052845952759e-07,6.532769987282e-07,1.175891286184e-06,2.351782572368e+03,2.765440633848e-03,1.990338123145e-04
2.471704612440e-01,8.921788854574e-02,3.283612561533e-01,1.792037110622e-07,1.053652350700e-07,6.512871035145e-07,1.175731285174e-06,2.351462570348e+03,2.764688109873e-03,1.992234466753e-04
2.472390435029e-01,8.924039654362e-02,3.280183448586e-01,1.792483096319e-07,1.054458638717e-07,6.493009797601e-07,1.175570725573e-06,2.351141451146e+03,2.763933061648e-03,1.994130293397e-04
2.473076257618e-01,8.926288102387e-02,3.276754335639e-01,1.792927721180e-07,1.055264816427e-07,6.473186258775e-07,1.175409608704e-06,2.350819217409e+03,2.763175496469e-03,1.996025601348e-04
2.473762080208e-01,8.928534198649e-02,3.273325222691e-01,1.793370987791e-07,1.056070883449e-07,6.453400402658e-07,1.175247935890e-06,2.350495871780e+03,2.762415421627e-03,1.997920388884e-04
2.474447902797e-01,8.930777943148e-02,3.269896109744e-01,1.793812898735e-07,1.056876839402e-07,6.433652213137e-07,1.175085708451e-06,2.350171416902e+03,2.761652844412e-03,1.999814654286e-04
2.475133725387e-01,8.933019335884e-02,3.266466996797e-01,1.794253456595e-07,1.057682683906e-07,6.413941673988e-07,1.174922927708e-06,2.349845855416e+03,2.760887772107e-03,2.001708395839e-04
2.475819547976e-01,8.935258376856e-02,3.263037883849e-01,1.794692663953e-07,1.058488416582e-07,6.394268768843e-07,1.174759594980e-06,2.349519189959e+03,2.760120211994e-03,2.003601611835e-04
2.476505370566e-01,8.937495066066e-02,3.259608770902e-01,1.795130523388e-07,1.059294037052e-07,6.374633481231e-07,1.174595711585e-06,2.349191423170e+03,2.759350171347e-03,2.005494300570e-04
2.477191193155e-01,8.939729403512e-02,3.256179657955e-01,1.795567037481e-07,1.060099544939e-07,6.355035794565e-07,1.174431278841e-06,2.348862557682e+03,2.758577657439e-03,2.007386460346e-04
2.477877015745e-01,8.941961389196e-02,3.252750545007e-01,1.796002208809e-07,1.060904939866e-07,6.335475692129e-07,1.174266298064e-06,2.348532596129e+03,2.757802677539e-03,2.009278089469e-04
2.478562838334e-01,8.944191023116e-02,3.249321432060e-01,1.796436039950e-07,1.061710221458e-07,6.315953157109e-07,1.174100770571e-06,2.348201541142e+03,2.757025238911e-03,2.011169186250e-04
2.479248660924e-01,8.946418305273e-02,3.245892319113e-01,1.796868533479e-07,1.062515389341e-07,6.296468172556e-07,1.173934697676e-06,2.347869395351e+03,2.756245348813e-03,2.013059749006e-04
2.479934483513e-01,8.948643235666e-02,3.242463206165e-01,1.797299691971e-07,1.063320443140e-07,6.277020721407e-07,1.173768080692e-06,2.347536161384e+03,2.755463014502e-03,2.014949776057e-04
2.480620306103e-01,8.950865814297e-02,3.239034093218e-01,1.797729518000e-07,1.064125382484e-07,6.257610786489e-07,1.173600920933e-06,2.347201841866e+03,2.754678243229e-03,2.016839265729e-04
2.481306128692e-01,8.953086041165e-02,3.235604980271e-01,1.798158014138e-07,1.064930207000e-07,6.238238350511e-07,1.173433219711e-06,2.346866439421e+03,2.753891042241e-03,2.018728216355e-04
2.481991951282e-01,8.955303916269e-02,3.232175867323e-01,1.798585182956e-07,1.065734916317e-07,6.218903396066e-07,1.173264978336e-06,2.346529956672e+03,2.753101418780e-03,2.020616626270e-04
2.482677773871e-01,8.957519439611e-02,3.228746754376e-01,1.799011027024e-07,1.066539510066e-07,6.199605905631e-07,1.173096198119e-06,2.346192396239e+03,2.752309380085e-03,2.022504493815e-04
2.483363596460e-01,8.959732611189e-02,3.225317641429e-01,1.799435548911e-07,1.067343987877e-07,6.180345861568e-07,1.172926880370e-06,2.345853760740e+03,2.751514933388e-03,2.024391817337e-04
2.484049419050e-01,8.961943431004e-02,3.221888528481e-01,1.799858751185e-07,1.068148349383e-07,6.161123246129e-07,1.172757026396e-06,2.345514052791e+03,2.750718085920e-03,2.026278595185e-04
2.484735241639e-01,8.964151899056e-02,3.218459415534e-01,1.800280636411e-07,1.068952594215e-07,6.141938041445e-07,1.172586637504e-06,2.345173275008e+03,2.749918844905e-03,2.028164825717e-04
2.485421064229e-01,8.966358015345e-02,3.215030302587e-01,1.800701207155e-07,1.069756722008e-07,6.122790229528e-07,1.172415715001e-06,2.344831430002e+03,2.749117217563e-03,2.030050507293e-04
2.486106886818e-01,8.968561779871e-02,3.211601189639e-01,1.801120465981e-07,1.070560732396e-07,6.103679792290e-07,1.172244260193e-06,2.344488520385e+03,2.748313211109e-03,2.031935638279e-04
2.486792709408e-01,8.970763192633e-02,3.208172076692e-01,1.801538415451e-07,1.071364625014e-07,6.084606711538e-07,1.172072274383e-06,2.344144548766e+03,2.747506832754e-03,2.033820217046e-04
2.487478531997e-01,8.972962253633e-02,3.204742963745e-01,1.801955058127e-07,1.072168399499e-07,6.065570968938e-07,1.171899758876e-06,2.343799517751e+03,2.746698089705e-03,2.035704241969e-04
2.488164354587e-01,8.975158962869e-02,3.201313850797e-01,1.802370396569e-07,1.072972055487e-07,6.046572546057e-07,1.171726714973e-06,2.343453429946e+03,2.745886989163e-03,2.037587711430e-04
2.488850177176e-01,8.977353320343e-02,3.197884737850e-01,1.802784433335e-07,1.073775592618e-07,6.027611424353e-07,1.171553143977e-06,2.343106287954e+03,2.745073538325e-03,2.039470623814e-04
2.489535999766e-01,8.979545326053e-02,3.194455624903e-01,1.803197170984e-07,1.074579010529e-07,6.008687585175e-07,1.171379047188e-06,2.342758094376e+03,2.744257744382e-03,2.041352977511e-04
2.490221822355e-01,8.981734980000e-02,3.191026511955e-01,1.803608612071e-07,1.075382308860e-07,5.989801009751e-07,1.171204425905e-06,2.342408851811e+03,2.743439614521e-03,2.043234770918e-04
2.490907644945e-01,8.983922282184e-02,3.187597399008e-01,1.804018759152e-07,1.076185487254e-07,5.970951679195e-07,1.171029281428e-06,2.342058562857e+03,2.742619155925e-03,2.045116002434e-04
2.491593467534e-01,8.986107232605e-02,3.184168286061e-01,1.804427614780e-07,1.076988545350e-07,5.952139574530e-07,1.170853615054e-06,2.341707230108e+03,2.741796375771e-03,2.046996670464e-04
2.492279290124e-01,8.988289831262e-02,3.180739173113e-01,1.804835181507e-07,1.077791482791e-07,5.933364676653e-07,1.170677428080e-06,2.341354856160e+03,2.740971281231e-03,2.048876773420e-04
2.492965112713e-01,8.990470078157e-02,3.177310060166e-01,1.805241461885e-07,1.078594299222e-07,5.914626966350e-07,1.170500721801e-06,2.341001443602e+03,2.740143879472e-03,2.050756309717e-04
2.493650935302e-01,8.992647973288e-02,3.173880947218e-01,1.805646458463e-07,1.079396994286e-07,5.895926424300e-07,1.170323497512e-06,2.340646995024e+03,2.739314177657e-03,2.052635277774e-04
2.494336757892e-01,8.994823516657e-02,3.170451834271e-01,1.806050173791e-07,1.080199567628e-07,5.877263031075e-07,1.170145756507e-06,2.340291513014e+03,2.738482182943e-03,2.054513676016e-04
2.495022580481e-01,8.996996708262e-02,3.167022721324e-01,1.806452610414e-07,1.081002018895e-07,5.858636767133e-07,1.169967500079e-06,2.339935000158e+03,2.737647902481e-03,2.056391502874e-04
2.495708403071e-01,8.999167548104e-02,3.163593608376e-01,1.806853770878e-07,1.081804347733e-07,5.840047612830e-07,1.169788729519e-06,2.339577459038e+03,2.736811343420e-03,2.058268756782e-04
2.496394225660e-01,9.001336036183e-02,3.160164495429e-01,1.807253657729e-07,1.082606553790e-07,5.821495548408e-07,1.169609446119e-06,2.339218892237e+03,2.735972512900e-03,2.060145436180e-04
2.497080048250e-01,9.003502172499e-02,3.156735382482e-01,1.807652273509e-07,1.083408636715e-07,5.802980554003e-07,1.169429651167e-06,2.338859302334e+03,2.735131418058e-03,2.062021539512e-04
2.497765870839e-01,9.005665957051e-02,3.153306269534e-01,1.808049620759e-07,1.084210596158e-07,5.784502609644e-07,1.169249345954e-06,2.338498691907e+03,2.734288066025e-03,2.063897065229e-04
2.498451693429e-01,9.007827389841e-02,3.149877156587e-01,1.808445702020e-07,1.085012431769e-07,5.766061695249e-07,1.169068531765e-06,2.338137063531e+03,2.733442463928e-03,2.065772011784e-04
2.499137516018e-01,9.009986470868e-02,3.146448043640e-01,1.808840519831e-07,1.085814143199e-07,5.747657790634e-07,1.168887209890e-06,2.337774419779e+03,2.732594618887e-03,2.067646377637e-04
2.499823338608e-01,9.012143200131e-02,3.143018930692e-01,1.809234076730e-07,1.086615730102e-07,5.729290875496e-07,1.168705381612e-06,2.337410763224e+03,2.731744538017e-03,2.069520161252e-04
2.500509161197e-01,9.014297577631e-02,3.139589817745e-01,1.809626375252e-07,1.087417192129e-07,5.710960929439e-07,1.168523048217e-06,2.337046096434e+03,2.730892228428e-03,2.071393361099e-04
2.501194983787e-01,9.016449603368e-02,3.136160704798e-01,1.810017417933e-07,1.088218528934e-07,5.692667931958e-07,1.168340210988e-06,2.336680421977e+03,2.730037697225e-03,2.073265975650e-04
2.501880806376e-01,9.018599277342e-02,3.132731591850e-01,1.810407207305e-07,1.089019740174e-07,5.674411862444e-07,1.168156871209e-06,2.336313742419e+03,2.729180951507e-03,2.075138003385e-04
2.502566628966e-01,9.020746599553e-02,3.129302478903e-01,1.810795745900e-07,1.089820825503e-07,5.656192700175e-07,1.167973030161e-06,2.335946060322e+03,2.728321998366e-03,2.077009442788e-04
2.503252451555e-01,9.022891570001e-02,3.125873365956e-01,1.811183036250e-07,1.090621784578e-07,5.638010424319e-07,1.167788689124e-06,2.335577378248e+03,2.727460844892e-03,2.078880292346e-04
2.503938274144e-01,9.025034188685e-02,3.122444253008e-01,1.811569080882e-07,1.091422617058e-07,5.619865013958e-07,1.167603849378e-06,2.335207698757e+03,2.726597498166e-03,2.080750550554e-04
2.504624096734e-01,9.027174455607e-02,3.119015140061e-01,1.811953882325e-07,1.092223322599e-07,5.601756448055e-07,1.167418512202e-06,2.334837024405e+03,2.725731965265e-03,2.082620215910e-04
2.505309919323e-01,9.029312370765e-02,3.115586027114e-01,1.812337443104e-07,1.093023900861e-07,5.583684705474e-07,1.167232678873e-06,2.334465357747e+03,2.724864253260e-03,2.084489286916e-04
2.505995741913e-01,9.031447934161e-02,3.112156914166e-01,1.812719765745e-07,1.093824351506e-07,5.565649764973e-07,1.167046350668e-06,2.334092701337e+03,2.723994369217e-03,2.086357762081e-04
2.506681564502e-01,9.033581145793e-02,3.108727801219e-01,1.813100852771e-07,1.094624674193e-07,5.547651605205e-07,1.166859528863e-06,2.333719057725e+03,2.723122320195e-03,2.088225639918e-04
2.507367387092e-01,9.035712005662e-02,3.105298688272e-01,1.813480706703e-07,1.095424868584e-07,5.529690204722e-07,1.166672214731e-06,2.333344429461e+03,2.722248113249e-03,2.090092918943e-04
2.508053209681e-01,9.037840513768e-02,3.101869575324e-01,1.813859330062e-07,1.096224934343e-07,5.511765541972e-07,1.166484409545e-06,2.332968819091e+03,2.721371755425e-03,2.091959597681e-04
2.508739032271e-01,9.039966670110e-02,3.098440462377e-01,1.814236725367e-07,1.097024871133e-07,5.493877595305e-07,1.166296114580e-06,2.332592229159e+03,2.720493253767e-03,2.093825674657e-04
2.509424854860e-01,9.042090474690e-02,3.095011349430e-01,1.814612895134e-07,1.097824678618e-07,5.476026342965e-07,1.166107331105e-06,2.332214662209e+03,2.719612615312e-03,2.095691148404e-04
2.510110677450e-01,9.044211927507e-02,3.091582236482e-01,1.814987841880e-07,1.098624356465e-07,5.458211763082e-07,1.165918060390e-06,2.331836120781e+03,2.718729847089e-03,2.097556017459e-04
2.510796500039e-01,9.046331028560e-02,3.088153123535e-01,1.815361568119e-07,1.099423904338e-07,5.440433833708e-07,1.165728303706e-06,2.331456607412e+03,2.717844956123e-03,2.099420280363e-04
2.511482322629e-01,9.048447777850e-02,3.084724010588e-01,1.815734076364e-07,1.100223321906e-07,5.422692532773e-07,1.165538062320e-06,2.331076124640e+03,2.716957949434e-03,2.101283935664e-04
2.512168145218e-01,9.050562175378e-02,3.081294897640e-01,1.816105369126e-07,1.101022608836e-07,5.404987838129e-07,1.165347337499e-06,2.330694674998e+03,2.716068834033e-03,2.103146981913e-04
2.512853967808e-01,9.052674221142e-02,3.077865784693e-01,1.816475448915e-07,1.101821764798e-07,5.387319727496e-07,1.165156130509e-06,2.330312261019e+03,2.715177616927e-03,2.105009417665e-04
2.513539790397e-01,9.054783915142e-02,3.074436671746e-01,1.816844318239e-07,1.102620789461e-07,5.369688178514e-07,1.164964442616e-06,2.329928885231e+03,2.714284305118e-03,2.106871241483e-04
2.514225612987e-01,9.056891257380e-02,3.071007558798e-01,1.817211979605e-07,1.103419682495e-07,5.352093168725e-07,1.164772275082e-06,2.329544550164e+03,2.713388905599e-03,2.108732451931e-04
2.514911435576e-01,9.058996247855e-02,3.067578445851e-01,1.817578435518e-07,1.104218443572e-07,5.334534675557e-07,1.164579629171e-06,2.329159258341e+03,2.712491425359e-03,2.110593047580e-04
2.515597258165e-01,9.061098886567e-02,3.064149332904e-01,1.817943688482e-07,1.105017072365e-07,5.317012676351e-07,1.164386506144e-06,2.328773012288e+03,2.711591871380e-03,2.112453027006e-04
2.516283080755e-01,9.063199173515e-02,3.060720219956e-01,1.818307740999e-07,1.105815568547e-07,5.299527148347e-07,1.164192907262e-06,2.328385814524e+03,2.710690250638e-03,2.114312388789e-04
2.516968903344e-01,9.065297108700e-02,3.057291107009e-01,1.818670595568e-07,1.106613931791e-07,5.282078068679e-07,1.163998833785e-06,2.327997667569e+03,2.709786570103e-03,2.116171131514e-04
2.517654725934e-01,9.067392692123e-02,3.053861994062e-01,1.819032254690e-07,1.107412161773e-07,5.264665414390e-07,1.163804286970e-06,2.327608573940e+03,2.708880836739e-03,2.118029253770e-04
2.518340548523e-01,9.069485923782e-02,3.050432881114e-01,1.819392720862e-07,1.108210258169e-07,5.247289162416e-07,1.163609268076e-06,2.327218536151e+03,2.707973057503e-03,2.119886754152e-04
2.519026371113e-01,9.071576803678e-02,3.047003768167e-01,1.819751996579e-07,1.109008220654e-07,5.229949289610e-07,1.163413778358e-06,2.326827556716e+03,2.707063239346e-03,2.121743631260e-04
2.519712193702e-01,9.073665331810e-02,3.043574655220e-01,1.820110084335e-07,1.109806048908e-07,5.212645772710e-07,1.163217819072e-06,2.326435638143e+03,2.706151389212e-03,2.123599883697e-04
2.520398016292e-01,9.075751508180e-02,3.040145542272e-01,1.820466986623e-07,1.110603742607e-07,5.195378588365e-07,1.163021391471e-06,2.326042782943e+03,2.705237514040e-03,2.125455510072e-04
2.521083838881e-01,9.077835332787e-02,3.036716429325e-01,1.820822705934e-07,1.111401301432e-07,5.178147713131e-07,1.162824496810e-06,2.325648993619e+03,2.704321620761e-03,2.127310508999e-04
2.521769661471e-01,9.079916805630e-02,3.033287316378e-01,1.821177244758e-07,1.112198725063e-07,5.160953123462e-07,1.162627136338e-06,2.325254272677e+03,2.703403716301e-03,2.129164879096e-04
2.522455484060e-01,9.081995926711e-02,3.029858203430e-01,1.821530605581e-07,1.112996013179e-07,5.143794795718e-07,1.162429311309e-06,2.324858622617e+03,2.702483807579e-03,2.131018618986e-04
2.523141306650e-01,9.084072696028e-02,3.026429090483e-01,1.821882790891e-07,1.113793165464e-07,5.126672706155e-07,1.162231022970e-06,2.324462045940e+03,2.701561901507e-03,2.132871727297e-04
2.523827129239e-01,9.086147113582e-02,3.022999977536e-01,1.822233803171e-07,1.114590181600e-07,5.109586830952e-07,1.162032272571e-06,2.324064545141e+03,2.700638004992e-03,2.134724202661e-04
2.524512951829e-01,9.088219179373e-02,3.019570864588e-01,1.822583644905e-07,1.115387061271e-07,5.092537146169e-07,1.161833061359e-06,2.323666122717e+03,2.699712124931e-03,2.136576043716e-04
2.525198774418e-01,9.090288893401e-02,3.016141751641e-01,1.822932318574e-07,1.116183804160e-07,5.075523627784e-07,1.161633390580e-06,2.323266781159e+03,2.698784268219e-03,2.138427249104e-04
2.525884597007e-01,9.092356255666e-02,3.012712638694e-01,1.823279826657e-07,1.116980409954e-07,5.058546251682e-07,1.161433261479e-06,2.322866522959e+03,2.697854441741e-03,2.140277817471e-04
2.526570419597e-01,9.094421266167e-02,3.009283525746e-01,1.823626171632e-07,1.117776878337e-07,5.041604993648e-07,1.161232675302e-06,2.322465350603e+03,2.696922652377e-03,2.142127747469e-04
2.527256242186e-01,9.096483924906e-02,3.005854412799e-01,1.823971355975e-07,1.118573208998e-07,5.024699829376e-07,1.161031633290e-06,2.322063266579e+03,2.695988906998e-03,2.143977037754e-04
2.527942064776e-01,9.098544231881e-02,3.002425299852e-01,1.824315382161e-07,1.119369401624e-07,5.007830734458e-07,1.160830136685e-06,2.321660273370e+03,2.695053212472e-03,2.145825686988e-04
2.528627887365e-01,9.100602187093e-02,2.998996186904e-01,1.824658252663e-07,1.120165455903e-07,4.990997684413e-07,1.160628186729e-06,2.321256373457e+03,2.694115575658e-03,2.147673693834e-04
2.529313709955e-01,9.102657790542e-02,2.995567073957e-01,1.824999969953e-07,1.120961371525e-07,4.974200654645e-07,1.160425784660e-06,2.320851569320e+03,2.693176003407e-03,2.149521056965e-04
2.529999532544e-01,9.104711042228e-02,2.992137961010e-01,1.825340536498e-07,1.121757148181e-07,4.957439620464e-07,1.160222931717e-06,2.320445863435e+03,2.692234502566e-03,2.151367775054e-04
2.530685355134e-01,9.106761942151e-02,2.988708848062e-01,1.825679954768e-07,1.122552785562e-07,4.940714557100e-07,1.160019629139e-06,2.320039258277e+03,2.691291079974e-03,2.153213846782e-04
