time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
3.408538269652e-02,4.172587944249e-05,2.042691348258e-02,-1.899998367571e-07,1.018264628302e-13,1.598762094934e-10,1.095844801608e-10,5.479224008040e-04,6.004379146056e-14,3.171449957444e-17
3.415396495546e-02,4.313856212804e-05,2.076982477732e-02,-1.899998255164e-07,1.095566117601e-13,1.680622121504e-10,1.158425923401e-10,5.792129617003e-04,6.709753100032e-14,3.607431912436e-17
3.422254721441e-02,4.457476244480e-05,2.111273607205e-02,-1.899998137049e-07,1.177241056089e-13,1.765230047638e-10,1.223383592417e-10,6.116917962083e-04,7.483337070970e-14,4.094129005117e-17
3.429112947336e-02,4.603448039277e-05,2.145564736678e-02,-1.899998013037e-07,1.263453987581e-13,1.852631242860e-10,1.290763150949e-10,6.453815754746e-04,8.330347559241e-14,4.636398112222e-17
3.435971173230e-02,4.751771597196e-05,2.179855866152e-02,-1.899997882934e-07,1.354372565634e-13,1.942871055011e-10,1.360609943177e-10,6.803049715885e-04,9.256297087361e-14,5.239464020801e-17
3.442829399125e-02,4.902446918235e-05,2.214146995625e-02,-1.899997746544e-07,1.450167553715e-13,2.035994877466e-10,1.432969316321e-10,7.164846581603e-04,1.026700530758e-13,5.908940110973e-17
3.449687625020e-02,5.055474002396e-05,2.248438125098e-02,-1.899997603668e-07,1.551012825383e-13,2.132048049393e-10,1.507886619792e-10,7.539433098960e-04,1.136861029074e-13,6.650849806691e-17
3.456545850914e-02,5.210852849678e-05,2.282729254572e-02,-1.899997454103e-07,1.657085364426e-13,2.231075964167e-10,1.585407204944e-10,7.927036024719e-04,1.256758002744e-13,7.471648807990e-17
3.463404076809e-02,5.368583460080e-05,2.317020384045e-02,-1.899997297643e-07,1.768565265025e-13,2.333123978304e-10,1.665576425843e-10,8.327882129216e-04,1.387072415162e-13,8.378248119651e-17
3.470262302704e-02,5.528665833604e-05,2.351311513518e-02,-1.899997134081e-07,1.885635731863e-13,2.438237452652e-10,1.748439637089e-10,8.742198185443e-04,1.528520582271e-13,9.378037889317e-17
3.477120528598e-02,5.691099970249e-05,2.385602642992e-02,-1.899996963204e-07,2.008483080212e-13,2.546461769747e-10,1.834042195245e-10,9.170210976226e-04,1.681855386970e-13,1.047891206951e-16
3.483978754493e-02,5.855885870016e-05,2.419893772465e-02,-1.899996784797e-07,2.137296736040e-13,2.657842281765e-10,1.922429458120e-10,9.612147290600e-04,1.847867510724e-13,1.168929391841e-16
3.490836980388e-02,6.023023532903e-05,2.454184901938e-02,-1.899996598642e-07,2.272269236071e-13,2.772424358231e-10,2.013646783870e-10,1.006823391935e-03,2.027386685096e-13,1.301816235212e-16
3.497695206282e-02,6.192512958911e-05,2.488476031412e-02,-1.899996404518e-07,2.413596227863e-13,2.890253381679e-10,2.107739532710e-10,1.053869766355e-03,2.221282968874e-13,1.447507916406e-16
3.504553432177e-02,6.364354148041e-05,2.522767160885e-02,-1.899996202202e-07,2.561476469890e-13,3.011374695612e-10,2.204753065175e-10,1.102376532588e-03,2.430468039200e-13,1.607021712501e-16
3.511411658072e-02,6.538547100291e-05,2.557058290359e-02,-1.899995991465e-07,2.716111831574e-13,3.135833686902e-10,2.304732742338e-10,1.152366371169e-03,2.655896506803e-13,1.781438897697e-16
3.518269883966e-02,6.715091815663e-05,2.591349419832e-02,-1.899995772077e-07,2.877707293346e-13,3.263675714231e-10,2.407723926617e-10,1.203861963309e-03,2.898567253403e-13,1.971907733653e-16
3.525128109861e-02,6.893988294156e-05,2.625640549305e-02,-1.899995543804e-07,3.046470946687e-13,3.394946138449e-10,2.513771980126e-10,1.256885990063e-03,3.159524784033e-13,2.179646552071e-16
3.531986335756e-02,7.075236535770e-05,2.659931678779e-02,-1.899995306411e-07,3.222613994144e-13,3.529690339923e-10,2.622922265955e-10,1.311461132978e-03,3.439860606622e-13,2.405946930946e-16
3.538844561650e-02,7.258836540505e-05,2.694222808252e-02,-1.899995059656e-07,3.406350749379e-13,3.667953668660e-10,2.735220147437e-10,1.367610073719e-03,3.740714627474e-13,2.652176965992e-16
3.545702787545e-02,7.444788308361e-05,2.728513937725e-02,-1.899994803297e-07,3.597898637190e-13,3.809781511533e-10,2.850710988492e-10,1.425355494246e-03,4.063276569955e-13,2.919784638552e-16
3.552561013440e-02,7.633091839339e-05,2.762805067199e-02,-1.899994537089e-07,3.797478193565e-13,3.955219222886e-10,2.969440153809e-10,1.484720076904e-03,4.408787413526e-13,3.210301281516e-16
3.559419239334e-02,7.823747133437e-05,2.797096196672e-02,-1.899994260782e-07,4.005313065671e-13,4.104312161402e-10,3.091453007137e-10,1.545726503568e-03,4.778540847667e-13,3.525345144435e-16
3.566277465229e-02,8.016754190657e-05,2.831387326145e-02,-1.899993974123e-07,4.221630011860e-13,4.257105713952e-10,3.216794913263e-10,1.608397456632e-03,5.173884756998e-13,3.866625059418e-16
3.573135691124e-02,8.212113010998e-05,2.865678455619e-02,-1.899993676858e-07,4.446658901720e-13,4.413645232713e-10,3.345511237521e-10,1.672755618760e-03,5.596222720190e-13,4.235944209360e-16
3.579993917018e-02,8.409823594459e-05,2.899969585092e-02,-1.899993368728e-07,4.680632716073e-13,4.573976082872e-10,3.477647344477e-10,1.738823672239e-03,6.047015526275e-13,4.635203999559e-16
3.586852142913e-02,8.609885941042e-05,2.934260714565e-02,-1.899993049471e-07,4.923787546975e-13,4.738143644795e-10,3.613248599644e-10,1.806624299822e-03,6.527782721416e-13,5.066408034372e-16
3.593710368808e-02,8.812300050746e-05,2.968551844039e-02,-1.899992718822e-07,5.176362597739e-13,4.906193261985e-10,3.752360368122e-10,1.876180184061e-03,7.040104166128e-13,5.531666200313e-16
3.600568594702e-02,9.017065923572e-05,3.002842973512e-02,-1.899992376515e-07,5.438600182927e-13,5.078170325652e-10,3.895028015271e-10,1.947514007636e-03,7.585621619874e-13,6.033198856882e-16
3.607426820597e-02,9.224183559518e-05,3.037134102986e-02,-1.899992022278e-07,5.710745728385e-13,5.254120187970e-10,4.041296907180e-10,2.020648453590e-03,8.166040345990e-13,6.573341136774e-16
3.614285046492e-02,9.433652958585e-05,3.071425232459e-02,-1.899991655836e-07,5.993047771222e-13,5.434088205455e-10,4.191212408585e-10,2.095606204292e-03,8.783130726938e-13,7.154547356502e-16
3.621143272386e-02,9.645474120774e-05,3.105716361932e-02,-1.899991276914e-07,6.285757959796e-13,5.618119767146e-10,4.344819885149e-10,2.172409942575e-03,9.438729917194e-13,7.779395539095e-16
3.628001498281e-02,9.859647046083e-05,3.140007491406e-02,-1.899990885229e-07,6.589131053743e-13,5.806260216547e-10,4.502164702605e-10,2.251082351303e-03,1.013474350469e-12,8.450592050449e-16
3.634859724176e-02,1.007617173451e-04,3.174298620879e-02,-1.899990480501e-07,6.903424923977e-13,5.998554936191e-10,4.663292226373e-10,2.331646113187e-03,1.087314719428e-12,9.170976350369e-16
3.641717950070e-02,1.029504818607e-04,3.208589750352e-02,-1.899990062441e-07,7.228900552698e-13,6.195049286929e-10,4.828247822595e-10,2.414123911298e-03,1.165598851820e-12,9.943525860008e-16
3.648576175965e-02,1.051627640074e-04,3.242880879826e-02,-1.899989630760e-07,7.565822033384e-13,6.395788623107e-10,4.997076856430e-10,2.498538428215e-03,1.248538855453e-12,1.077136094687e-15
3.655434401860e-02,1.073985637853e-04,3.277172009299e-02,-1.899989185165e-07,7.914456570760e-13,6.600818320754e-10,5.169824693039e-10,2.584912346519e-03,1.336354367838e-12,1.165775002882e-15
3.662292627754e-02,1.096578811945e-04,3.311463138772e-02,-1.899988725362e-07,8.275074480816e-13,6.810183745057e-10,5.346536698212e-10,2.673268349106e-03,1.429272733266e-12,1.260611479881e-15
3.669150853649e-02,1.119407162348e-04,3.345754268246e-02,-1.899988251050e-07,8.647949190820e-13,7.023930256866e-10,5.527258237418e-10,2.763629118709e-03,1.527529181155e-12,1.362003557156e-15
3.676009079544e-02,1.142470689064e-04,3.380045397719e-02,-1.899987761928e-07,9.033357239311e-13,7.242103227875e-10,5.712034676221e-10,2.856017338110e-03,1.631367007117e-12,1.470325675341e-15
3.682867305438e-02,1.165769392092e-04,3.414336527192e-02,-1.899987257690e-07,9.431578276075e-13,7.464748005923e-10,5.900911379514e-10,2.950455689757e-03,1.741037755444e-12,1.585969243690e-15
3.689725531333e-02,1.189303271432e-04,3.448627656666e-02,-1.899986738029e-07,9.842895062137e-13,7.691909977882e-10,6.093933712477e-10,3.046966856239e-03,1.856801404603e-12,1.709343212152e-15
3.696583757228e-02,1.213072327084e-04,3.482918786139e-02,-1.899986202633e-07,1.026759346978e-12,7.923634493760e-10,6.291147040664e-10,3.145573520332e-03,1.978926554363e-12,1.840874656217e-15
3.703441983123e-02,1.237076559048e-04,3.517209915613e-02,-1.899985651188e-07,1.070596248252e-12,8.159966914407e-10,6.492596728463e-10,3.246298364231e-03,2.107690613922e-12,1.981009374643e-15
3.710300209017e-02,1.261315967325e-04,3.551501045086e-02,-1.899985083375e-07,1.115829419510e-12,8.400952624527e-10,6.698328141227e-10,3.349164070614e-03,2.243379994378e-12,2.130212500220e-15
3.717158434912e-02,1.285790551913e-04,3.585792174559e-02,-1.899984498875e-07,1.162488381351e-12,8.646636965454e-10,6.908386644044e-10,3.454193322022e-03,2.386290301180e-12,2.288969123744e-15
3.724016660807e-02,1.310500312814e-04,3.620083304033e-02,-1.899983897363e-07,1.210602965495e-12,8.897065313217e-10,7.122817601260e-10,3.561408800630e-03,2.536726529041e-12,2.457784931268e-15
3.730874886701e-02,1.335445250026e-04,3.654374433506e-02,-1.899983278513e-07,1.260203314784e-12,9.152283026500e-10,7.341666377570e-10,3.670833188785e-03,2.695003259977e-12,2.637186854833e-15
3.737733112596e-02,1.360625363551e-04,3.688665562979e-02,-1.899982641995e-07,1.311319883177e-12,9.412335470489e-10,7.564978337351e-10,3.782489168676e-03,2.861444862230e-12,2.827723736804e-15
3.744591338491e-02,1.386040653388e-04,3.722956692453e-02,-1.899981987475e-07,1.363983435756e-12,9.677268012539e-10,7.792798845199e-10,3.896399422599e-03,3.036385692086e-12,3.029967007954e-15
3.751449564385e-02,1.411691119537e-04,3.757247821926e-02,-1.899981314617e-07,1.418225048721e-12,9.947126009165e-10,8.025173265401e-10,4.012586632700e-03,3.220170296985e-12,3.244511379432e-15
3.758307790280e-02,1.437576761998e-04,3.791538951399e-02,-1.899980623082e-07,1.474076109389e-12,1.022195482122e-09,8.262146961602e-10,4.131073480801e-03,3.413153620755e-12,3.471975548734e-15
3.765166016175e-02,1.463697580771e-04,3.825830080873e-02,-1.899979912527e-07,1.531568316192e-12,1.050179982472e-09,8.503765297997e-10,4.251882648998e-03,3.615701212171e-12,3.713002919859e-15
3.772024242069e-02,1.490053575856e-04,3.860121210346e-02,-1.899979182608e-07,1.590733678681e-12,1.078670636753e-09,8.750073638521e-10,4.375036819261e-03,3.828189433977e-12,3.968262337792e-15
3.778882467964e-02,1.516644747254e-04,3.894412339819e-02,-1.899978432974e-07,1.651604517518e-12,1.107671982132e-09,9.001117346631e-10,4.500558673315e-03,4.051005674391e-12,4.238448837399e-15
3.785740693859e-02,1.543471094963e-04,3.928703469293e-02,-1.899977663275e-07,1.714213464483e-12,1.137188554261e-09,9.256941785856e-10,4.628470892928e-03,4.284548561336e-12,4.524284406928e-15
3.792598919753e-02,1.570532618985e-04,3.962994598766e-02,-1.899976873155e-07,1.778593462463e-12,1.167224889442e-09,9.517592319293e-10,4.758796159646e-03,4.529228177813e-12,4.826518766240e-15
3.799457145648e-02,1.597829319319e-04,3.997285728240e-02,-1.899976062256e-07,1.844777765460e-12,1.197785524844e-09,9.783114310529e-10,4.891557155265e-03,4.785466280644e-12,5.145930159920e-15
3.806315371543e-02,1.625361195965e-04,4.031576857713e-02,-1.899975230218e-07,1.912799938586e-12,1.228874994602e-09,1.005355312234e-09,5.026776561169e-03,5.053696519184e-12,5.483326165398e-15
3.813173597437e-02,1.653128248923e-04,4.065867987186e-02,-1.899974376676e-07,1.982693858061e-12,1.260497836750e-09,1.032895411727e-09,5.164477058636e-03,5.334364657835e-12,5.839544516196e-15
3.820031823332e-02,1.681130478193e-04,4.100159116660e-02,-1.899973501262e-07,2.054493711211e-12,1.292658586291e-09,1.060936265819e-09,5.304681329093e-03,5.627928800645e-12,6.215453940506e-15
3.826890049227e-02,1.709367883775e-04,4.134450246133e-02,-1.899972603607e-07,2.128233996469e-12,1.325361779093e-09,1.089482410695e-09,5.447412053477e-03,5.934859616073e-12,6.611955015177e-15
3.833748275121e-02,1.737840465669e-04,4.168741375606e-02,-1.899971683336e-07,2.203949523372e-12,1.358611952974e-09,1.118538382621e-09,5.592691913105e-03,6.255640566981e-12,7.029981035299e-15
3.840606501016e-02,1.766548223876e-04,4.203032505080e-02,-1.899970740073e-07,2.281675412565e-12,1.392413642503e-09,1.148108717850e-09,5.740543589251e-03,6.590768140019e-12,7.470498899538e-15
3.847464726911e-02,1.795491158394e-04,4.237323634553e-02,-1.899969773439e-07,2.361447095792e-12,1.426771382681e-09,1.178197952469e-09,5.890989762346e-03,6.940752076013e-12,7.934510011237e-15
3.854322952805e-02,1.824669269225e-04,4.271614764026e-02,-1.899968783049e-07,2.443300315895e-12,1.461689712193e-09,1.208810622651e-09,6.044053113254e-03,7.306115607167e-12,8.423051195551e-15
3.861181178700e-02,1.854082556368e-04,4.305905893500e-02,-1.899967768519e-07,2.527271126819e-12,1.497173164307e-09,1.239951264546e-09,6.199756322728e-03,7.687395692241e-12,8.937195632779e-15
3.868039404595e-02,1.883731019822e-04,4.340197022973e-02,-1.899966729459e-07,2.613395893602e-12,1.533226276842e-09,1.271624414234e-09,6.358122071170e-03,8.085143254381e-12,9.478053807921e-15
3.874897630489e-02,1.913614659589e-04,4.374488152446e-02,-1.899965665477e-07,2.701711292382e-12,1.569853585234e-09,1.303834607860e-09,6.519173039299e-03,8.499923423264e-12,1.004677447669e-14
3.881755856384e-02,1.943733475669e-04,4.408779281920e-02,-1.899964576177e-07,2.792254310390e-12,1.607059624265e-09,1.336586381447e-09,6.682931907235e-03,8.932315775348e-12,1.064454564806e-14
3.888614082279e-02,1.974087468060e-04,4.443070411393e-02,-1.899963461161e-07,2.885062245951e-12,1.644848931755e-09,1.369884271052e-09,6.849421355261e-03,9.382914580382e-12,1.127259558352e-14
3.895472308173e-02,2.004676636763e-04,4.477361540867e-02,-1.899962320028e-07,2.980172708478e-12,1.683226040754e-09,1.403732812660e-09,7.018664063301e-03,9.852329046696e-12,1.193219381319e-14
3.902330534068e-02,2.035500981779e-04,4.511652670340e-02,-1.899961152372e-07,3.077623618473e-12,1.722195489950e-09,1.438136542243e-09,7.190682711213e-03,1.034118357067e-11,1.262465216887e-14
3.909188759963e-02,2.066560503106e-04,4.545943799813e-02,-1.899959957787e-07,3.177453207528e-12,1.761761813691e-09,1.473099995833e-09,7.365499979167e-03,1.085011798862e-11,1.335132583435e-14
3.916046985857e-02,2.097855200746e-04,4.580234929287e-02,-1.899958735860e-07,3.279700018319e-12,1.801929546763e-09,1.508627709298e-09,7.543138546492e-03,1.137978782631e-11,1.411361441283e-14
3.922905211752e-02,2.129385074697e-04,4.614526058760e-02,-1.899957486179e-07,3.384402904604e-12,1.842703226769e-09,1.544724218541e-09,7.723621092704e-03,1.193086455673e-11,1.491296301181e-14
3.929763437647e-02,2.161150124961e-04,4.648817188233e-02,-1.899956208325e-07,3.491601031225e-12,1.884087388491e-09,1.581394059497e-09,7.906970297486e-03,1.250403585707e-11,1.575086334557e-14
3.936621663541e-02,2.193150351537e-04,4.683108317707e-02,-1.899954901879e-07,3.601333874105e-12,1.926086566715e-09,1.618641767972e-09,8.093208839859e-03,1.310000586512e-11,1.662885485530e-14
3.943479889436e-02,2.225385754425e-04,4.717399447180e-02,-1.899953566418e-07,3.713641220240e-12,1.968705298609e-09,1.656471879789e-09,8.282359398943e-03,1.371949544265e-11,1.754852584706e-14
3.950338115331e-02,2.257856333626e-04,4.751690576653e-02,-1.899952201514e-07,3.828563167704e-12,2.011948117223e-09,1.694888930689e-09,8.474444653444e-03,1.436324243686e-11,1.851151464765e-14
3.957196341225e-02,2.290562089138e-04,4.785981706127e-02,-1.899950806739e-07,3.946140125641e-12,2.055819561027e-09,1.733897456417e-09,8.669487282083e-03,1.503200194684e-11,1.951951077871e-14
3.964054567120e-02,2.323503020962e-04,4.820272835600e-02,-1.899949381659e-07,4.066412814268e-12,2.100324164372e-09,1.773501992792e-09,8.867509963961e-03,1.572654659219e-11,2.057425614908e-14
3.970912793015e-02,2.356679129099e-04,4.854563965073e-02,-1.899947925839e-07,4.189422264875e-12,2.145466461391e-09,1.813707075455e-09,9.068535377273e-03,1.644766677777e-11,2.167754626545e-14
3.977771018909e-02,2.390090413548e-04,4.888855094547e-02,-1.899946438840e-07,4.315209819816e-12,2.191250989469e-09,1.854517240056e-09,9.272586200282e-03,1.719617096833e-11,2.283123146158e-14
3.984629244804e-02,2.423736874308e-04,4.923146224020e-02,-1.899944920221e-07,4.443817132507e-12,2.237682281657e-09,1.895937022200e-09,9.479685111001e-03,1.797288596075e-11,2.403721814619e-14
3.991487470699e-02,2.457618511381e-04,4.957437353494e-02,-1.899943369534e-07,4.575286167426e-12,2.284764875340e-09,1.937970957445e-09,9.689854787223e-03,1.877865715949e-11,2.529747006967e-14
3.998345696593e-02,2.491735324766e-04,4.991728482967e-02,-1.899941786334e-07,4.709659200111e-12,2.332503305086e-09,1.980623581396e-09,9.903117906979e-03,1.961434885591e-11,2.661400960982e-14
4.005203922488e-02,2.526087314463e-04,5.026019612440e-02,-1.899940170167e-07,4.846978817157e-12,2.380902105244e-09,2.023899429528e-09,1.011949714764e-02,2.048084450423e-11,2.798891907659e-14
4.012062148383e-02,2.560674480473e-04,5.060310741914e-02,-1.899938520581e-07,4.987287916214e-12,2.429965812335e-09,2.067803037312e-09,1.033901518656e-02,2.137904700559e-11,2.942434203610e-14
4.018920374277e-02,2.595496822794e-04,5.094601871387e-02,-1.899936837117e-07,5.130629705983e-12,2.479698960924e-09,2.112338940226e-09,1.056169470113e-02,2.230987899197e-11,3.092248465403e-14
4.025778600172e-02,2.630554341427e-04,5.128893000860e-02,-1.899935119314e-07,5.277047706215e-12,2.530106085362e-09,2.157511673629e-09,1.078755836815e-02,2.327428310923e-11,3.248561705858e-14
4.032636826067e-02,2.665847036373e-04,5.163184130334e-02,-1.899933366709e-07,5.426585747705e-12,2.581191721734e-09,2.203325772868e-09,1.101662886434e-02,2.427322230691e-11,3.411607472294e-14
4.039495051961e-02,2.701374907631e-04,5.197475259807e-02,-1.899931578835e-07,5.579287972292e-12,2.632960403957e-09,2.249785773246e-09,1.124892886623e-02,2.530768012750e-11,3.581625986772e-14
4.046353277856e-02,2.737137955200e-04,5.231766389280e-02,-1.899929755221e-07,5.735198832856e-12,2.685416668549e-09,2.296896210059e-09,1.148448105029e-02,2.637866099891e-11,3.758864288329e-14
4.053211503751e-02,2.773136179082e-04,5.266057518754e-02,-1.899927895396e-07,5.894363093315e-12,2.738565048994e-09,2.344661618567e-09,1.172330809284e-02,2.748719052791e-11,3.943576377219e-14
4.060069729645e-02,2.809369579276e-04,5.300348648227e-02,-1.899925998882e-07,6.056825828623e-12,2.792410079642e-09,2.393086533878e-09,1.196543266939e-02,2.863431579314e-11,4.136023361168e-14
4.066927955540e-02,2.845838155782e-04,5.334639777700e-02,-1.899924065200e-07,6.222632424761e-12,2.846956297662e-09,2.442175491172e-09,1.221087745586e-02,2.982110564840e-11,4.336473603676e-14
4.073786181435e-02,2.882541908601e-04,5.368930907174e-02,-1.899922093868e-07,6.391828578744e-12,2.902208235019e-09,2.491933025560e-09,1.245966512780e-02,3.104865101939e-11,4.545202874366e-14
4.080644407329e-02,2.919480837731e-04,5.403222036647e-02,-1.899920084400e-07,6.564460298609e-12,2.958170428015e-09,2.542363672041e-09,1.271181836021e-02,3.231806520458e-11,4.762494501400e-14
