time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
2.584865339702e-01,9.261351464598e-02,2.717808925223e-01,1.849072857694e-07,3.748944444423e-07,3.730834988961e-07,3.737819515646e-07,7.475639031292e-03,2.794258946309e-09,2.082255741414e-08
2.585551162291e-01,9.263214223471e-02,2.714379812276e-01,1.849328248349e-07,3.749200314092e-07,3.716899649800e-07,3.723867319380e-07,7.447734638761e-03,2.773437562470e-09,2.082274833674e-08
2.586236984881e-01,9.265074630581e-02,2.710950699328e-01,1.849582684442e-07,3.749455228044e-07,3.702997993522e-07,3.709948821661e-07,7.419897643322e-03,2.752744051869e-09,2.082293783575e-08
2.586922807470e-01,9.266932685928e-02,2.707521586381e-01,1.849836168283e-07,3.749709188588e-07,3.689129988720e-07,3.696063991121e-07,7.392127982242e-03,2.732177805292e-09,2.082312591991e-08
2.587608630059e-01,9.268788389512e-02,2.704092473434e-01,1.850088702179e-07,3.749962198033e-07,3.675295603917e-07,3.682212796318e-07,7.364425592636e-03,2.711738215474e-09,2.082331259794e-08
2.588294452649e-01,9.270641741333e-02,2.700663360486e-01,1.850340288433e-07,3.750214258683e-07,3.661494807580e-07,3.668395205748e-07,7.336790411496e-03,2.691424677111e-09,2.082349787850e-08
2.588980275238e-01,9.272492741390e-02,2.697234247539e-01,1.850590929349e-07,3.750465372844e-07,3.647727568100e-07,3.654611187840e-07,7.309222375680e-03,2.671236586857e-09,2.082368177021e-08
2.589666097828e-01,9.274341389685e-02,2.693805134592e-01,1.850840627226e-07,3.750715542815e-07,3.633993853787e-07,3.640860710944e-07,7.281721421887e-03,2.651173343298e-09,2.082386428166e-08
2.590351920417e-01,9.276187686216e-02,2.690376021644e-01,1.851089384364e-07,3.750964770897e-07,3.620293632907e-07,3.627143743347e-07,7.254287486694e-03,2.631234346980e-09,2.082404542139e-08
2.591037743007e-01,9.278031630984e-02,2.686946908697e-01,1.851337203057e-07,3.751213059386e-07,3.606626873638e-07,3.613460253273e-07,7.226920506545e-03,2.611419000396e-09,2.082422519789e-08
2.591723565596e-01,9.279873223990e-02,2.683517795749e-01,1.851584085600e-07,3.751460410578e-07,3.592993544088e-07,3.599810208863e-07,7.199620417726e-03,2.591726707967e-09,2.082440361963e-08
2.592409388186e-01,9.281712465232e-02,2.680088682802e-01,1.851830034284e-07,3.751706826764e-07,3.579393612319e-07,3.586193578203e-07,7.172387156407e-03,2.572156876070e-09,2.082458069503e-08
2.593095210775e-01,9.283549354710e-02,2.676659569855e-01,1.852075051399e-07,3.751952310235e-07,3.565827046304e-07,3.572610329311e-07,7.145220658623e-03,2.552708913021e-09,2.082475643247e-08
2.593781033365e-01,9.285383892426e-02,2.673230456907e-01,1.852319139232e-07,3.752196863281e-07,3.552293813959e-07,3.559060430131e-07,7.118120860263e-03,2.533382229065e-09,2.082493084028e-08
2.594466855954e-01,9.287216078379e-02,2.669801343960e-01,1.852562300068e-07,3.752440488186e-07,3.538793883124e-07,3.545543848541e-07,7.091087697083e-03,2.514176236386e-09,2.082510392676e-08
2.595152678544e-01,9.289045912568e-02,2.666372231013e-01,1.852804536189e-07,3.752683187235e-07,3.525327221588e-07,3.532060552356e-07,7.064121104712e-03,2.495090349102e-09,2.082527570017e-08
2.595838501133e-01,9.290873394995e-02,2.662943118065e-01,1.853045849877e-07,3.752924962709e-07,3.511893797061e-07,3.518610509325e-07,7.037221018650e-03,2.476123983266e-09,2.082544616872e-08
2.596524323723e-01,9.292698525658e-02,2.659514005118e-01,1.853286243409e-07,3.753165816888e-07,3.498493577182e-07,3.505193687122e-07,7.010387374244e-03,2.457276556848e-09,2.082561534060e-08
2.597210146312e-01,9.294521304558e-02,2.656084892171e-01,1.853525719061e-07,3.753405752049e-07,3.485126529538e-07,3.491810053360e-07,6.983620106720e-03,2.438547489749e-09,2.082578322394e-08
2.597895968901e-01,9.296341731695e-02,2.652655779223e-01,1.853764279109e-07,3.753644770468e-07,3.471792621645e-07,3.478459575591e-07,6.956919151183e-03,2.419936203805e-09,2.082594982683e-08
2.598581791491e-01,9.298159807069e-02,2.649226666276e-01,1.854001925823e-07,3.753882874416e-07,3.458491820950e-07,3.465142221297e-07,6.930284442595e-03,2.401442122764e-09,2.082611515734e-08
2.599267614080e-01,9.299975530680e-02,2.645797553329e-01,1.854238661472e-07,3.754120066165e-07,3.445224094826e-07,3.451857957888e-07,6.903715915776e-03,2.383064672287e-09,2.082627922348e-08
2.599953436670e-01,9.301788902528e-02,2.642368440381e-01,1.854474488325e-07,3.754356347982e-07,3.431989410614e-07,3.438606752720e-07,6.877213505441e-03,2.364803279971e-09,2.082644203324e-08
2.600639259259e-01,9.303599922612e-02,2.638939327434e-01,1.854709408645e-07,3.754591722135e-07,3.418787735553e-07,3.425388573083e-07,6.850777146167e-03,2.346657375322e-09,2.082660359454e-08
2.601325081849e-01,9.305408590934e-02,2.635510214487e-01,1.854943424696e-07,3.754826190886e-07,3.405619036830e-07,3.412203386192e-07,6.824406772383e-03,2.328626389747e-09,2.082676391530e-08
2.602010904438e-01,9.307214907492e-02,2.632081101539e-01,1.855176538738e-07,3.755059756497e-07,3.392483281578e-07,3.399051159204e-07,6.798102318408e-03,2.310709756577e-09,2.082692300338e-08
2.602696727028e-01,9.309018872287e-02,2.628651988592e-01,1.855408753030e-07,3.755292421228e-07,3.379380436848e-07,3.385931859213e-07,6.771863718426e-03,2.292906911047e-09,2.082708086660e-08
2.603382549617e-01,9.310820485319e-02,2.625222875645e-01,1.855640069827e-07,3.755524187336e-07,3.366310469648e-07,3.372845453248e-07,6.745690906496e-03,2.275217290299e-09,2.082723751273e-08
2.604068372207e-01,9.312619746588e-02,2.621793762697e-01,1.855870491383e-07,3.755755057076e-07,3.353273346901e-07,3.359791908275e-07,6.719583816549e-03,2.257640333381e-09,2.082739294954e-08
2.604754194796e-01,9.314416656094e-02,2.618364649750e-01,1.856100019949e-07,3.755985032699e-07,3.340269035482e-07,3.346771191192e-07,6.693542382384e-03,2.240175481238e-09,2.082754718473e-08
2.605440017386e-01,9.316211213837e-02,2.614935536803e-01,1.856328657774e-07,3.756214116457e-07,3.327297502201e-07,3.333783268842e-07,6.667566537684e-03,2.222822176722e-09,2.082770022596e-08
2.606125839975e-01,9.318003419816e-02,2.611506423855e-01,1.856556407106e-07,3.756442310598e-07,3.314358713793e-07,3.320828107997e-07,6.641656215994e-03,2.205579864572e-09,2.082785208086e-08
2.606811662565e-01,9.319793274033e-02,2.608077310908e-01,1.856783270190e-07,3.756669617366e-07,3.301452636945e-07,3.307905675369e-07,6.615811350738e-03,2.188447991427e-09,2.082800275704e-08
2.607497485154e-01,9.321580776486e-02,2.604648197961e-01,1.857009249266e-07,3.756896039006e-07,3.288579238272e-07,3.295015937609e-07,6.590031875217e-03,2.171426005819e-09,2.082815226205e-08
2.608183307744e-01,9.323365927176e-02,2.601219085013e-01,1.857234346575e-07,3.757121577759e-07,3.275738484332e-07,3.282158861302e-07,6.564317722604e-03,2.154513358165e-09,2.082830060339e-08
2.608869130333e-01,9.325148726103e-02,2.597789972066e-01,1.857458564356e-07,3.757346235863e-07,3.262930341620e-07,3.269334412976e-07,6.538668825952e-03,2.137709500774e-09,2.082844778856e-08
2.609554952922e-01,9.326929173267e-02,2.594360859119e-01,1.857681904843e-07,3.757570015555e-07,3.250154776572e-07,3.256542559096e-07,6.513085118191e-03,2.121013887840e-09,2.082859382500e-08
2.610240775512e-01,9.328707268668e-02,2.590931746171e-01,1.857904370269e-07,3.757792919069e-07,3.237411755549e-07,3.243783266061e-07,6.487566532121e-03,2.104425975435e-09,2.082873872010e-08
2.610926598101e-01,9.330483012306e-02,2.587502633224e-01,1.858125962865e-07,3.758014948638e-07,3.224701244872e-07,3.231056500211e-07,6.462113000421e-03,2.087945221511e-09,2.082888248125e-08
2.611612420691e-01,9.332256404180e-02,2.584073520277e-01,1.858346684860e-07,3.758236106491e-07,3.212023210787e-07,3.218362227829e-07,6.436724455659e-03,2.071571085904e-09,2.082902511576e-08
2.612298243280e-01,9.334027444292e-02,2.580644407329e-01,1.858566538480e-07,3.758456394855e-07,3.199377619468e-07,3.205700415127e-07,6.411400830255e-03,2.055303030310e-09,2.082916663093e-08
2.612984065870e-01,9.335796132640e-02,2.577215294382e-01,1.858785525949e-07,3.758675815955e-07,3.186764437068e-07,3.193071028268e-07,6.386142056536e-03,2.039140518313e-09,2.082930703403e-08
2.613669888459e-01,9.337562469226e-02,2.573786181435e-01,1.859003649488e-07,3.758894372013e-07,3.174183629637e-07,3.180474033353e-07,6.360948066706e-03,2.023083015366e-09,2.082944633226e-08
2.614355711049e-01,9.339326454048e-02,2.570357068487e-01,1.859220911316e-07,3.759112065252e-07,3.161635163181e-07,3.167909396409e-07,6.335818792818e-03,2.007129988772e-09,2.082958453282e-08
2.615041533638e-01,9.341088087107e-02,2.566927955540e-01,1.859437313651e-07,3.759328897887e-07,3.149119003664e-07,3.155377083422e-07,6.310754166845e-03,1.991280907717e-09,2.082972164284e-08
2.615727356228e-01,9.342847368403e-02,2.563498842593e-01,1.859652858706e-07,3.759544872135e-07,3.136635116949e-07,3.142877060306e-07,6.285754120612e-03,1.975535243240e-09,2.082985766945e-08
2.616413178817e-01,9.344604297935e-02,2.560069729645e-01,1.859867548695e-07,3.759759990210e-07,3.124183468885e-07,3.130409292917e-07,6.260818585834e-03,1.959892468236e-09,2.082999261971e-08
2.617099001407e-01,9.346358875705e-02,2.556640616698e-01,1.860081385826e-07,3.759974254322e-07,3.111764025232e-07,3.117973747059e-07,6.235947494118e-03,1.944352057470e-09,2.083012650066e-08
2.617784823996e-01,9.348111101711e-02,2.553211503751e-01,1.860294372307e-07,3.760187666679e-07,3.099376751706e-07,3.105570388469e-07,6.211140776938e-03,1.928913487547e-09,2.083025931931e-08
2.618470646586e-01,9.349860975955e-02,2.549782390803e-01,1.860506510344e-07,3.760400229489e-07,3.087021613953e-07,3.093199182829e-07,6.186398365659e-03,1.913576236931e-09,2.083039108263e-08
2.619156469175e-01,9.351608498435e-02,2.546353277856e-01,1.860717802138e-07,3.760611944955e-07,3.074698577562e-07,3.080860095757e-07,6.161720191515e-03,1.898339785926e-09,2.083052179753e-08
2.619842291764e-01,9.353353669152e-02,2.542924164909e-01,1.860928249892e-07,3.760822815279e-07,3.062407608078e-07,3.068553092820e-07,6.137106185640e-03,1.883203616691e-09,2.083065147093e-08
2.620528114354e-01,9.355096488106e-02,2.539495051961e-01,1.861137855801e-07,3.761032842660e-07,3.050148670977e-07,3.056278139528e-07,6.112556279055e-03,1.868167213231e-09,2.083078010967e-08
2.621213936943e-01,9.356836955297e-02,2.536065939014e-01,1.861346622064e-07,3.761242029295e-07,3.037921731672e-07,3.044035201325e-07,6.088070402649e-03,1.853230061381e-09,2.083090772059e-08
2.621899759533e-01,9.358575070725e-02,2.532636826067e-01,1.861554550871e-07,3.761450377378e-07,3.025726755528e-07,3.031824243600e-07,6.063648487200e-03,1.838391648816e-09,2.083103431046e-08
2.622585582122e-01,9.360310834390e-02,2.529207713119e-01,1.861761644415e-07,3.761657889101e-07,3.013563707847e-07,3.019645231688e-07,6.039290463375e-03,1.823651465051e-09,2.083115988606e-08
2.623271404712e-01,9.362044246291e-02,2.525778600172e-01,1.861967904884e-07,3.761864566654e-07,3.001432553884e-07,3.007498130866e-07,6.014996261731e-03,1.809009001432e-09,2.083128445409e-08
2.623957227301e-01,9.363775306430e-02,2.522349487225e-01,1.862173334464e-07,3.762070412225e-07,2.989333258818e-07,2.995382906351e-07,5.990765812702e-03,1.794463751132e-09,2.083140802124e-08
2.624643049891e-01,9.365504014805e-02,2.518920374277e-01,1.862377935340e-07,3.762275427998e-07,2.977265787787e-07,2.983299523302e-07,5.966599046605e-03,1.780015209147e-09,2.083153059416e-08
2.625328872480e-01,9.367230371417e-02,2.515491261330e-01,1.862581709691e-07,3.762479616157e-07,2.965230105874e-07,2.971247946831e-07,5.942495893661e-03,1.765662872309e-09,2.083165217947e-08
2.626014695070e-01,9.368954376266e-02,2.512062148383e-01,1.862784659697e-07,3.762682978880e-07,2.953226178096e-07,2.959228141985e-07,5.918456283970e-03,1.751406239263e-09,2.083177278374e-08
2.626700517659e-01,9.370676029352e-02,2.508633035435e-01,1.862986787536e-07,3.762885518346e-07,2.941253969416e-07,2.947240073756e-07,5.894480147512e-03,1.737244810471e-09,2.083189241352e-08
2.627386340249e-01,9.372395330675e-02,2.505203922488e-01,1.863188095380e-07,3.763087236731e-07,2.929313444742e-07,2.935283707079e-07,5.870567414158e-03,1.723178088209e-09,2.083201107533e-08
2.628072162838e-01,9.374112280235e-02,2.501774809541e-01,1.863388585402e-07,3.763288136207e-07,2.917404568934e-07,2.923359006838e-07,5.846718013677e-03,1.709205576573e-09,2.083212877565e-08
2.628757985428e-01,9.375826878031e-02,2.498345696593e-01,1.863588259771e-07,3.763488218944e-07,2.905527306785e-07,2.911465937860e-07,5.822931875719e-03,1.695326781463e-09,2.083224552091e-08
2.629443808017e-01,9.377539124065e-02,2.494916583646e-01,1.863787120655e-07,3.763687487112e-07,2.893681623048e-07,2.899604464916e-07,5.799208929833e-03,1.681541210593e-09,2.083236131752e-08
2.630129630606e-01,9.379249018335e-02,2.491487470699e-01,1.863985170216e-07,3.763885942875e-07,2.881867482397e-07,2.887774552722e-07,5.775549105445e-03,1.667848373470e-09,2.083247617188e-08
2.630815453196e-01,9.380956560842e-02,2.488058357751e-01,1.864182410618e-07,3.764083588397e-07,2.870084849476e-07,2.875976165937e-07,5.751952331873e-03,1.654247781407e-09,2.083259009030e-08
2.631501275785e-01,9.382661751586e-02,2.484629244804e-01,1.864378844021e-07,3.764280425839e-07,2.858333688870e-07,2.864209269173e-07,5.728418538346e-03,1.640738947523e-09,2.083270307912e-08
2.632187098375e-01,9.384364590567e-02,2.481200131857e-01,1.864574472581e-07,3.764476457360e-07,2.846613965080e-07,2.852473826975e-07,5.704947653950e-03,1.627321386715e-09,2.083281514460e-08
2.632872920964e-01,9.386065077785e-02,2.477771018909e-01,1.864769298453e-07,3.764671685114e-07,2.834925642607e-07,2.840769803843e-07,5.681539607687e-03,1.613994615686e-09,2.083292629299e-08
2.633558743554e-01,9.387763213240e-02,2.474341905962e-01,1.864963323790e-07,3.764866111256e-07,2.823268685850e-07,2.829097164228e-07,5.658194328457e-03,1.600758152929e-09,2.083303653049e-08
2.634244566143e-01,9.389458996932e-02,2.470912793015e-01,1.865156550741e-07,3.765059737938e-07,2.811643059178e-07,2.817455872514e-07,5.634911745028e-03,1.587611518713e-09,2.083314586329e-08
2.634930388733e-01,9.391152428860e-02,2.467483680067e-01,1.865348981455e-07,3.765252567306e-07,2.800048726906e-07,2.805845893042e-07,5.611691786085e-03,1.574554235100e-09,2.083325429752e-08
2.635616211322e-01,9.392843509025e-02,2.464054567120e-01,1.865540618075e-07,3.765444601509e-07,2.788485653287e-07,2.794267190097e-07,5.588534380194e-03,1.561585825930e-09,2.083336183931e-08
2.636302033912e-01,9.394532237428e-02,2.460625454173e-01,1.865731462745e-07,3.765635842690e-07,2.776953802529e-07,2.782719727908e-07,5.565439455816e-03,1.548705816818e-09,2.083346849472e-08
2.636987856501e-01,9.396218614067e-02,2.457196341225e-01,1.865921517604e-07,3.765826292989e-07,2.765453138774e-07,2.771203470651e-07,5.542406941303e-03,1.535913735150e-09,2.083357426981e-08
2.637673679091e-01,9.397902638943e-02,2.453767228278e-01,1.866110784791e-07,3.766015954547e-07,2.753983626136e-07,2.759718382455e-07,5.519436764910e-03,1.523209110092e-09,2.083367917059e-08
2.638359501680e-01,9.399584312056e-02,2.450338115331e-01,1.866299266441e-07,3.766204829498e-07,2.742545228654e-07,2.748264427395e-07,5.496528854790e-03,1.510591472577e-09,2.083378320304e-08
2.639045324270e-01,9.401263633406e-02,2.446909002383e-01,1.866486964685e-07,3.766392919978e-07,2.731137910322e-07,2.736841569488e-07,5.473683138977e-03,1.498060355296e-09,2.083388637311e-08
2.639731146859e-01,9.402940602992e-02,2.443479889436e-01,1.866673881656e-07,3.766580228118e-07,2.719761635088e-07,2.725449772705e-07,5.450899545410e-03,1.485615292708e-09,2.083398868671e-08
2.640416969448e-01,9.404615220816e-02,2.440050776489e-01,1.866860019479e-07,3.766766756046e-07,2.708416366843e-07,2.714089000965e-07,5.428178001931e-03,1.473255821032e-09,2.083409014975e-08
2.641102792038e-01,9.406287486876e-02,2.436621663541e-01,1.867045380281e-07,3.766952505890e-07,2.697102069427e-07,2.702759218135e-07,5.405518436270e-03,1.460981478243e-09,2.083419076806e-08
2.641788614627e-01,9.407957401173e-02,2.433192550594e-01,1.867229966184e-07,3.767137479773e-07,2.685818706631e-07,2.691460388029e-07,5.382920776058e-03,1.448791804066e-09,2.083429054747e-08
2.642474437217e-01,9.409624963708e-02,2.429763437647e-01,1.867413779309e-07,3.767321679817e-07,2.674566242187e-07,2.680192474409e-07,5.360384948817e-03,1.436686339975e-09,2.083438949377e-08
2.643160259806e-01,9.411290174479e-02,2.426334324699e-01,1.867596821773e-07,3.767505108140e-07,2.663344639783e-07,2.668955440985e-07,5.337910881969e-03,1.424664629192e-09,2.083448761273e-08
2.643846082396e-01,9.412953033487e-02,2.422905211752e-01,1.867779095692e-07,3.767687766861e-07,2.652153863066e-07,2.657749251424e-07,5.315498502849e-03,1.412726216689e-09,2.083458491007e-08
2.644531904985e-01,9.414613540731e-02,2.419476098805e-01,1.867960603179e-07,3.767869658091e-07,2.640993875614e-07,2.646573869340e-07,5.293147738680e-03,1.400870649175e-09,2.083468139148e-08
2.645217727575e-01,9.416271696213e-02,2.416046985857e-01,1.868141346344e-07,3.768050783945e-07,2.629864640962e-07,2.635429258288e-07,5.270858516575e-03,1.389097475088e-09,2.083477706264e-08
2.645903550164e-01,9.417927499932e-02,2.412617872910e-01,1.868321327295e-07,3.768231146529e-07,2.618766122603e-07,2.624315381782e-07,5.248630763565e-03,1.377406244612e-09,2.083487192918e-08
2.646589372754e-01,9.419580951887e-02,2.409188759963e-01,1.868500548137e-07,3.768410747951e-07,2.607698283974e-07,2.613232203289e-07,5.226464406577e-03,1.365796509661e-09,2.083496599670e-08
2.647275195343e-01,9.421232052079e-02,2.405759647015e-01,1.868679010973e-07,3.768589590316e-07,2.596661088452e-07,2.602179686213e-07,5.204359372426e-03,1.354267823868e-09,2.083505927078e-08
2.647961017933e-01,9.422880800508e-02,2.402330534068e-01,1.868856717903e-07,3.768767675724e-07,2.585654499383e-07,2.591157793918e-07,5.182315587836e-03,1.342819742596e-09,2.083515175696e-08
2.648646840522e-01,9.424527197175e-02,2.398901421121e-01,1.869033671026e-07,3.768945006274e-07,2.574678480060e-07,2.580166489722e-07,5.160332979444e-03,1.331451822937e-09,2.083524346075e-08
2.649332663112e-01,9.426171242077e-02,2.395472308173e-01,1.869209872435e-07,3.769121584064e-07,2.563732993716e-07,2.569205736888e-07,5.138411473776e-03,1.320163623692e-09,2.083533438764e-08
2.650018485701e-01,9.427812935217e-02,2.392043195226e-01,1.869385324226e-07,3.769297411187e-07,2.552818003539e-07,2.558275498627e-07,5.116550997255e-03,1.308954705375e-09,2.083542454307e-08
2.650704308290e-01,9.429452276594e-02,2.388614082279e-01,1.869560028486e-07,3.769472489734e-07,2.541933472675e-07,2.547375738107e-07,5.094751476214e-03,1.297824630219e-09,2.083551393248e-08
2.651390130880e-01,9.431089266208e-02,2.385184969331e-01,1.869733987305e-07,3.769646821796e-07,2.531079364228e-07,2.536506418452e-07,5.073012836903e-03,1.286772962169e-09,2.083560256125e-08
