time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
1.717299764026e-01,5.021798929565e-02,7.055636803602e-01,1.301173611744e-09,1.865959649557e-07,4.211427611483e-06,4.192184545999e-06,4.192184545999e+01,1.757441126771e-04,5.066389438271e-06
1.717985586615e-01,5.026636668786e-02,7.052207690655e-01,1.589931140289e-09,1.868835114372e-07,4.209332143306e-06,4.193263409381e-06,4.193263409381e+01,1.758345802045e-04,5.078445468749e-06
1.718671409205e-01,5.031472056245e-02,7.048778577708e-01,1.878544625834e-09,1.871711254457e-07,4.207227034980e-06,4.194153769997e-06,4.194153769997e+01,1.759092584638e-04,5.090507162262e-06
1.719357231794e-01,5.036305091940e-02,7.045349464760e-01,2.167013408210e-09,1.874587944168e-07,4.205112314935e-06,4.194866234067e-06,4.194866234067e+01,1.759690272172e-04,5.102573466115e-06
1.720043054384e-01,5.041135775872e-02,7.041920351813e-01,2.455336829200e-09,1.877465064922e-07,4.202988011590e-06,4.195410780616e-06,4.195410780616e+01,1.760147161811e-04,5.114643386232e-06
1.720728876973e-01,5.045964108041e-02,7.038491238866e-01,2.743514232532e-09,1.880342504778e-07,4.200854153352e-06,4.195796798662e-06,4.195796798662e+01,1.760471077566e-04,5.126715983820e-06
1.721414699563e-01,5.050790088447e-02,7.035062125918e-01,3.031544963885e-09,1.883220158041e-07,4.198710768615e-06,4.196033122202e-06,4.196033122202e+01,1.760669396262e-04,5.138790372208e-06
1.722100522152e-01,5.055613717089e-02,7.031633012971e-01,3.319428370883e-09,1.886097924899e-07,4.196557885759e-06,4.196128063118e-06,4.196128063118e+01,1.760749072208e-04,5.150865713871e-06
1.722786344741e-01,5.060434993969e-02,7.028203900024e-01,3.607163803097e-09,1.888975711069e-07,4.194395533149e-06,4.196089442133e-06,4.196089442133e+01,1.760716660638e-04,5.162941217609e-06
1.723472167331e-01,5.065253919086e-02,7.024774787076e-01,3.894750612042e-09,1.891853427476e-07,4.192223739139e-06,4.195924617936e-06,4.195924617936e+01,1.760578339940e-04,5.175016135887e-06
1.724157989920e-01,5.070070492439e-02,7.021345674129e-01,4.182188151177e-09,1.894730989940e-07,4.190042532070e-06,4.195640514573e-06,4.195640514573e+01,1.760339932753e-04,5.187089762322e-06
1.724843812510e-01,5.074884714029e-02,7.017916561182e-01,4.469475775906e-09,1.897608318892e-07,4.187851940266e-06,4.195243647222e-06,4.195243647222e+01,1.760006925956e-04,5.199161429315e-06
1.725529635099e-01,5.079696583856e-02,7.014487448234e-01,4.756612843573e-09,1.900485339098e-07,4.185651992038e-06,4.194740146431e-06,4.194740146431e+01,1.759584489608e-04,5.211230505807e-06
1.726215457689e-01,5.084506101920e-02,7.011058335287e-01,5.043598713464e-09,1.903361979403e-07,4.183442715686e-06,4.194135780925e-06,4.194135780925e+01,1.759077494884e-04,5.223296395175e-06
1.726901280278e-01,5.089313268221e-02,7.007629222340e-01,5.330432746805e-09,1.906238172495e-07,4.181224139492e-06,4.193435979061e-06,4.193435979061e+01,1.758490531048e-04,5.235358533236e-06
1.727587102868e-01,5.094118082759e-02,7.004200109392e-01,5.617114306761e-09,1.909113854673e-07,4.178996291725e-06,4.192645849004e-06,4.192645849004e+01,1.757827921517e-04,5.247416386369e-06
1.728272925457e-01,5.098920545533e-02,7.000770996445e-01,5.903642758438e-09,1.911988965635e-07,4.176759200641e-06,4.191770197717e-06,4.191770197717e+01,1.757093739047e-04,5.259469449744e-06
1.728958748047e-01,5.103720656545e-02,6.997341883498e-01,6.190017468874e-09,1.914863448280e-07,4.174512894480e-06,4.190813548815e-06,4.190813548815e+01,1.756291820094e-04,5.271517245654e-06
1.729644570636e-01,5.108518415793e-02,6.993912770550e-01,6.476237807049e-09,1.917737248520e-07,4.172257401465e-06,4.189780159367e-06,4.189780159367e+01,1.755425778383e-04,5.283559321938e-06
1.730330393226e-01,5.113313823278e-02,6.990483657603e-01,6.762303143874e-09,1.920610315095e-07,4.169992749808e-06,4.188674035698e-06,4.188674035698e+01,1.754499017733e-04,5.295595250501e-06
1.731016215815e-01,5.118106879001e-02,6.987054544656e-01,7.048212852195e-09,1.923482599418e-07,4.167718967706e-06,4.187498948258e-06,4.187498948258e+01,1.753514744166e-04,5.307624625911e-06
1.731702038405e-01,5.122897582960e-02,6.983625431708e-01,7.333966306794e-09,1.926354055408e-07,4.165436083337e-06,4.186258445604e-06,4.186258445604e+01,1.752475977339e-04,5.319647064087e-06
1.732387860994e-01,5.127685935155e-02,6.980196318761e-01,7.619562884382e-09,1.929224639347e-07,4.163144124867e-06,4.184955867559e-06,4.184955867559e+01,1.751385561341e-04,5.331662201055e-06
1.733073683583e-01,5.132471935588e-02,6.976767205814e-01,7.905001963603e-09,1.932094309739e-07,4.160843120445e-06,4.183594357584e-06,4.183594357584e+01,1.750246174881e-04,5.343669691779e-06
1.733759506173e-01,5.137255584258e-02,6.973338092866e-01,8.190282925028e-09,1.934963027184e-07,4.158533098204e-06,4.182176874424e-06,4.182176874424e+01,1.749060340897e-04,5.355669209059e-06
1.734445328762e-01,5.142036881164e-02,6.969908979919e-01,8.475405151162e-09,1.937830754248e-07,4.156214086264e-06,4.180706203057e-06,4.180706203057e+01,1.747830435628e-04,5.367660442496e-06
1.735131151352e-01,5.146815826308e-02,6.966479866972e-01,8.760368026432e-09,1.940697455352e-07,4.153886112726e-06,4.179184964996e-06,4.179184964996e+01,1.746558697165e-04,5.379643097514e-06
1.735816973941e-01,5.151592419688e-02,6.963050754024e-01,9.045170937198e-09,1.943563096663e-07,4.151549205676e-06,4.177615627982e-06,4.177615627982e+01,1.745247233516e-04,5.391616894441e-06
1.736502796531e-01,5.156366661305e-02,6.959621641077e-01,9.329813271740e-09,1.946427645991e-07,4.149203393186e-06,4.176000515101e-06,4.176000515101e+01,1.743898030212e-04,5.403581567640e-06
1.737188619120e-01,5.161138551159e-02,6.956192528130e-01,9.614294420266e-09,1.949291072690e-07,4.146848703309e-06,4.174341813357e-06,4.174341813357e+01,1.742512957474e-04,5.415536864697e-06
1.737874441710e-01,5.165908089250e-02,6.952763415182e-01,9.898613774906e-09,1.952153347573e-07,4.144485164081e-06,4.172641581744e-06,4.172641581744e+01,1.741093776970e-04,5.427482545654e-06
1.738560264299e-01,5.170675275578e-02,6.949334302235e-01,1.018277072971e-08,1.955014442823e-07,4.142112803524e-06,4.170901758833e-06,4.170901758833e+01,1.739642148183e-04,5.439418382281e-06
1.739246086889e-01,5.175440110143e-02,6.945905189288e-01,1.046676468066e-08,1.957874331912e-07,4.139731649644e-06,4.169124169909e-06,4.169124169909e+01,1.738159634412e-04,5.451344157402e-06
1.739931909478e-01,5.180202592944e-02,6.942476076340e-01,1.075059502565e-08,1.960732989530e-07,4.137341730428e-06,4.167310533694e-06,4.167310533694e+01,1.736647708423e-04,5.463259664251e-06
1.740617732068e-01,5.184962723983e-02,6.939046963393e-01,1.103426116448e-08,1.963590391509e-07,4.134943073845e-06,4.165462468655e-06,4.165462468655e+01,1.735107757777e-04,5.475164705870e-06
1.741303554657e-01,5.189720503258e-02,6.935617850446e-01,1.131776249889e-08,1.966446514759e-07,4.132535707850e-06,4.163581498957e-06,4.163581498957e+01,1.733541089846e-04,5.487059094543e-06
1.741989377247e-01,5.194475930770e-02,6.932188737498e-01,1.160109843252e-08,1.969301337208e-07,4.130119660379e-06,4.161669060046e-06,4.161669060046e+01,1.731948936534e-04,5.498942651262e-06
1.742675199836e-01,5.199229006519e-02,6.928759624551e-01,1.188426837094e-08,1.972154837734e-07,4.127694959352e-06,4.159726503913e-06,4.159726503913e+01,1.730332458736e-04,5.510815205221e-06
1.743361022425e-01,5.203979730505e-02,6.925330511604e-01,1.216727172163e-08,1.975006996121e-07,4.125261632670e-06,4.157755104039e-06,4.157755104039e+01,1.728692750517e-04,5.522676593352e-06
1.744046845015e-01,5.208728102728e-02,6.921901398656e-01,1.245010789397e-08,1.977857792999e-07,4.122819708218e-06,4.155756060051e-06,4.155756060051e+01,1.727030843065e-04,5.534526659869e-06
1.744732667604e-01,5.213474123188e-02,6.918472285709e-01,1.273277629927e-08,1.980707209794e-07,4.120369213861e-06,4.153730502097e-06,4.153730502097e+01,1.725347708405e-04,5.546365255859e-06
1.745418490194e-01,5.218217791884e-02,6.915043172762e-01,1.301527635074e-08,1.983555228690e-07,4.117910177448e-06,4.151679494967e-06,4.151679494967e+01,1.723644262893e-04,5.558192238883e-06
1.746104312783e-01,5.222959108818e-02,6.911614059814e-01,1.329760746349e-08,1.986401832575e-07,4.115442626812e-06,4.149604041968e-06,4.149604041968e+01,1.721921370512e-04,5.570007472607e-06
1.746790135373e-01,5.227698073988e-02,6.908184946867e-01,1.357976905456e-08,1.989247005010e-07,4.112966589764e-06,4.147505088566e-06,4.147505088566e+01,1.720179845968e-04,5.581810826455e-06
1.747475957962e-01,5.232434687395e-02,6.904755833920e-01,1.386176054289e-08,1.992090730181e-07,4.110482094097e-06,4.145383525816e-06,4.145383525816e+01,1.718420457611e-04,5.593602175276e-06
1.748161780552e-01,5.237168949039e-02,6.901326720972e-01,1.414358134931e-08,1.994932992873e-07,4.107989167591e-06,4.143240193586e-06,4.143240193586e+01,1.716643930175e-04,5.605381399043e-06
1.748847603141e-01,5.241900858920e-02,6.897897608025e-01,1.442523089657e-08,1.997773778425e-07,4.105487838001e-06,4.141075883593e-06,4.141075883593e+01,1.714850947368e-04,5.617148382557e-06
1.749533425731e-01,5.246630417038e-02,6.894468495078e-01,1.470670860932e-08,2.000613072706e-07,4.102978133067e-06,4.138891342255e-06,4.138891342255e+01,1.713042154299e-04,5.628903015174e-06
1.750219248320e-01,5.251357623393e-02,6.891039382130e-01,1.498801391412e-08,2.003450862084e-07,4.100460080508e-06,4.136687273377e-06,4.136687273377e+01,1.711218159772e-04,5.640645190552e-06
1.750905070910e-01,5.256082477984e-02,6.887610269183e-01,1.526914623941e-08,2.006287133393e-07,4.097933708029e-06,4.134464340674e-06,4.134464340674e+01,1.709379538431e-04,5.652374806406e-06
1.751590893499e-01,5.260804980813e-02,6.884181156236e-01,1.555010501554e-08,2.009121873911e-07,4.095399043310e-06,4.132223170153e-06,4.132223170153e+01,1.707526832795e-04,5.664091764284e-06
1.752276716089e-01,5.265525131878e-02,6.880752043288e-01,1.583088967476e-08,2.011955071331e-07,4.092856114015e-06,4.129964352340e-06,4.129964352340e+01,1.705660555160e-04,5.675795969347e-06
1.752962538678e-01,5.270242931181e-02,6.877322930341e-01,1.611149965123e-08,2.014786713743e-07,4.090304947790e-06,4.127688444389e-06,4.127688444389e+01,1.703781189394e-04,5.687487330177e-06
1.753648361267e-01,5.274958378720e-02,6.873893817394e-01,1.639193438096e-08,2.017616789606e-07,4.087745572260e-06,4.125395972055e-06,4.125395972055e+01,1.701889192625e-04,5.699165758578e-06
1.754334183857e-01,5.279671474496e-02,6.870464704446e-01,1.667219330192e-08,2.020445287730e-07,4.085178015029e-06,4.123087431558e-06,4.123087431558e+01,1.699984996827e-04,5.710831169406e-06
1.755020006446e-01,5.284382218509e-02,6.867035591499e-01,1.695227585391e-08,2.023272197255e-07,4.082602303685e-06,4.120763291330e-06,4.120763291330e+01,1.698069010318e-04,5.722483480398e-06
1.755705829036e-01,5.289090610758e-02,6.863606478552e-01,1.723218147865e-08,2.026097507634e-07,4.080018465794e-06,4.118423993667e-06,4.118423993667e+01,1.696141619161e-04,5.734122612014e-06
1.756391651625e-01,5.293796651245e-02,6.860177365604e-01,1.751190961976e-08,2.028921208616e-07,4.077426528903e-06,4.116069956268e-06,4.116069956268e+01,1.694203188490e-04,5.745748487289e-06
1.757077474215e-01,5.298500339969e-02,6.856748252657e-01,1.779145972273e-08,2.031743290227e-07,4.074826520539e-06,4.113701573704e-06,4.113701573704e+01,1.692254063749e-04,5.757361031699e-06
1.757763296804e-01,5.303201676929e-02,6.853319139710e-01,1.807083123495e-08,2.034563742756e-07,4.072218468209e-06,4.111319218776e-06,4.111319218776e+01,1.690294571868e-04,5.768960173020e-06
1.758449119394e-01,5.307900662126e-02,6.849890026762e-01,1.835002360568e-08,2.037382556742e-07,4.069602399399e-06,4.108923243817e-06,4.108923243817e+01,1.688325022358e-04,5.780545841215e-06
1.759134941983e-01,5.312597295560e-02,6.846460913815e-01,1.862903628608e-08,2.040199722957e-07,4.066978341577e-06,4.106513981892e-06,4.106513981892e+01,1.686345708348e-04,5.792117968310e-06
1.759820764573e-01,5.317291577231e-02,6.843031800868e-01,1.890786872919e-08,2.043015232399e-07,4.064346322189e-06,4.104091747951e-06,4.104091747951e+01,1.684356907560e-04,5.803676488292e-06
1.760506587162e-01,5.321983507139e-02,6.839602687920e-01,1.918652038992e-08,2.045829076271e-07,4.061706368659e-06,4.101656839892e-06,4.101656839892e+01,1.682358883224e-04,5.815221337000e-06
1.761192409752e-01,5.326673085284e-02,6.836173574973e-01,1.946499072507e-08,2.048641245979e-07,4.059058508393e-06,4.099209539578e-06,4.099209539578e+01,1.680351884937e-04,5.826752452034e-06
1.761878232341e-01,5.331360311666e-02,6.832744462026e-01,1.974327919332e-08,2.051451733116e-07,4.056402768776e-06,4.096750113783e-06,4.096750113783e+01,1.678336149478e-04,5.838269772659e-06
1.762564054931e-01,5.336045186284e-02,6.829315349078e-01,2.002138525523e-08,2.054260529451e-07,4.053739177171e-06,4.094278815084e-06,4.094278815084e+01,1.676311901564e-04,5.849773239724e-06
1.763249877520e-01,5.340727709140e-02,6.825886236131e-01,2.029930837322e-08,2.057067626924e-07,4.051067760921e-06,4.091795882706e-06,4.091795882706e+01,1.674279354573e-04,5.861262795582e-06
1.763935700109e-01,5.345407880232e-02,6.822457123184e-01,2.057704801161e-08,2.059873017635e-07,4.048388547347e-06,4.089301543311e-06,4.089301543311e+01,1.672238711213e-04,5.872738384010e-06
1.764621522699e-01,5.350085699561e-02,6.819028010236e-01,2.085460363657e-08,2.062676693833e-07,4.045701563749e-06,4.086796011738e-06,4.086796011738e+01,1.670190164156e-04,5.884199950142e-06
1.765307345288e-01,5.354761167127e-02,6.815598897289e-01,2.113197471614e-08,2.065478647914e-07,4.043006837408e-06,4.084279491708e-06,4.084279491708e+01,1.668133896639e-04,5.895647440401e-06
1.765993167878e-01,5.359434282930e-02,6.812169784342e-01,2.140916072026e-08,2.068278872406e-07,4.040304395580e-06,4.081752176477e-06,4.081752176477e+01,1.666070083018e-04,5.907080802437e-06
1.766678990467e-01,5.364105046970e-02,6.808740671394e-01,2.168616112071e-08,2.071077359969e-07,4.037594265500e-06,4.079214249461e-06,4.079214249461e+01,1.663998889301e-04,5.918499985065e-06
1.767364813057e-01,5.368773459247e-02,6.805311558447e-01,2.196297539114e-08,2.073874103386e-07,4.034876474386e-06,4.076665884812e-06,4.076665884812e+01,1.661920473639e-04,5.929904938214e-06
1.768050635646e-01,5.373439519760e-02,6.801882445500e-01,2.223960300707e-08,2.076669095554e-07,4.032151049428e-06,4.074107247971e-06,4.074107247971e+01,1.659834986797e-04,5.941295612872e-06
1.768736458236e-01,5.378103228511e-02,6.798453332552e-01,2.251604344591e-08,2.079462329482e-07,4.029418017798e-06,4.071538496180e-06,4.071538496180e+01,1.657742572587e-04,5.952671961034e-06
1.769422280825e-01,5.382764585498e-02,6.795024219605e-01,2.279229618688e-08,2.082253798286e-07,4.026677406644e-06,4.068959778967e-06,4.068959778967e+01,1.655643368285e-04,5.964033935664e-06
1.770108103415e-01,5.387423590722e-02,6.791595106658e-01,2.306836071110e-08,2.085043495178e-07,4.023929243094e-06,4.066371238606e-06,4.066371238606e+01,1.653537505016e-04,5.975381490641e-06
1.770793926004e-01,5.392080244184e-02,6.788165993710e-01,2.334423650154e-08,2.087831413469e-07,4.021173554254e-06,4.063773010540e-06,4.063773010540e+01,1.651425108119e-04,5.986714580729e-06
1.771479748594e-01,5.396734545882e-02,6.784736880763e-01,2.361992304303e-08,2.090617546559e-07,4.018410367204e-06,4.061165223790e-06,4.061165223790e+01,1.649306297492e-04,5.998033161527e-06
1.772165571183e-01,5.401386495816e-02,6.781307767816e-01,2.389541982226e-08,2.093401887933e-07,4.015639709004e-06,4.058548001329e-06,4.058548001329e+01,1.647181187909e-04,6.009337189444e-06
1.772851393773e-01,5.406036093988e-02,6.777878654868e-01,2.417072632775e-08,2.096184431163e-07,4.012861606694e-06,4.055921460446e-06,4.055921460446e+01,1.645049889331e-04,6.020626621657e-06
1.773537216362e-01,5.410683340397e-02,6.774449541921e-01,2.444584204991e-08,2.098965169894e-07,4.010076087287e-06,4.053285713076e-06,4.053285713076e+01,1.642912507182e-04,6.031901416081e-06
1.774223038951e-01,5.415328235042e-02,6.771020428974e-01,2.472076648098e-08,2.101744097849e-07,4.007283177776e-06,4.050640866117e-06,4.050640866117e+01,1.640769142626e-04,6.043161531341e-06
1.774908861541e-01,5.419970777925e-02,6.767591316026e-01,2.499549911506e-08,2.104521208824e-07,4.004482905130e-06,4.047987021731e-06,4.047987021731e+01,1.638619892810e-04,6.054406926742e-06
1.775594684130e-01,5.424610969044e-02,6.764162203079e-01,2.527003944808e-08,2.107296496680e-07,4.001675296296e-06,4.045324277619e-06,4.045324277619e+01,1.636464851110e-04,6.065637562241e-06
1.776280506720e-01,5.429248808400e-02,6.760733090132e-01,2.554438697784e-08,2.110069955347e-07,3.998860378197e-06,4.042652727287e-06,4.042652727287e+01,1.634304107344e-04,6.076853398424e-06
1.776966329309e-01,5.433884295993e-02,6.757303977184e-01,2.581854120398e-08,2.112841578815e-07,3.996038177733e-06,4.039972460292e-06,4.039972460292e+01,1.632137747992e-04,6.088054396482e-06
1.777652151899e-01,5.438517431823e-02,6.753874864237e-01,2.609250162797e-08,2.115611361135e-07,3.993208721783e-06,4.037283562475e-06,4.037283562475e+01,1.629965856383e-04,6.099240518187e-06
1.778337974488e-01,5.443148215890e-02,6.750445751290e-01,2.636626775315e-08,2.118379296418e-07,3.990372037199e-06,4.034586116181e-06,4.034586116181e+01,1.627788512888e-04,6.110411725874e-06
1.779023797078e-01,5.447776648193e-02,6.747016638342e-01,2.663983908467e-08,2.121145378826e-07,3.987528150811e-06,4.031880200463e-06,4.031880200463e+01,1.625605795089e-04,6.121567982419e-06
1.779709619667e-01,5.452402728734e-02,6.743587525395e-01,2.691321512954e-08,2.123909602579e-07,3.984677089427e-06,4.029165891278e-06,4.029165891278e+01,1.623417777944e-04,6.132709251219e-06
1.780395442257e-01,5.457026457511e-02,6.740158412448e-01,2.718639539660e-08,2.126671961943e-07,3.981818879830e-06,4.026443261666e-06,4.026443261666e+01,1.621224533942e-04,6.143835496180e-06
1.781081264846e-01,5.461647834525e-02,6.736729299500e-01,2.745937939653e-08,2.129432451238e-07,3.978953548777e-06,4.023712381926e-06,4.023712381926e+01,1.619026133247e-04,6.154946681696e-06
1.781767087436e-01,5.466266859777e-02,6.733300186553e-01,2.773216664184e-08,2.132191064827e-07,3.976081123006e-06,4.020973319773e-06,4.020973319773e+01,1.616822643833e-04,6.166042772633e-06
1.782452910025e-01,5.470883533265e-02,6.729871073606e-01,2.800475664687e-08,2.134947797123e-07,3.973201629228e-06,4.018226140492e-06,4.018226140492e+01,1.614614131614e-04,6.177123734318e-06
1.783138732615e-01,5.475497854990e-02,6.726441960658e-01,2.827714892781e-08,2.137702642579e-07,3.970315094130e-06,4.015470907081e-06,4.015470907081e+01,1.612400660561e-04,6.188189532523e-06
1.783824555204e-01,5.480109824951e-02,6.723012847711e-01,2.854934300264e-08,2.140455595693e-07,3.967421544375e-06,4.012707680382e-06,4.012707680382e+01,1.610182292820e-04,6.199240133452e-06
1.784510377793e-01,5.484719443150e-02,6.719583734764e-01,2.882133839122e-08,2.143206651003e-07,3.964521006602e-06,4.009936519213e-06,4.009936519213e+01,1.607959088811e-04,6.210275503730e-06
