time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
2.252241383810e-01,8.080746368451e-02,4.380928704681e-01,1.564964616054e-07,3.461586630909e-07,1.482896933000e-06,1.493465662689e-06,2.986931325379e+00,4.460879371264e-06,2.025797294054e-06
2.252927206400e-01,8.083749732437e-02,4.377499591733e-01,1.565980525089e-07,3.462609784920e-07,1.479704891979e-06,1.490262276319e-06,2.980524552639e+00,4.441763304441e-06,2.026102575727e-06
2.253613028989e-01,8.086750744661e-02,4.374070478786e-01,1.566994246135e-07,3.463630743157e-07,1.476516308056e-06,1.487062332745e-06,2.974124665490e+00,4.422708762937e-06,2.026406548486e-06
2.254298851578e-01,8.089749405122e-02,4.370641365839e-01,1.568005781565e-07,3.464649507982e-07,1.473331185474e-06,1.483865836291e-06,2.967731672582e+00,4.403715640222e-06,2.026709216548e-06
2.254984674168e-01,8.092745713820e-02,4.367212252891e-01,1.569015133753e-07,3.465666081761e-07,1.470149528449e-06,1.480672791257e-06,2.961345582514e+00,4.384783829538e-06,2.027010584121e-06
2.255670496757e-01,8.095739670754e-02,4.363783139944e-01,1.570022305078e-07,3.466680466862e-07,1.466971341172e-06,1.477483201918e-06,2.954966403836e+00,4.365913223900e-06,2.027310655407e-06
2.256356319347e-01,8.098731275925e-02,4.360354026997e-01,1.571027297921e-07,3.467692665658e-07,1.463796627811e-06,1.474297072523e-06,2.948594145047e+00,4.347103716102e-06,2.027609434599e-06
2.257042141936e-01,8.101720529334e-02,4.356924914049e-01,1.572030114665e-07,3.468702680522e-07,1.460625392506e-06,1.471114407297e-06,2.942228814594e+00,4.328355198715e-06,2.027906925884e-06
2.257727964526e-01,8.104707430979e-02,4.353495801102e-01,1.573030757699e-07,3.469710513832e-07,1.457457639377e-06,1.467935210439e-06,2.935870420878e+00,4.309667564094e-06,2.028203133441e-06
2.258413787115e-01,8.107691980861e-02,4.350066688155e-01,1.574029229410e-07,3.470716167967e-07,1.454293372513e-06,1.464759486124e-06,2.929518972247e+00,4.291040704378e-06,2.028498061442e-06
2.259099609705e-01,8.110674178980e-02,4.346637575207e-01,1.575025532192e-07,3.471719645311e-07,1.451132595983e-06,1.461587238500e-06,2.923174477000e+00,4.272474511492e-06,2.028791714051e-06
2.259785432294e-01,8.113654025335e-02,4.343208462260e-01,1.576019668439e-07,3.472720948250e-07,1.447975313829e-06,1.458418471693e-06,2.916836943386e+00,4.253968877150e-06,2.029084095425e-06
2.260471254884e-01,8.116631519928e-02,4.339779349313e-01,1.577011640550e-07,3.473720079172e-07,1.444821530069e-06,1.455253189802e-06,2.910506379604e+00,4.235523692857e-06,2.029375209714e-06
2.261157077473e-01,8.119606662757e-02,4.336350236365e-01,1.578001450925e-07,3.474717040468e-07,1.441671248697e-06,1.452091396902e-06,2.904182793804e+00,4.217138849914e-06,2.029665061059e-06
2.261842900063e-01,8.122579453824e-02,4.332921123418e-01,1.578989101968e-07,3.475711834534e-07,1.438524473680e-06,1.448933097044e-06,2.897866194088e+00,4.198814239418e-06,2.029953653596e-06
2.262528722652e-01,8.125549893127e-02,4.329492010471e-01,1.579974596084e-07,3.476704463765e-07,1.435381208963e-06,1.445778294252e-06,2.891556588504e+00,4.180549752262e-06,2.030240991452e-06
2.263214545242e-01,8.128517980667e-02,4.326062897523e-01,1.580957935683e-07,3.477694930561e-07,1.432241458465e-06,1.442626992528e-06,2.885253985056e+00,4.162345279141e-06,2.030527078746e-06
2.263900367831e-01,8.131483716444e-02,4.322633784576e-01,1.581939123176e-07,3.478683237326e-07,1.429105226082e-06,1.439479195848e-06,2.878958391695e+00,4.144200710557e-06,2.030811919590e-06
2.264586190420e-01,8.134447100458e-02,4.319204671629e-01,1.582918160977e-07,3.479669386464e-07,1.425972515683e-06,1.436334908163e-06,2.872669816325e+00,4.126115936813e-06,2.031095518089e-06
2.265272013010e-01,8.137408132709e-02,4.315775558681e-01,1.583895051502e-07,3.480653380383e-07,1.422843331116e-06,1.433194133400e-06,2.866388266800e+00,4.108090848023e-06,2.031377878340e-06
2.265957835599e-01,8.140366813197e-02,4.312346445734e-01,1.584869797172e-07,3.481635221493e-07,1.419717676202e-06,1.430056875462e-06,2.860113750924e+00,4.090125334111e-06,2.031659004432e-06
2.266643658189e-01,8.143323141921e-02,4.308917332787e-01,1.585842400408e-07,3.482614912209e-07,1.416595554738e-06,1.426923138227e-06,2.853846276453e+00,4.072219284813e-06,2.031938900448e-06
2.267329480778e-01,8.146277118883e-02,4.305488219839e-01,1.586812863635e-07,3.483592454945e-07,1.413476970498e-06,1.423792925548e-06,2.847585851097e+00,4.054372589683e-06,2.032217570462e-06
2.268015303368e-01,8.149228744081e-02,4.302059106892e-01,1.587781189281e-07,3.484567852121e-07,1.410361927231e-06,1.420666241256e-06,2.841332482511e+00,4.036585138087e-06,2.032495018541e-06
2.268701125957e-01,8.152178017516e-02,4.298629993945e-01,1.588747379773e-07,3.485541106157e-07,1.407250428661e-06,1.417543089154e-06,2.835086178308e+00,4.018856819217e-06,2.032771248745e-06
2.269386948547e-01,8.155124939188e-02,4.295200880997e-01,1.589711437547e-07,3.486512219478e-07,1.404142478491e-06,1.414423473024e-06,2.828846946048e+00,4.001187522083e-06,2.033046265123e-06
2.270072771136e-01,8.158069509097e-02,4.291771768050e-01,1.590673365035e-07,3.487481194509e-07,1.401038080395e-06,1.411307396622e-06,2.822614793245e+00,3.983577135522e-06,2.033320071722e-06
2.270758593726e-01,8.161011727243e-02,4.288342655103e-01,1.591633164675e-07,3.488448033679e-07,1.397937238027e-06,1.408194863681e-06,2.816389727362e+00,3.966025548195e-06,2.033592672577e-06
2.271444416315e-01,8.163951593625e-02,4.284913542155e-01,1.592590838908e-07,3.489412739421e-07,1.394839955014e-06,1.405085877908e-06,2.810171755816e+00,3.948532648594e-06,2.033864071717e-06
2.272130238905e-01,8.166889108245e-02,4.281484429208e-01,1.593546390175e-07,3.490375314167e-07,1.391746234963e-06,1.401980442988e-06,2.803960885976e+00,3.931098325041e-06,2.034134273163e-06
2.272816061494e-01,8.169824271101e-02,4.278055316261e-01,1.594499820921e-07,3.491335760355e-07,1.388656081455e-06,1.398878562580e-06,2.797757125160e+00,3.913722465693e-06,2.034403280928e-06
2.273501884084e-01,8.172757082195e-02,4.274626203313e-01,1.595451133594e-07,3.492294080424e-07,1.385569498044e-06,1.395780240321e-06,2.791560480643e+00,3.896404958543e-06,2.034671099019e-06
2.274187706673e-01,8.175687541525e-02,4.271197090366e-01,1.596400330643e-07,3.493250276814e-07,1.382486488266e-06,1.392685479823e-06,2.785370959646e+00,3.879145691421e-06,2.034937731433e-06
2.274873529262e-01,8.178615649092e-02,4.267767977419e-01,1.597347414521e-07,3.494204351970e-07,1.379407055628e-06,1.389594284674e-06,2.779188569348e+00,3.861944551996e-06,2.035203182161e-06
2.275559351852e-01,8.181541404896e-02,4.264338864471e-01,1.598292387681e-07,3.495156308339e-07,1.376331203617e-06,1.386506658437e-06,2.773013316875e+00,3.844801427782e-06,2.035467455185e-06
2.276245174441e-01,8.184464808937e-02,4.260909751524e-01,1.599235252581e-07,3.496106148369e-07,1.373258935695e-06,1.383422604654e-06,2.766845209309e+00,3.827716206138e-06,2.035730554481e-06
2.276930997031e-01,8.187385861215e-02,4.257480638577e-01,1.600176011679e-07,3.497053874512e-07,1.370190255300e-06,1.380342126842e-06,2.760684253683e+00,3.810688774267e-06,2.035992484015e-06
2.277616819620e-01,8.190304561729e-02,4.254051525629e-01,1.601114667439e-07,3.497999489220e-07,1.367125165846e-06,1.377265228492e-06,2.754530456984e+00,3.793719019225e-06,2.036253247747e-06
2.278302642210e-01,8.193220910481e-02,4.250622412682e-01,1.602051222322e-07,3.498942994951e-07,1.364063670725e-06,1.374191913074e-06,2.748383826148e+00,3.776806827916e-06,2.036512849629e-06
2.278988464799e-01,8.196134907469e-02,4.247193299735e-01,1.602985678796e-07,3.499884394162e-07,1.361005773304e-06,1.371122184034e-06,2.742244368068e+00,3.759952087100e-06,2.036771293605e-06
2.279674287389e-01,8.199046552694e-02,4.243764186787e-01,1.603918039330e-07,3.500823689315e-07,1.357951476926e-06,1.368056044793e-06,2.736112089587e+00,3.743154683392e-06,2.037028583610e-06
2.280360109978e-01,8.201955846156e-02,4.240335073840e-01,1.604848306393e-07,3.501760882873e-07,1.354900784914e-06,1.364993498751e-06,2.729986997501e+00,3.726414503263e-06,2.037284723574e-06
2.281045932568e-01,8.204862787855e-02,4.236905960893e-01,1.605776482459e-07,3.502695977301e-07,1.351853700564e-06,1.361934549281e-06,2.723869098561e+00,3.709731433048e-06,2.037539717418e-06
2.281731755157e-01,8.207767377791e-02,4.233476847945e-01,1.606702570004e-07,3.503628975066e-07,1.348810227150e-06,1.358879199734e-06,2.717758399469e+00,3.693105358942e-06,2.037793569052e-06
2.282417577747e-01,8.210669615964e-02,4.230047734998e-01,1.607626571504e-07,3.504559878639e-07,1.345770367924e-06,1.355827453440e-06,2.711654906880e+00,3.676536167005e-06,2.038046282384e-06
2.283103400336e-01,8.213569502374e-02,4.226618622051e-01,1.608548489441e-07,3.505488690493e-07,1.342734126112e-06,1.352779313703e-06,2.705558627405e+00,3.660023743163e-06,2.038297861310e-06
2.283789222926e-01,8.216467037020e-02,4.223189509103e-01,1.609468326295e-07,3.506415413101e-07,1.339701504918e-06,1.349734783803e-06,2.699469567605e+00,3.643567973213e-06,2.038548309719e-06
2.284475045515e-01,8.219362219903e-02,4.219760396156e-01,1.610386084551e-07,3.507340048941e-07,1.336672507524e-06,1.346693866998e-06,2.693387733996e+00,3.627168742819e-06,2.038797631493e-06
2.285160868104e-01,8.222255051024e-02,4.216331283209e-01,1.611301766696e-07,3.508262600491e-07,1.333647137087e-06,1.343656566523e-06,2.687313133046e+00,3.610825937521e-06,2.039045830506e-06
2.285846690694e-01,8.225145530381e-02,4.212902170261e-01,1.612215375217e-07,3.509183070233e-07,1.330625396744e-06,1.340622885590e-06,2.681245771180e+00,3.594539442734e-06,2.039292910623e-06
2.286532513283e-01,8.228033657975e-02,4.209473057314e-01,1.613126912606e-07,3.510101460651e-07,1.327607289604e-06,1.337592827386e-06,2.675185654772e+00,3.578309143749e-06,2.039538875703e-06
2.287218335873e-01,8.230919433806e-02,4.206043944367e-01,1.614036381356e-07,3.511017774230e-07,1.324592818759e-06,1.334566395077e-06,2.669132790154e+00,3.562134925738e-06,2.039783729595e-06
2.287904158462e-01,8.233802857874e-02,4.202614831419e-01,1.614943783960e-07,3.511932013457e-07,1.321581987272e-06,1.331543591805e-06,2.663087183610e+00,3.546016673753e-06,2.040027476142e-06
2.288589981052e-01,8.236683930178e-02,4.199185718472e-01,1.615849122917e-07,3.512844180824e-07,1.318574798187e-06,1.328524420688e-06,2.657048841376e+00,3.529954272729e-06,2.040270119177e-06
2.289275803641e-01,8.239562650720e-02,4.195756605525e-01,1.616752400725e-07,3.513754278821e-07,1.315571254526e-06,1.325508884823e-06,2.651017769646e+00,3.513947607489e-06,2.040511662529e-06
2.289961626231e-01,8.242439019498e-02,4.192327492577e-01,1.617653619886e-07,3.514662309943e-07,1.312571359285e-06,1.322496987283e-06,2.644993974565e+00,3.497996562743e-06,2.040752110014e-06
2.290647448820e-01,8.245313036513e-02,4.188898379630e-01,1.618552782902e-07,3.515568276686e-07,1.309575115437e-06,1.319488731117e-06,2.638977462234e+00,3.482101023089e-06,2.040991465444e-06
2.291333271410e-01,8.248184701766e-02,4.185469266683e-01,1.619449892279e-07,3.516472181549e-07,1.306582525937e-06,1.316484119353e-06,2.632968238706e+00,3.466260873019e-06,2.041229732622e-06
2.292019093999e-01,8.251054015255e-02,4.182040153735e-01,1.620344950525e-07,3.517374027032e-07,1.303593593712e-06,1.313483154996e-06,2.626966309992e+00,3.450475996916e-06,2.041466915341e-06
2.292704916589e-01,8.253920976981e-02,4.178611040788e-01,1.621237960148e-07,3.518273815638e-07,1.300608321671e-06,1.310485841027e-06,2.620971682054e+00,3.434746279064e-06,2.041703017390e-06
2.293390739178e-01,8.256785586943e-02,4.175181927841e-01,1.622128923659e-07,3.519171549871e-07,1.297626712696e-06,1.307492180405e-06,2.614984360810e+00,3.419071603640e-06,2.041938042546e-06
2.294076561768e-01,8.259647845143e-02,4.171752814893e-01,1.623017843572e-07,3.520067232238e-07,1.294648769647e-06,1.304502176066e-06,2.609004352132e+00,3.403451854722e-06,2.042171994581e-06
2.294762384357e-01,8.262507751580e-02,4.168323701946e-01,1.623904722402e-07,3.520960865246e-07,1.291674495367e-06,1.301515830924e-06,2.603031661848e+00,3.387886916291e-06,2.042404877259e-06
2.295448206946e-01,8.265365306253e-02,4.164894588999e-01,1.624789562666e-07,3.521852451408e-07,1.288703892671e-06,1.298533147870e-06,2.597066295740e+00,3.372376672233e-06,2.042636694332e-06
2.296134029536e-01,8.268220509163e-02,4.161465476051e-01,1.625672366884e-07,3.522741993235e-07,1.285736964352e-06,1.295554129772e-06,2.591108259544e+00,3.356921006339e-06,2.042867449550e-06
2.296819852125e-01,8.271073360311e-02,4.158036363104e-01,1.626553137575e-07,3.523629493242e-07,1.282773713182e-06,1.292578779476e-06,2.585157558953e+00,3.341519802306e-06,2.043097146651e-06
2.297505674715e-01,8.273923859695e-02,4.154607250156e-01,1.627431877263e-07,3.524514953945e-07,1.279814141912e-06,1.289607099807e-06,2.579214199613e+00,3.326172943743e-06,2.043325789367e-06
2.298191497304e-01,8.276772007316e-02,4.151178137209e-01,1.628308588473e-07,3.525398377863e-07,1.276858253268e-06,1.286639093564e-06,2.573278187127e+00,3.310880314172e-06,2.043553381419e-06
2.298877319894e-01,8.279617803174e-02,4.147749024262e-01,1.629183273730e-07,3.526279767515e-07,1.273906049954e-06,1.283674763526e-06,2.567349527052e+00,3.295641797026e-06,2.043779926524e-06
2.299563142483e-01,8.282461247268e-02,4.144319911314e-01,1.630055935564e-07,3.527159125425e-07,1.270957534656e-06,1.280714112450e-06,2.561428224900e+00,3.280457275657e-06,2.044005428389e-06
2.300248965073e-01,8.285302339600e-02,4.140890798367e-01,1.630926576505e-07,3.528036454116e-07,1.268012710032e-06,1.277757143070e-06,2.555514286140e+00,3.265326633334e-06,2.044229890713e-06
2.300934787662e-01,8.288141080168e-02,4.137461685420e-01,1.631795199085e-07,3.528911756114e-07,1.265071578720e-06,1.274803858098e-06,2.549607716196e+00,3.250249753243e-06,2.044453317186e-06
2.301620610252e-01,8.290977468974e-02,4.134032572472e-01,1.632661805837e-07,3.529785033946e-07,1.262134143339e-06,1.271854260223e-06,2.543708520446e+00,3.235226518495e-06,2.044675711493e-06
2.302306432841e-01,8.293811506016e-02,4.130603459525e-01,1.633526399298e-07,3.530656290143e-07,1.259200406481e-06,1.268908352113e-06,2.537816704226e+00,3.220256812123e-06,2.044897077307e-06
2.302992255431e-01,8.296643191295e-02,4.127174346578e-01,1.634388982004e-07,3.531525527236e-07,1.256270370720e-06,1.265966136412e-06,2.531932272825e+00,3.205340517086e-06,2.045117418297e-06
2.303678078020e-01,8.299472524811e-02,4.123745233630e-01,1.635249556495e-07,3.532392747758e-07,1.253344038606e-06,1.263027615746e-06,2.526055231491e+00,3.190477516272e-06,2.045336738122e-06
2.304363900610e-01,8.302299506564e-02,4.120316120683e-01,1.636108125312e-07,3.533257954244e-07,1.250421412667e-06,1.260092792713e-06,2.520185585426e+00,3.175667692495e-06,2.045555040431e-06
2.305049723199e-01,8.305124136554e-02,4.116887007736e-01,1.636964690998e-07,3.534121149231e-07,1.247502495412e-06,1.257161669895e-06,2.514323339789e+00,3.160910928504e-06,2.045772328869e-06
2.305735545788e-01,8.307946414780e-02,4.113457894788e-01,1.637819256096e-07,3.534982335257e-07,1.244587289324e-06,1.254234249847e-06,2.508468499694e+00,3.146207106979e-06,2.045988607070e-06
2.306421368378e-01,8.310766341244e-02,4.110028781841e-01,1.638671823153e-07,3.535841514864e-07,1.241675796867e-06,1.251310535106e-06,2.502621070213e+00,3.131556110536e-06,2.046203878662e-06
2.307107190967e-01,8.313583915944e-02,4.106599668894e-01,1.639522394716e-07,3.536698690592e-07,1.238768020482e-06,1.248390528186e-06,2.496781056371e+00,3.116957821727e-06,2.046418147262e-06
2.307793013557e-01,8.316399138881e-02,4.103170555946e-01,1.640370973336e-07,3.537553864985e-07,1.235863962590e-06,1.245474231577e-06,2.490948463153e+00,3.102412123043e-06,2.046631416482e-06
2.308478836146e-01,8.319212010056e-02,4.099741442999e-01,1.641217561562e-07,3.538407040590e-07,1.232963625589e-06,1.242561647750e-06,2.485123295499e+00,3.087918896916e-06,2.046843689924e-06
2.309164658736e-01,8.322022529467e-02,4.096312330052e-01,1.642062161949e-07,3.539258219953e-07,1.230067011856e-06,1.239652779153e-06,2.479305558306e+00,3.073478025723e-06,2.047054971184e-06
2.309850481325e-01,8.324830697114e-02,4.092883217104e-01,1.642904777049e-07,3.540107405623e-07,1.227174123744e-06,1.236747628213e-06,2.473495256426e+00,3.059089391780e-06,2.047265263847e-06
2.310536303915e-01,8.327636512999e-02,4.089454104157e-01,1.643745409419e-07,3.540954600151e-07,1.224284963590e-06,1.233846197335e-06,2.467692394669e+00,3.044752877354e-06,2.047474571493e-06
2.311222126504e-01,8.330439977121e-02,4.086024991210e-01,1.644584061617e-07,3.541799806088e-07,1.221399533704e-06,1.230948488901e-06,2.461896977803e+00,3.030468364657e-06,2.047682897691e-06
2.311907949094e-01,8.333241089479e-02,4.082595878262e-01,1.645420736201e-07,3.542643025988e-07,1.218517836378e-06,1.228054505275e-06,2.456109010551e+00,3.016235735854e-06,2.047890246004e-06
2.312593771683e-01,8.336039850075e-02,4.079166765315e-01,1.646255435733e-07,3.543484262407e-07,1.215639873881e-06,1.225164248797e-06,2.450328497593e+00,3.002054873059e-06,2.048096619987e-06
2.313279594273e-01,8.338836258907e-02,4.075737652368e-01,1.647088162774e-07,3.544323517902e-07,1.212765648462e-06,1.222277721784e-06,2.444555443568e+00,2.987925658339e-06,2.048302023185e-06
2.313965416862e-01,8.341630315976e-02,4.072308539420e-01,1.647918919888e-07,3.545160795031e-07,1.209895162347e-06,1.219394926535e-06,2.438789853071e+00,2.973847973720e-06,2.048506459136e-06
2.314651239452e-01,8.344422021282e-02,4.068879426473e-01,1.648747709640e-07,3.545996096355e-07,1.207028417741e-06,1.216515865326e-06,2.433031730653e+00,2.959821701182e-06,2.048709931371e-06
2.315337062041e-01,8.347211374825e-02,4.065450313526e-01,1.649574534598e-07,3.546829424434e-07,1.204165416831e-06,1.213640540412e-06,2.427281080824e+00,2.945846722663e-06,2.048912443412e-06
2.316022884631e-01,8.349998376605e-02,4.062021200578e-01,1.650399397329e-07,3.547660781833e-07,1.201306161778e-06,1.210768954026e-06,2.421537908052e+00,2.931922920066e-06,2.049113998772e-06
2.316708707220e-01,8.352783026622e-02,4.058592087631e-01,1.651222300403e-07,3.548490171116e-07,1.198450654726e-06,1.207901108380e-06,2.415802216760e+00,2.918050175251e-06,2.049314600956e-06
2.317394529809e-01,8.355565324875e-02,4.055162974684e-01,1.652043246391e-07,3.549317594849e-07,1.195598897795e-06,1.205037005666e-06,2.410074011331e+00,2.904228370047e-06,2.049514253464e-06
2.318080352399e-01,8.358345271366e-02,4.051733861736e-01,1.652862237867e-07,3.550143055599e-07,1.192750893086e-06,1.202176648053e-06,2.404353296105e+00,2.890457386246e-06,2.049712959783e-06
2.318766174988e-01,8.361122866093e-02,4.048304748789e-01,1.653679277404e-07,3.550966555937e-07,1.189906642678e-06,1.199320037690e-06,2.398640075380e+00,2.876737105609e-06,2.049910723396e-06
